age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[23 - 56], Private, [4 - 13], Widowed, Technical, Unmarried, White, Female, 0, [0 - 1594], [20 - 60], United-States, <=50K
[23 - 56], Private, [4 - 13], Separated, Technical, Unmarried, White, Female, 0, [0 - 1594], [20 - 60], United-States, <=50K
[23 - 56], Private, [4 - 13], Divorced, Technical, Unmarried, White, Female, 0, [0 - 1594], [20 - 60], United-States, <=50K
[23 - 56], Private, [4 - 13], Widowed, Technical, Unmarried, White, Female, 0, [0 - 1594], [20 - 60], United-States, <=50K
[23 - 56], Private, [4 - 13], Never-married, Technical, Unmarried, White, Female, 0, [0 - 1594], [20 - 60], United-States, <=50K
[18 - 22], Private, 10, Never-married, Other-service, Own-child, White, Male, 0, 0, [12 - 16], United-States, <=50K
[18 - 22], Private, 10, Never-married, Other-service, Own-child, White, Male, 0, 0, [12 - 16], United-States, <=50K
[18 - 22], Private, 10, Never-married, Other-service, Own-child, White, Male, 0, 0, [12 - 16], United-States, <=50K
[18 - 22], Private, 10, Never-married, Other-service, Own-child, White, Male, 0, 0, [12 - 16], United-States, <=50K
[18 - 22], Private, 10, Never-married, Other-service, Own-child, White, Male, 0, 0, [12 - 16], United-States, <=50K
[18 - 22], Private, 10, Never-married, Other-service, Own-child, White, Male, 0, 0, [12 - 16], United-States, <=50K
[18 - 22], Private, 10, Never-married, Other-service, Own-child, White, Male, 0, 0, [12 - 16], United-States, <=50K
[18 - 22], Private, 10, Never-married, Other-service, Own-child, White, Male, 0, 0, [12 - 16], United-States, <=50K
[18 - 22], Private, 10, Never-married, Other-service, Own-child, White, Male, 0, 0, [12 - 16], United-States, <=50K
[18 - 22], Private, 10, Never-married, Other-service, Own-child, White, Male, 0, 0, [12 - 16], United-States, <=50K
[18 - 22], Private, 10, Divorced, Other-service, Own-child, White, Male, 0, 0, [12 - 16], United-States, <=50K
[18 - 22], Private, 10, Never-married, Other-service, Own-child, White, Male, 0, 0, [12 - 16], United-States, <=50K
[18 - 22], Private, 10, Never-married, Other-service, Own-child, White, Male, 0, 0, [12 - 16], United-States, <=50K
[18 - 22], Private, 10, Never-married, Other-service, Own-child, White, Male, 0, 0, [12 - 16], United-States, <=50K
[18 - 22], Private, 10, Never-married, Other-service, Own-child, White, Male, 0, 0, [12 - 16], United-States, <=50K
[29 - 52], *, [9 - 15], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 15024], [0 - 1977], [20 - 70], United-States, >50K
[29 - 52], *, [9 - 15], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 15024], [0 - 1977], [20 - 70], United-States, >50K
[29 - 52], *, [9 - 15], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 15024], [0 - 1977], [20 - 70], United-States, >50K
[29 - 52], *, [9 - 15], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 15024], [0 - 1977], [20 - 70], United-States, >50K
[29 - 52], *, [9 - 15], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 15024], [0 - 1977], [20 - 70], United-States, >50K
[29 - 52], *, [9 - 15], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 15024], [0 - 1977], [20 - 70], United-States, >50K
[29 - 52], *, [9 - 15], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 15024], [0 - 1977], [20 - 70], United-States, >50K
[29 - 52], *, [9 - 15], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 15024], [0 - 1977], [20 - 70], United-States, >50K
[29 - 52], *, [9 - 15], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 15024], [0 - 1977], [20 - 70], United-States, >50K
[29 - 52], *, [9 - 15], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 15024], [0 - 1977], [20 - 70], United-States, >50K
[29 - 52], *, [9 - 15], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 15024], [0 - 1977], [20 - 70], United-States, >50K
[29 - 52], *, [9 - 15], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 15024], [0 - 1977], [20 - 70], United-States, >50K
[29 - 52], *, [9 - 15], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 15024], [0 - 1977], [20 - 70], United-States, >50K
[29 - 52], *, [9 - 15], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 15024], [0 - 1977], [20 - 70], United-States, >50K
[29 - 52], *, [9 - 15], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 15024], [0 - 1977], [20 - 70], United-States, >50K
[30 - 38], Private, 13, Divorced, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 45], United-States, <=50K
[30 - 38], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 45], United-States, <=50K
[30 - 38], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 45], United-States, <=50K
[30 - 38], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 45], United-States, <=50K
[30 - 38], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 45], United-States, <=50K
[30 - 38], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 45], United-States, <=50K
[30 - 38], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 45], United-States, <=50K
[30 - 38], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 45], United-States, <=50K
[30 - 38], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 45], United-States, <=50K
[30 - 38], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 45], United-States, <=50K
[30 - 38], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 45], United-States, <=50K
[30 - 38], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 45], United-States, <=50K
[30 - 38], Private, 13, Divorced, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 45], United-States, <=50K
[30 - 38], Private, 13, Divorced, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 45], United-States, <=50K
[30 - 38], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 45], United-States, <=50K
[47 - 60], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[47 - 60], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[47 - 60], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[47 - 60], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[47 - 60], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[47 - 60], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[47 - 60], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[47 - 60], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[47 - 60], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[47 - 60], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[47 - 60], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[47 - 60], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[47 - 60], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[47 - 60], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[47 - 60], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[34 - 57], Private, 9, Widowed, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 45], United-States, <=50K
[34 - 57], Private, 9, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 45], United-States, <=50K
[34 - 57], Private, 9, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 45], United-States, <=50K
[34 - 57], Private, 9, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 45], United-States, <=50K
[34 - 57], Private, 9, Divorced, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 45], United-States, <=50K
[34 - 57], Private, 9, Divorced, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 45], United-States, <=50K
[34 - 57], Private, 9, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 45], United-States, <=50K
[34 - 57], Private, 9, Widowed, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 45], United-States, <=50K
[34 - 57], Private, 9, Divorced, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 45], United-States, <=50K
[34 - 57], Private, 9, Divorced, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 45], United-States, <=50K
[34 - 57], Private, 9, Married-spouse-absent, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 45], United-States, <=50K
[34 - 57], Private, 9, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 45], United-States, <=50K
[34 - 57], Private, 9, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 45], United-States, <=50K
[34 - 57], Private, 9, Divorced, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 45], United-States, <=50K
[34 - 57], Private, 9, Divorced, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 45], United-States, <=50K
[31 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [55 - 60], United-States, >50K
[31 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [55 - 60], United-States, >50K
[31 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [55 - 60], United-States, >50K
[31 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [55 - 60], United-States, >50K
[31 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [55 - 60], United-States, >50K
[31 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [55 - 60], United-States, >50K
[31 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [55 - 60], United-States, >50K
[31 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [55 - 60], United-States, >50K
[31 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [55 - 60], United-States, >50K
[31 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [55 - 60], United-States, >50K
[31 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [55 - 60], United-States, >50K
[31 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [55 - 60], United-States, >50K
[31 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [55 - 60], United-States, >50K
[31 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [55 - 60], United-States, >50K
[31 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [55 - 60], United-States, >50K
[28 - 45], Self-emp-not-inc, [10 - 11], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
[28 - 45], Self-emp-not-inc, [10 - 11], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
[28 - 45], Self-emp-not-inc, [10 - 11], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
[28 - 45], Self-emp-not-inc, [10 - 11], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
[28 - 45], Self-emp-not-inc, [10 - 11], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
[28 - 45], Self-emp-not-inc, [10 - 11], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
[28 - 45], Self-emp-not-inc, [10 - 11], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
[28 - 45], Self-emp-not-inc, [10 - 11], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
[28 - 45], Self-emp-not-inc, [10 - 11], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
[28 - 45], Self-emp-not-inc, [10 - 11], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
[28 - 45], Self-emp-not-inc, [10 - 11], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
[28 - 45], Self-emp-not-inc, [10 - 11], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
[28 - 45], Self-emp-not-inc, [10 - 11], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
[28 - 45], Self-emp-not-inc, [10 - 11], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
[28 - 45], Self-emp-not-inc, [10 - 11], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
[43 - 62], gov, [9 - 14], Divorced, Adm-clerical, Unmarried, White, Female, [0 - 1471], [0 - 880], [20 - 40], United-States, <=50K
[43 - 62], gov, [9 - 14], Divorced, Adm-clerical, Unmarried, White, Female, [0 - 1471], [0 - 880], [20 - 40], United-States, <=50K
[43 - 62], gov, [9 - 14], Widowed, Adm-clerical, Unmarried, White, Female, [0 - 1471], [0 - 880], [20 - 40], United-States, <=50K
[43 - 62], gov, [9 - 14], Widowed, Adm-clerical, Unmarried, White, Female, [0 - 1471], [0 - 880], [20 - 40], United-States, <=50K
[43 - 62], gov, [9 - 14], Married-spouse-absent, Adm-clerical, Unmarried, White, Female, [0 - 1471], [0 - 880], [20 - 40], United-States, <=50K
[43 - 62], gov, [9 - 14], Never-married, Adm-clerical, Unmarried, White, Female, [0 - 1471], [0 - 880], [20 - 40], United-States, <=50K
[43 - 62], gov, [9 - 14], Divorced, Adm-clerical, Unmarried, White, Female, [0 - 1471], [0 - 880], [20 - 40], United-States, <=50K
[43 - 62], gov, [9 - 14], Divorced, Adm-clerical, Unmarried, White, Female, [0 - 1471], [0 - 880], [20 - 40], United-States, <=50K
[43 - 62], gov, [9 - 14], Divorced, Adm-clerical, Unmarried, White, Female, [0 - 1471], [0 - 880], [20 - 40], United-States, <=50K
[43 - 62], gov, [9 - 14], Divorced, Adm-clerical, Unmarried, White, Female, [0 - 1471], [0 - 880], [20 - 40], United-States, <=50K
[43 - 62], gov, [9 - 14], Widowed, Adm-clerical, Unmarried, White, Female, [0 - 1471], [0 - 880], [20 - 40], United-States, <=50K
[43 - 62], gov, [9 - 14], Widowed, Adm-clerical, Unmarried, White, Female, [0 - 1471], [0 - 880], [20 - 40], United-States, <=50K
[43 - 62], gov, [9 - 14], Divorced, Adm-clerical, Unmarried, White, Female, [0 - 1471], [0 - 880], [20 - 40], United-States, <=50K
[43 - 62], gov, [9 - 14], Divorced, Adm-clerical, Unmarried, White, Female, [0 - 1471], [0 - 880], [20 - 40], United-States, <=50K
[43 - 62], gov, [9 - 14], Divorced, Adm-clerical, Unmarried, White, Female, [0 - 1471], [0 - 880], [20 - 40], United-States, <=50K
[38 - 44], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[38 - 44], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[38 - 44], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[38 - 44], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[38 - 44], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[38 - 44], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[38 - 44], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[38 - 44], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[38 - 44], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[38 - 44], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[38 - 44], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[38 - 44], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[38 - 44], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[38 - 44], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[38 - 44], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[20 - 33], Private, [6 - 12], Separated, Other-service, Not-in-family, Black, Female, 0, 0, [30 - 48], United-States, <=50K
[20 - 33], Private, [6 - 12], Married-spouse-absent, Other-service, Not-in-family, Black, Female, 0, 0, [30 - 48], United-States, <=50K
[20 - 33], Private, [6 - 12], Never-married, Other-service, Not-in-family, Black, Female, 0, 0, [30 - 48], United-States, <=50K
[20 - 33], Private, [6 - 12], Never-married, Other-service, Not-in-family, Black, Female, 0, 0, [30 - 48], United-States, <=50K
[20 - 33], Private, [6 - 12], Never-married, Other-service, Not-in-family, Black, Female, 0, 0, [30 - 48], United-States, <=50K
[20 - 33], Private, [6 - 12], Never-married, Other-service, Not-in-family, Black, Female, 0, 0, [30 - 48], United-States, <=50K
[20 - 33], Private, [6 - 12], Never-married, Other-service, Not-in-family, Black, Female, 0, 0, [30 - 48], United-States, <=50K
