age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
52, self, [5 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 1740], [8 - 70], United-States, <=50K
52, self, [5 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 1740], [8 - 70], United-States, <=50K
52, self, [5 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 1740], [8 - 70], United-States, <=50K
52, self, [5 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 1740], [8 - 70], United-States, <=50K
52, self, [5 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 1740], [8 - 70], United-States, <=50K
52, self, [5 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 1740], [8 - 70], United-States, <=50K
52, self, [5 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 1740], [8 - 70], United-States, <=50K
52, self, [5 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 1740], [8 - 70], United-States, <=50K
52, self, [5 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 1740], [8 - 70], United-States, <=50K
52, self, [5 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 1740], [8 - 70], United-States, <=50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
46, Private, [10 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 60], United-States, >50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Married-civ-spouse, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Separated, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Separated, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
23, Private, [8 - 13], Never-married, *, Own-child, White, Female, 0, 0, [12 - 65], United-States, <=50K
47, *, [2 - 13], Married-spouse-absent, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-spouse-absent, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Divorced, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-spouse-absent, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Never-married, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Divorced, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Divorced, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-spouse-absent, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Separated, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-spouse-absent, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Divorced, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Widowed, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Never-married, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Separated, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Divorced, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Widowed, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
47, *, [2 - 13], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2179], [12 - 75], Non-US, <=50K
49, *, [6 - 13], Separated, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Never-married, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Never-married, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Widowed, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Separated, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Separated, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Married-civ-spouse, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Married-civ-spouse, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Never-married, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Separated, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Married-spouse-absent, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Married-civ-spouse, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Married-civ-spouse, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Never-married, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Widowed, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Married-civ-spouse, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
49, *, [6 - 13], Divorced, *, *, *, Female, [0 - 1506], 0, [32 - 60], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
19, Private, [7 - 10], Never-married, Other-service, Own-child, White, Female, [0 - 34095], 0, [4 - 52], United-States, <=50K
