age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
61, self, [3 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [3 - 50], United-States, <=50K
61, self, [3 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [3 - 50], United-States, <=50K
61, self, [3 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [3 - 50], United-States, <=50K
47, *, [9 - 15], Never-married, *, Not-in-family, *, Male, [0 - 4650], 0, [25 - 40], United-States, <=50K
47, *, [9 - 15], Never-married, *, Not-in-family, *, Male, [0 - 4650], 0, [25 - 40], United-States, <=50K
47, *, [9 - 15], Divorced, *, Not-in-family, *, Male, [0 - 4650], 0, [25 - 40], United-States, <=50K
47, *, [9 - 15], Never-married, *, Not-in-family, *, Male, [0 - 4650], 0, [25 - 40], United-States, <=50K
47, *, [9 - 15], Never-married, *, Not-in-family, *, Male, [0 - 4650], 0, [25 - 40], United-States, <=50K
47, *, [9 - 15], Divorced, *, Not-in-family, *, Male, [0 - 4650], 0, [25 - 40], United-States, <=50K
47, *, [9 - 15], Divorced, *, Not-in-family, *, Male, [0 - 4650], 0, [25 - 40], United-States, <=50K
47, *, [9 - 15], Divorced, *, Not-in-family, *, Male, [0 - 4650], 0, [25 - 40], United-States, <=50K
47, *, [9 - 15], Divorced, *, Not-in-family, *, Male, [0 - 4650], 0, [25 - 40], United-States, <=50K
47, *, [9 - 15], Divorced, *, Not-in-family, *, Male, [0 - 4650], 0, [25 - 40], United-States, <=50K
47, *, [9 - 15], Married-spouse-absent, *, Not-in-family, *, Male, [0 - 4650], 0, [25 - 40], United-States, <=50K
47, *, [9 - 15], Never-married, *, Not-in-family, *, Male, [0 - 4650], 0, [25 - 40], United-States, <=50K
47, *, [9 - 15], Divorced, *, Not-in-family, *, Male, [0 - 4650], 0, [25 - 40], United-States, <=50K
47, *, [9 - 15], Never-married, *, Not-in-family, *, Male, [0 - 4650], 0, [25 - 40], United-States, <=50K
47, *, [9 - 15], Divorced, *, Not-in-family, *, Male, [0 - 4650], 0, [25 - 40], United-States, <=50K
26, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], 0, [40 - 60], United-States, <=50K
26, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], 0, [40 - 60], United-States, <=50K
26, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], 0, [40 - 60], United-States, <=50K
26, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], 0, [40 - 60], United-States, <=50K
26, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], 0, [40 - 60], United-States, <=50K
26, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], 0, [40 - 60], United-States, <=50K
26, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], 0, [40 - 60], United-States, <=50K
26, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], 0, [40 - 60], United-States, <=50K
26, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], 0, [40 - 60], United-States, <=50K
26, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], 0, [40 - 60], United-States, <=50K
26, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], 0, [40 - 60], United-States, <=50K
26, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], 0, [40 - 60], United-States, <=50K
26, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], 0, [40 - 60], United-States, <=50K
26, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], 0, [40 - 60], United-States, <=50K
26, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], 0, [40 - 60], United-States, <=50K
63, *, [4 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [15 - 46], *, <=50K
63, *, [4 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [15 - 46], *, <=50K
63, *, [4 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [15 - 46], *, <=50K
63, *, [4 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [15 - 46], *, <=50K
63, *, [4 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [15 - 46], *, <=50K
63, *, [4 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [15 - 46], *, <=50K
63, *, [4 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [15 - 46], *, <=50K
63, *, [4 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [15 - 46], *, <=50K
63, *, [4 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [15 - 46], *, <=50K
63, *, [4 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [15 - 46], *, <=50K
63, *, [4 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [15 - 46], *, <=50K
63, *, [4 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [15 - 46], *, <=50K
63, *, [4 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [15 - 46], *, <=50K
63, *, [4 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [15 - 46], *, <=50K
63, *, [4 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [15 - 46], *, <=50K
41, self, [3 - 11], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2179], [40 - 84], *, <=50K
41, self, [3 - 11], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2179], [40 - 84], *, <=50K
41, self, [3 - 11], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2179], [40 - 84], *, <=50K
41, self, [3 - 11], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2179], [40 - 84], *, <=50K
41, self, [3 - 11], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2179], [40 - 84], *, <=50K
41, self, [3 - 11], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2179], [40 - 84], *, <=50K
41, self, [3 - 11], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2179], [40 - 84], *, <=50K
41, self, [3 - 11], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2179], [40 - 84], *, <=50K
41, self, [3 - 11], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2179], [40 - 84], *, <=50K
41, self, [3 - 11], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2179], [40 - 84], *, <=50K
41, self, [3 - 11], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2179], [40 - 84], *, <=50K
41, self, [3 - 11], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2179], [40 - 84], *, <=50K
41, self, [3 - 11], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2179], [40 - 84], *, <=50K
41, self, [3 - 11], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2179], [40 - 84], *, <=50K
41, self, [3 - 11], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2179], [40 - 84], *, <=50K
26, *, [7 - 9], Never-married, *, *, White, Male, [0 - 6497], 0, [20 - 65], United-States, <=50K
26, *, [7 - 9], Never-married, *, *, White, Male, [0 - 6497], 0, [20 - 65], United-States, <=50K
26, *, [7 - 9], Divorced, *, *, White, Male, [0 - 6497], 0, [20 - 65], United-States, <=50K
26, *, [7 - 9], Never-married, *, *, White, Male, [0 - 6497], 0, [20 - 65], United-States, <=50K
26, *, [7 - 9], Never-married, *, *, White, Male, [0 - 6497], 0, [20 - 65], United-States, <=50K
26, *, [7 - 9], Never-married, *, *, White, Male, [0 - 6497], 0, [20 - 65], United-States, <=50K
26, *, [7 - 9], Never-married, *, *, White, Male, [0 - 6497], 0, [20 - 65], United-States, <=50K
26, *, [7 - 9], Divorced, *, *, White, Male, [0 - 6497], 0, [20 - 65], United-States, <=50K
26, *, [7 - 9], Never-married, *, *, White, Male, [0 - 6497], 0, [20 - 65], United-States, <=50K
26, *, [7 - 9], Never-married, *, *, White, Male, [0 - 6497], 0, [20 - 65], United-States, <=50K
26, *, [7 - 9], Never-married, *, *, White, Male, [0 - 6497], 0, [20 - 65], United-States, <=50K
26, *, [7 - 9], Married-civ-spouse, *, *, White, Male, [0 - 6497], 0, [20 - 65], United-States, <=50K
26, *, [7 - 9], Never-married, *, *, White, Male, [0 - 6497], 0, [20 - 65], United-States, <=50K
26, *, [7 - 9], Married-civ-spouse, *, *, White, Male, [0 - 6497], 0, [20 - 65], United-States, <=50K
26, *, [7 - 9], Never-married, *, *, White, Male, [0 - 6497], 0, [20 - 65], United-States, <=50K
35, *, [9 - 14], Never-married, *, *, White, Male, [0 - 27828], 0, [40 - 60], United-States, >50K
35, *, [9 - 14], Never-married, *, *, White, Male, [0 - 27828], 0, [40 - 60], United-States, >50K
35, *, [9 - 14], Divorced, *, *, White, Male, [0 - 27828], 0, [40 - 60], United-States, >50K
35, *, [9 - 14], Never-married, *, *, White, Male, [0 - 27828], 0, [40 - 60], United-States, >50K
35, *, [9 - 14], Never-married, *, *, White, Male, [0 - 27828], 0, [40 - 60], United-States, >50K
35, *, [9 - 14], Never-married, *, *, White, Male, [0 - 27828], 0, [40 - 60], United-States, >50K
35, *, [9 - 14], Never-married, *, *, White, Male, [0 - 27828], 0, [40 - 60], United-States, >50K
35, *, [9 - 14], Divorced, *, *, White, Male, [0 - 27828], 0, [40 - 60], United-States, >50K
35, *, [9 - 14], Never-married, *, *, White, Male, [0 - 27828], 0, [40 - 60], United-States, >50K
35, *, [9 - 14], Never-married, *, *, White, Male, [0 - 27828], 0, [40 - 60], United-States, >50K
35, *, [9 - 14], Widowed, *, *, White, Male, [0 - 27828], 0, [40 - 60], United-States, >50K
35, *, [9 - 14], Never-married, *, *, White, Male, [0 - 27828], 0, [40 - 60], United-States, >50K
35, *, [9 - 14], Married-civ-spouse, *, *, White, Male, [0 - 27828], 0, [40 - 60], United-States, >50K
35, *, [9 - 14], Never-married, *, *, White, Male, [0 - 27828], 0, [40 - 60], United-States, >50K
35, *, [9 - 14], Married-civ-spouse, *, *, White, Male, [0 - 27828], 0, [40 - 60], United-States, >50K
29, *, [5 - 13], Never-married, *, *, Black, Female, 0, [0 - 1138], [25 - 60], United-States, <=50K
29, *, [5 - 13], Never-married, *, *, Black, Female, 0, [0 - 1138], [25 - 60], United-States, <=50K
29, *, [5 - 13], Never-married, *, *, Black, Female, 0, [0 - 1138], [25 - 60], United-States, <=50K
29, *, [5 - 13], Never-married, *, *, Black, Female, 0, [0 - 1138], [25 - 60], United-States, <=50K
29, *, [5 - 13], Married-civ-spouse, *, *, Black, Female, 0, [0 - 1138], [25 - 60], United-States, <=50K
29, *, [5 - 13], Never-married, *, *, Black, Female, 0, [0 - 1138], [25 - 60], United-States, <=50K
29, *, [5 - 13], Never-married, *, *, Black, Female, 0, [0 - 1138], [25 - 60], United-States, <=50K
29, *, [5 - 13], Never-married, *, *, Black, Female, 0, [0 - 1138], [25 - 60], United-States, <=50K
29, *, [5 - 13], Separated, *, *, Black, Female, 0, [0 - 1138], [25 - 60], United-States, <=50K
29, *, [5 - 13], Never-married, *, *, Black, Female, 0, [0 - 1138], [25 - 60], United-States, <=50K
29, *, [5 - 13], Divorced, *, *, Black, Female, 0, [0 - 1138], [25 - 60], United-States, <=50K
29, *, [5 - 13], Never-married, *, *, Black, Female, 0, [0 - 1138], [25 - 60], United-States, <=50K
29, *, [5 - 13], Never-married, *, *, Black, Female, 0, [0 - 1138], [25 - 60], United-States, <=50K
29, *, [5 - 13], Never-married, *, *, Black, Female, 0, [0 - 1138], [25 - 60], United-States, <=50K
29, *, [5 - 13], Never-married, *, *, Black, Female, 0, [0 - 1138], [25 - 60], United-States, <=50K
40, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 99999], 0, [35 - 99], United-States, >50K
40, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 99999], 0, [35 - 99], United-States, >50K
40, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 99999], 0, [35 - 99], United-States, >50K
40, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 99999], 0, [35 - 99], United-States, >50K
40, *, [10 - 15], Married-AF-spouse, Technical, Husband, White, Male, [0 - 99999], 0, [35 - 99], United-States, >50K
40, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 99999], 0, [35 - 99], United-States, >50K
40, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 99999], 0, [35 - 99], United-States, >50K
40, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 99999], 0, [35 - 99], United-States, >50K
40, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 99999], 0, [35 - 99], United-States, >50K
40, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 99999], 0, [35 - 99], United-States, >50K
40, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 99999], 0, [35 - 99], United-States, >50K
40, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 99999], 0, [35 - 99], United-States, >50K
40, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 99999], 0, [35 - 99], United-States, >50K
40, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 99999], 0, [35 - 99], United-States, >50K
40, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 99999], 0, [35 - 99], United-States, >50K
28, Private, [3 - 13], Never-married, *, *, *, Male, 0, 0, [30 - 50], Non-US, <=50K
28, Private, [3 - 13], Married-civ-spouse, *, *, *, Male, 0, 0, [30 - 50], Non-US, <=50K
28, Private, [3 - 13], Never-married, *, *, *, Male, 0, 0, [30 - 50], Non-US, <=50K
28, Private, [3 - 13], Married-spouse-absent, *, *, *, Male, 0, 0, [30 - 50], Non-US, <=50K
28, Private, [3 - 13], Never-married, *, *, *, Male, 0, 0, [30 - 50], Non-US, <=50K
28, Private, [3 - 13], Never-married, *, *, *, Male, 0, 0, [30 - 50], Non-US, <=50K
28, Private, [3 - 13], Married-spouse-absent, *, *, *, Male, 0, 0, [30 - 50], Non-US, <=50K
28, Private, [3 - 13], Never-married, *, *, *, Male, 0, 0, [30 - 50], Non-US, <=50K
28, Private, [3 - 13], Never-married, *, *, *, Male, 0, 0, [30 - 50], Non-US, <=50K
28, Private, [3 - 13], Married-civ-spouse, *, *, *, Male, 0, 0, [30 - 50], Non-US, <=50K
28, Private, [3 - 13], Never-married, *, *, *, Male, 0, 0, [30 - 50], Non-US, <=50K
28, Private, [3 - 13], Never-married, *, *, *, Male, 0, 0, [30 - 50], Non-US, <=50K
28, Private, [3 - 13], Never-married, *, *, *, Male, 0, 0, [30 - 50], Non-US, <=50K
28, Private, [3 - 13], Never-married, *, *, *, Male, 0, 0, [30 - 50], Non-US, <=50K
28, Private, [3 - 13], Never-married, *, *, *, Male, 0, 0, [30 - 50], Non-US, <=50K
47, Private, [8 - 12], Married-civ-spouse, *, *, Black, Female, [0 - 15024], 0, [30 - 48], United-States, *
47, Private, [8 - 12], Married-civ-spouse, *, *, Black, Female, [0 - 15024], 0, [30 - 48], United-States, *
47, Private, [8 - 12], Married-civ-spouse, *, *, Black, Female, [0 - 15024], 0, [30 - 48], United-States, *
47, Private, [8 - 12], Married-civ-spouse, *, *, Black, Female, [0 - 15024], 0, [30 - 48], United-States, *
47, Private, [8 - 12], Divorced, *, *, Black, Female, [0 - 15024], 0, [30 - 48], United-States, *
47, Private, [8 - 12], Separated, *, *, Black, Female, [0 - 15024], 0, [30 - 48], United-States, *
47, Private, [8 - 12], Divorced, *, *, Black, Female, [0 - 15024], 0, [30 - 48], United-States, *
47, Private, [8 - 12], Divorced, *, *, Black, Female, [0 - 15024], 0, [30 - 48], United-States, *
47, Private, [8 - 12], Married-civ-spouse, *, *, Black, Female, [0 - 15024], 0, [30 - 48], United-States, *
47, Private, [8 - 12], Married-civ-spouse, *, *, Black, Female, [0 - 15024], 0, [30 - 48], United-States, *
47, Private, [8 - 12], Married-spouse-absent, *, *, Black, Female, [0 - 15024], 0, [30 - 48], United-States, *
47, Private, [8 - 12], Married-civ-spouse, *, *, Black, Female, [0 - 15024], 0, [30 - 48], United-States, *
47, Private, [8 - 12], Separated, *, *, Black, Female, [0 - 15024], 0, [30 - 48], United-States, *
47, Private, [8 - 12], Married-civ-spouse, *, *, Black, Female, [0 - 15024], 0, [30 - 48], United-States, *
47, Private, [8 - 12], Never-married, *, *, Black, Female, [0 - 15024], 0, [30 - 48], United-States, *
46, *, [6 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 5178], 0, [30 - 49], United-States, >50K
46, *, [6 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 5178], 0, [30 - 49], United-States, >50K
46, *, [6 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 5178], 0, [30 - 49], United-States, >50K
46, *, [6 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 5178], 0, [30 - 49], United-States, >50K
46, *, [6 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 5178], 0, [30 - 49], United-States, >50K
46, *, [6 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 5178], 0, [30 - 49], United-States, >50K
46, *, [6 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 5178], 0, [30 - 49], United-States, >50K
46, *, [6 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 5178], 0, [30 - 49], United-States, >50K
46, *, [6 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 5178], 0, [30 - 49], United-States, >50K
46, *, [6 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 5178], 0, [30 - 49], United-States, >50K
46, *, [6 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 5178], 0, [30 - 49], United-States, >50K
46, *, [6 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 5178], 0, [30 - 49], United-States, >50K
46, *, [6 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 5178], 0, [30 - 49], United-States, >50K
46, *, [6 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 5178], 0, [30 - 49], United-States, >50K
46, *, [6 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 5178], 0, [30 - 49], United-States, >50K
45, Private, [11 - 16], Widowed, Prof-specialty, *, White, Male, [0 - 15020], 0, [40 - 60], *, >50K
45, Private, [11 - 16], Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 15020], 0, [40 - 60], *, >50K
45, Private, [11 - 16], Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 15020], 0, [40 - 60], *, >50K
45, Private, [11 - 16], Divorced, Prof-specialty, *, White, Male, [0 - 15020], 0, [40 - 60], *, >50K
45, Private, [11 - 16], Never-married, Prof-specialty, *, White, Male, [0 - 15020], 0, [40 - 60], *, >50K
45, Private, [11 - 16], Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 15020], 0, [40 - 60], *, >50K
45, Private, [11 - 16], Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 15020], 0, [40 - 60], *, >50K
45, Private, [11 - 16], Divorced, Prof-specialty, *, White, Male, [0 - 15020], 0, [40 - 60], *, >50K
45, Private, [11 - 16], Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 15020], 0, [40 - 60], *, >50K
45, Private, [11 - 16], Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 15020], 0, [40 - 60], *, >50K
45, Private, [11 - 16], Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 15020], 0, [40 - 60], *, >50K
