age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
42, Private, [9 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7298], [0 - 1887], [25 - 60], United-States, >50K
42, Private, [9 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7298], [0 - 1887], [25 - 60], United-States, >50K
42, Private, [9 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7298], [0 - 1887], [25 - 60], United-States, >50K
42, Private, [9 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7298], [0 - 1887], [25 - 60], United-States, >50K
42, Private, [9 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7298], [0 - 1887], [25 - 60], United-States, >50K
35, Private, [6 - 10], Never-married, Other, Own-child, White, Male, 0, 0, [30 - 40], United-States, <=50K
35, Private, [6 - 10], Never-married, Other, Own-child, White, Male, 0, 0, [30 - 40], United-States, <=50K
35, Private, [6 - 10], Never-married, Other, Own-child, White, Male, 0, 0, [30 - 40], United-States, <=50K
35, Private, [6 - 10], Never-married, Other, Own-child, White, Male, 0, 0, [30 - 40], United-States, <=50K
35, Private, [6 - 10], Married-spouse-absent, Other, Own-child, White, Male, 0, 0, [30 - 40], United-States, <=50K
35, Private, [6 - 10], Never-married, Other, Own-child, White, Male, 0, 0, [30 - 40], United-States, <=50K
35, Private, [6 - 10], Never-married, Other, Own-child, White, Male, 0, 0, [30 - 40], United-States, <=50K
31, self, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 1902], [40 - 60], *, >50K
31, self, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 1902], [40 - 60], *, >50K
31, self, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 1902], [40 - 60], *, >50K
31, self, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 1902], [40 - 60], *, >50K
31, self, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 1902], [40 - 60], *, >50K
31, self, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 1902], [40 - 60], *, >50K
31, self, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 1902], [40 - 60], *, >50K
46, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
46, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
46, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
46, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
46, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
46, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
46, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
17, *, [4 - 8], Never-married, Sales, Own-child, White, Male, 0, 0, [5 - 20], United-States, <=50K
17, *, [4 - 8], Never-married, Sales, Own-child, White, Male, 0, 0, [5 - 20], United-States, <=50K
17, *, [4 - 8], Never-married, Sales, Own-child, White, Male, 0, 0, [5 - 20], United-States, <=50K
17, *, [4 - 8], Never-married, Sales, Own-child, White, Male, 0, 0, [5 - 20], United-States, <=50K
17, *, [4 - 8], Never-married, Sales, Own-child, White, Male, 0, 0, [5 - 20], United-States, <=50K
17, *, [4 - 8], Never-married, Sales, Own-child, White, Male, 0, 0, [5 - 20], United-States, <=50K
17, *, [4 - 8], Never-married, Sales, Own-child, White, Male, 0, 0, [5 - 20], United-States, <=50K
48, *, [9 - 13], Married-spouse-absent, Nontechnical, *, Black, Male, [0 - 7298], 0, [38 - 40], *, >50K
48, *, [9 - 13], Divorced, Nontechnical, *, Black, Male, [0 - 7298], 0, [38 - 40], *, >50K
48, *, [9 - 13], Married-civ-spouse, Nontechnical, *, Black, Male, [0 - 7298], 0, [38 - 40], *, >50K
48, *, [9 - 13], Married-civ-spouse, Nontechnical, *, Black, Male, [0 - 7298], 0, [38 - 40], *, >50K
48, *, [9 - 13], Married-civ-spouse, Nontechnical, *, Black, Male, [0 - 7298], 0, [38 - 40], *, >50K
48, *, [9 - 13], Married-civ-spouse, Nontechnical, *, Black, Male, [0 - 7298], 0, [38 - 40], *, >50K
48, *, [9 - 13], Married-civ-spouse, Nontechnical, *, Black, Male, [0 - 7298], 0, [38 - 40], *, >50K
27, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [35 - 50], Non-US, <=50K
27, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [35 - 50], Non-US, <=50K
27, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [35 - 50], Non-US, <=50K
27, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [35 - 50], Non-US, <=50K
27, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [35 - 50], Non-US, <=50K
27, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [35 - 50], Non-US, <=50K
27, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [35 - 50], Non-US, <=50K
64, *, [4 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2635], 0, [10 - 50], United-States, <=50K
64, *, [4 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2635], 0, [10 - 50], United-States, <=50K
64, *, [4 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2635], 0, [10 - 50], United-States, <=50K
64, *, [4 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2635], 0, [10 - 50], United-States, <=50K
64, *, [4 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2635], 0, [10 - 50], United-States, <=50K
64, *, [4 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2635], 0, [10 - 50], United-States, <=50K
64, *, [4 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2635], 0, [10 - 50], United-States, <=50K
53, *, [9 - 12], Separated, *, Not-in-family, *, Male, 0, 0, 40, United-States, <=50K
53, *, [9 - 12], Divorced, *, Not-in-family, *, Male, 0, 0, 40, United-States, <=50K
53, *, [9 - 12], Divorced, *, Not-in-family, *, Male, 0, 0, 40, United-States, <=50K
53, *, [9 - 12], Never-married, *, Not-in-family, *, Male, 0, 0, 40, United-States, <=50K
53, *, [9 - 12], Divorced, *, Not-in-family, *, Male, 0, 0, 40, United-States, <=50K
53, *, [9 - 12], Divorced, *, Not-in-family, *, Male, 0, 0, 40, United-States, <=50K
53, *, [9 - 12], Divorced, *, Not-in-family, *, Male, 0, 0, 40, United-States, <=50K
29, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
29, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
29, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
29, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
29, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
29, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
29, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
32, self, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [15024 - 99999], 0, [40 - 60], United-States, >50K
32, self, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [15024 - 99999], 0, [40 - 60], United-States, >50K
32, self, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [15024 - 99999], 0, [40 - 60], United-States, >50K
32, self, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [15024 - 99999], 0, [40 - 60], United-States, >50K
32, self, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [15024 - 99999], 0, [40 - 60], United-States, >50K
32, self, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [15024 - 99999], 0, [40 - 60], United-States, >50K
32, self, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [15024 - 99999], 0, [40 - 60], United-States, >50K
34, Private, [9 - 10], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [20 - 50], United-States, <=50K
34, Private, [9 - 10], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [20 - 50], United-States, <=50K
34, Private, [9 - 10], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [20 - 50], United-States, <=50K
34, Private, [9 - 10], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [20 - 50], United-States, <=50K
34, Private, [9 - 10], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [20 - 50], United-States, <=50K
34, Private, [9 - 10], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [20 - 50], United-States, <=50K
34, Private, [9 - 10], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [20 - 50], United-States, <=50K
24, Private, [9 - 10], Never-married, Nontechnical, Own-child, White, Male, 0, [0 - 1762], [40 - 50], United-States, <=50K
24, Private, [9 - 10], Never-married, Nontechnical, Own-child, White, Male, 0, [0 - 1762], [40 - 50], United-States, <=50K
24, Private, [9 - 10], Never-married, Nontechnical, Own-child, White, Male, 0, [0 - 1762], [40 - 50], United-States, <=50K
24, Private, [9 - 10], Never-married, Nontechnical, Own-child, White, Male, 0, [0 - 1762], [40 - 50], United-States, <=50K
24, Private, [9 - 10], Never-married, Nontechnical, Own-child, White, Male, 0, [0 - 1762], [40 - 50], United-States, <=50K
24, Private, [9 - 10], Never-married, Nontechnical, Own-child, White, Male, 0, [0 - 1762], [40 - 50], United-States, <=50K
24, Private, [9 - 10], Never-married, Nontechnical, Own-child, White, Male, 0, [0 - 1762], [40 - 50], United-States, <=50K
25, Private, [7 - 13], Never-married, *, Own-child, White, Female, 0, 0, [20 - 40], United-States, <=50K
25, Private, [7 - 13], Never-married, *, Own-child, White, Female, 0, 0, [20 - 40], United-States, <=50K
25, Private, [7 - 13], Never-married, *, Own-child, White, Female, 0, 0, [20 - 40], United-States, <=50K
25, Private, [7 - 13], Divorced, *, Own-child, White, Female, 0, 0, [20 - 40], United-States, <=50K
25, Private, [7 - 13], Divorced, *, Own-child, White, Female, 0, 0, [20 - 40], United-States, <=50K
25, Private, [7 - 13], Never-married, *, Own-child, White, Female, 0, 0, [20 - 40], United-States, <=50K
25, Private, [7 - 13], Divorced, *, Own-child, White, Female, 0, 0, [20 - 40], United-States, <=50K
19, Private, 10, Never-married, Adm-clerical, Own-child, White, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
19, Private, 10, Never-married, Adm-clerical, Own-child, White, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
19, Private, 10, Never-married, Adm-clerical, Own-child, White, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
19, Private, 10, Never-married, Adm-clerical, Own-child, White, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
19, Private, 10, Never-married, Adm-clerical, Own-child, White, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
19, Private, 10, Never-married, Adm-clerical, Own-child, White, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
19, Private, 10, Never-married, Adm-clerical, Own-child, White, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
38, self, [5 - 10], Divorced, *, Not-in-family, White, Male, 0, 0, [40 - 65], United-States, <=50K
38, self, [5 - 10], Separated, *, Not-in-family, White, Male, 0, 0, [40 - 65], United-States, <=50K
38, self, [5 - 10], Divorced, *, Not-in-family, White, Male, 0, 0, [40 - 65], United-States, <=50K
38, self, [5 - 10], Separated, *, Not-in-family, White, Male, 0, 0, [40 - 65], United-States, <=50K
38, self, [5 - 10], Divorced, *, Not-in-family, White, Male, 0, 0, [40 - 65], United-States, <=50K
38, self, [5 - 10], Divorced, *, Not-in-family, White, Male, 0, 0, [40 - 65], United-States, <=50K
38, self, [5 - 10], Divorced, *, Not-in-family, White, Male, 0, 0, [40 - 65], United-States, <=50K
21, Private, 10, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [8 - 16], United-States, <=50K
21, Private, 10, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [8 - 16], United-States, <=50K
21, Private, 10, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [8 - 16], United-States, <=50K
21, Private, 10, Married-spouse-absent, Adm-clerical, Own-child, White, Female, 0, 0, [8 - 16], United-States, <=50K
21, Private, 10, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [8 - 16], United-States, <=50K
21, Private, 10, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [8 - 16], United-States, <=50K
21, Private, 10, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [8 - 16], United-States, <=50K
40, self, [9 - 11], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
40, self, [9 - 11], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
40, self, [9 - 11], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
40, self, [9 - 11], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
40, self, [9 - 11], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
40, self, [9 - 11], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
40, self, [9 - 11], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
35, Private, [7 - 13], Never-married, *, *, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, Private, [7 - 13], Never-married, *, *, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, Private, [7 - 13], Divorced, *, *, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, Private, [7 - 13], Divorced, *, *, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, Private, [7 - 13], Married-civ-spouse, *, *, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, Private, [7 - 13], Never-married, *, *, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, Private, [7 - 13], Married-civ-spouse, *, *, *, Male, 0, 0, [40 - 50], United-States, <=50K
52, Private, [7 - 9], Separated, Machine-op-inspct, *, *, Male, 0, 0, [40 - 48], United-States, <=50K
52, Private, [7 - 9], Married-civ-spouse, Machine-op-inspct, *, *, Male, 0, 0, [40 - 48], United-States, <=50K
52, Private, [7 - 9], Married-civ-spouse, Machine-op-inspct, *, *, Male, 0, 0, [40 - 48], United-States, <=50K
52, Private, [7 - 9], Never-married, Machine-op-inspct, *, *, Male, 0, 0, [40 - 48], United-States, <=50K
52, Private, [7 - 9], Married-civ-spouse, Machine-op-inspct, *, *, Male, 0, 0, [40 - 48], United-States, <=50K
52, Private, [7 - 9], Married-civ-spouse, Machine-op-inspct, *, *, Male, 0, 0, [40 - 48], United-States, <=50K
52, Private, [7 - 9], Married-civ-spouse, Machine-op-inspct, *, *, Male, 0, 0, [40 - 48], United-States, <=50K
43, self, [10 - 14], Divorced, *, Unmarried, White, Female, 0, [0 - 880], [30 - 50], United-States, <=50K
43, self, [10 - 14], Divorced, *, Unmarried, White, Female, 0, [0 - 880], [30 - 50], United-States, <=50K
43, self, [10 - 14], Never-married, *, Unmarried, White, Female, 0, [0 - 880], [30 - 50], United-States, <=50K
43, self, [10 - 14], Divorced, *, Unmarried, White, Female, 0, [0 - 880], [30 - 50], United-States, <=50K
43, self, [10 - 14], Divorced, *, Unmarried, White, Female, 0, [0 - 880], [30 - 50], United-States, <=50K
43, self, [10 - 14], Divorced, *, Unmarried, White, Female, 0, [0 - 880], [30 - 50], United-States, <=50K
43, self, [10 - 14], Divorced, *, Unmarried, White, Female, 0, [0 - 880], [30 - 50], United-States, <=50K
29, Private, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 48], Non-US, <=50K
29, Private, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 48], Non-US, <=50K
29, Private, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 48], Non-US, <=50K
29, Private, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 48], Non-US, <=50K
29, Private, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 48], Non-US, <=50K
29, Private, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 48], Non-US, <=50K
29, Private, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 48], Non-US, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
64, Private, [9 - 10], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [5 - 40], United-States, <=50K
64, Private, [9 - 10], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [5 - 40], United-States, <=50K
64, Private, [9 - 10], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [5 - 40], United-States, <=50K
64, Private, [9 - 10], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [5 - 40], United-States, <=50K
64, Private, [9 - 10], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [5 - 40], United-States, <=50K
64, Private, [9 - 10], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [5 - 40], United-States, <=50K
64, Private, [9 - 10], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [5 - 40], United-States, <=50K
53, Private, [9 - 13], Married-civ-spouse, Other, *, *, Female, 0, [0 - 1876], [32 - 43], United-States, <=50K
