age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[20 - 33], Private, [11 - 14], Never-married, Exec-managerial, Own-child, White, Male, [0 - 2463], 0, [25 - 55], United-States, <=50K
[20 - 33], Private, [11 - 14], Never-married, Exec-managerial, Own-child, White, Male, [0 - 2463], 0, [25 - 55], United-States, <=50K
[20 - 33], Private, [11 - 14], Never-married, Exec-managerial, Own-child, White, Male, [0 - 2463], 0, [25 - 55], United-States, <=50K
[20 - 33], Private, [11 - 14], Never-married, Exec-managerial, Own-child, White, Male, [0 - 2463], 0, [25 - 55], United-States, <=50K
[20 - 33], Private, [11 - 14], Never-married, Exec-managerial, Own-child, White, Male, [0 - 2463], 0, [25 - 55], United-States, <=50K
[20 - 33], Private, [11 - 14], Never-married, Exec-managerial, Own-child, White, Male, [0 - 2463], 0, [25 - 55], United-States, <=50K
[20 - 33], Private, [11 - 14], Never-married, Exec-managerial, Own-child, White, Male, [0 - 2463], 0, [25 - 55], United-States, <=50K
[20 - 33], Private, [11 - 14], Married-civ-spouse, Exec-managerial, Own-child, White, Male, [0 - 2463], 0, [25 - 55], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[20 - 61], self, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [8 - 65], United-States, <=50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[34 - 46], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [39 - 50], United-States, >50K
[29 - 48], Private, [9 - 13], Divorced, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Never-married, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Divorced, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Divorced, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Divorced, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Divorced, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Never-married, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Never-married, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Never-married, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Divorced, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Never-married, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Divorced, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Never-married, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Never-married, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Never-married, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Never-married, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Divorced, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Never-married, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[29 - 48], Private, [9 - 13], Never-married, Sales, Own-child, White, Male, [0 - 2174], 0, [38 - 55], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Married-civ-spouse, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[22 - 28], Private, 13, Never-married, Exec-managerial, Own-child, White, Female, 0, 0, [35 - 50], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[25 - 60], Private, [9 - 11], Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [36 - 60], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[34 - 63], Local-gov, [1 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[36 - 76], Self-emp-not-inc, [2 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [8 - 40], United-States, <=50K
[18 - 34], Private, [9 - 10], Never-married, Handlers-cleaners, Own-child, White, Female, 0, 0, [25 - 40], United-States, <=50K
[18 - 34], Private, [9 - 10], Never-married, Handlers-cleaners, Own-child, White, Female, 0, 0, [25 - 40], United-States, <=50K
[18 - 34], Private, [9 - 10], Never-married, Handlers-cleaners, Own-child, White, Female, 0, 0, [25 - 40], United-States, <=50K
[18 - 34], Private, [9 - 10], Divorced, Handlers-cleaners, Own-child, White, Female, 0, 0, [25 - 40], United-States, <=50K
[18 - 34], Private, [9 - 10], Never-married, Handlers-cleaners, Own-child, White, Female, 0, 0, [25 - 40], United-States, <=50K
[18 - 34], Private, [9 - 10], Divorced, Handlers-cleaners, Own-child, White, Female, 0, 0, [25 - 40], United-States, <=50K
[18 - 34], Private, [9 - 10], Never-married, Handlers-cleaners, Own-child, White, Female, 0, 0, [25 - 40], United-States, <=50K
[18 - 34], Private, [9 - 10], Never-married, Handlers-cleaners, Own-child, White, Female, 0, 0, [25 - 40], United-States, <=50K
[18 - 34], Private, [9 - 10], Never-married, Handlers-cleaners, Own-child, White, Female, 0, 0, [25 - 40], United-States, <=50K
