age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[27 - 76], self, [5 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3818], [0 - 2377], [10 - 70], United-States, <=50K
[27 - 76], self, [5 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3818], [0 - 2377], [10 - 70], United-States, <=50K
[27 - 76], self, [5 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3818], [0 - 2377], [10 - 70], United-States, <=50K
[27 - 76], self, [5 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3818], [0 - 2377], [10 - 70], United-States, <=50K
[27 - 76], self, [5 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3818], [0 - 2377], [10 - 70], United-States, <=50K
[27 - 76], self, [5 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3818], [0 - 2377], [10 - 70], United-States, <=50K
[27 - 76], self, [5 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3818], [0 - 2377], [10 - 70], United-States, <=50K
[27 - 76], self, [5 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3818], [0 - 2377], [10 - 70], United-States, <=50K
[27 - 76], self, [5 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3818], [0 - 2377], [10 - 70], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Divorced, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Divorced, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Separated, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Divorced, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Divorced, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Never-married, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[19 - 40], Private, 9, Divorced, Sales, Not-in-family, White, Female, [0 - 2463], 0, [30 - 40], United-States, <=50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[31 - 60], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [45 - 60], United-States, >50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Separated, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Separated, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Divorced, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Separated, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Divorced, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Separated, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Divorced, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Separated, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Separated, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Separated, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Divorced, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Divorced, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Divorced, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Separated, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Separated, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Divorced, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Widowed, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[23 - 66], Private, [3 - 13], Never-married, Technical, Not-in-family, Black, Male, [0 - 2176], [0 - 2001], [28 - 60], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Divorced, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Divorced, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Divorced, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[17 - 46], Private, [5 - 14], Never-married, *, Own-child, Black, Male, [0 - 6497], [0 - 2001], [7 - 80], United-States, <=50K
[24 - 80], self, [4 - 13], Never-married, Other, Unmarried, White, Male, 0, 0, [5 - 70], United-States, <=50K
