age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Married-spouse-absent, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Divorced, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Divorced, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Divorced, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Divorced, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Divorced, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Divorced, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Divorced, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Divorced, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[27 - 51], Private, [12 - 13], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 3674], 0, [35 - 50], United-States, <=50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[46 - 66], Private, [7 - 11], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [36 - 50], United-States, >50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 33], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Separated, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Divorced, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Divorced, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Separated, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[17 - 40], self, [5 - 13], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Separated, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Separated, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Separated, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Divorced, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Separated, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Divorced, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Divorced, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Divorced, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
[19 - 49], Private, [9 - 12], Never-married, Other-service, Not-in-family, White, Female, [0 - 4650], 0, [40 - 80], United-States, <=50K
