age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[19 - 34], Private, [4 - 10], Never-married, Handlers-cleaners, Other-relative, White, Male, [0 - 2961], 0, [15 - 60], United-States, <=50K
[19 - 34], Private, [4 - 10], Never-married, Handlers-cleaners, Other-relative, White, Male, [0 - 2961], 0, [15 - 60], United-States, <=50K
[19 - 34], Private, [4 - 10], Never-married, Handlers-cleaners, Other-relative, White, Male, [0 - 2961], 0, [15 - 60], United-States, <=50K
[19 - 34], Private, [4 - 10], Never-married, Handlers-cleaners, Other-relative, White, Male, [0 - 2961], 0, [15 - 60], United-States, <=50K
[19 - 34], Private, [4 - 10], Never-married, Handlers-cleaners, Other-relative, White, Male, [0 - 2961], 0, [15 - 60], United-States, <=50K
[19 - 34], Private, [4 - 10], Never-married, Handlers-cleaners, Other-relative, White, Male, [0 - 2961], 0, [15 - 60], United-States, <=50K
[19 - 34], Private, [4 - 10], Never-married, Handlers-cleaners, Other-relative, White, Male, [0 - 2961], 0, [15 - 60], United-States, <=50K
[22 - 28], Private, 10, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [38 - 40], United-States, <=50K
[22 - 28], Private, 10, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [38 - 40], United-States, <=50K
[22 - 28], Private, 10, Never-married, Adm-clerical, Unmarried, White, Female, 0, 0, [38 - 40], United-States, <=50K
[22 - 28], Private, 10, Widowed, Adm-clerical, Unmarried, White, Female, 0, 0, [38 - 40], United-States, <=50K
[22 - 28], Private, 10, Married-spouse-absent, Adm-clerical, Unmarried, White, Female, 0, 0, [38 - 40], United-States, <=50K
[22 - 28], Private, 10, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [38 - 40], United-States, <=50K
[22 - 28], Private, 10, Never-married, Adm-clerical, Unmarried, White, Female, 0, 0, [38 - 40], United-States, <=50K
[22 - 28], Private, 10, Never-married, Adm-clerical, Unmarried, White, Female, 0, 0, [38 - 40], United-States, <=50K
[22 - 28], Private, 10, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [38 - 40], United-States, <=50K
[22 - 28], Private, 10, Never-married, Adm-clerical, Unmarried, White, Female, 0, 0, [38 - 40], United-States, <=50K
[22 - 28], Private, 10, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [38 - 40], United-States, <=50K
[30 - 48], Private, 10, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[30 - 48], Private, 10, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[30 - 48], Private, 10, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[30 - 48], Private, 10, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[30 - 48], Private, 10, Divorced, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[30 - 48], Private, 10, Separated, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[30 - 48], Private, 10, Divorced, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[30 - 48], Private, 10, Divorced, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[30 - 48], Private, 10, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[30 - 48], Private, 10, Separated, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[30 - 48], Private, 10, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[22 - 36], Private, [6 - 13], Married-civ-spouse, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], 0, [25 - 45], United-States, <=50K
[22 - 36], Private, [6 - 13], Married-civ-spouse, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], 0, [25 - 45], United-States, <=50K
[22 - 36], Private, [6 - 13], Married-civ-spouse, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], 0, [25 - 45], United-States, <=50K
[22 - 36], Private, [6 - 13], Married-civ-spouse, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], 0, [25 - 45], United-States, <=50K
[22 - 36], Private, [6 - 13], Married-civ-spouse, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], 0, [25 - 45], United-States, <=50K
[22 - 36], Private, [6 - 13], Married-civ-spouse, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], 0, [25 - 45], United-States, <=50K
[22 - 36], Private, [6 - 13], Never-married, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], 0, [25 - 45], United-States, <=50K
[22 - 36], Private, [6 - 13], Never-married, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], 0, [25 - 45], United-States, <=50K
[22 - 36], Private, [6 - 13], Divorced, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], 0, [25 - 45], United-States, <=50K
[22 - 36], Private, [6 - 13], Never-married, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], 0, [25 - 45], United-States, <=50K
[22 - 36], Private, [6 - 13], Married-civ-spouse, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], 0, [25 - 45], United-States, <=50K
[30 - 57], self, [2 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 3137], 0, [35 - 60], Non-US, <=50K
[30 - 57], self, [2 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 3137], 0, [35 - 60], Non-US, <=50K
[30 - 57], self, [2 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 3137], 0, [35 - 60], Non-US, <=50K
[30 - 57], self, [2 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 3137], 0, [35 - 60], Non-US, <=50K
[30 - 57], self, [2 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 3137], 0, [35 - 60], Non-US, <=50K
[30 - 57], self, [2 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 3137], 0, [35 - 60], Non-US, <=50K
[30 - 57], self, [2 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 3137], 0, [35 - 60], Non-US, <=50K
[30 - 57], self, [2 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 3137], 0, [35 - 60], Non-US, <=50K
[30 - 57], self, [2 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 3137], 0, [35 - 60], Non-US, <=50K
[30 - 57], self, [2 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 3137], 0, [35 - 60], Non-US, <=50K
[30 - 57], self, [2 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 3137], 0, [35 - 60], Non-US, <=50K
[18 - 67], Private, [7 - 12], Divorced, Technical, Other-relative, White, Female, 0, 0, [15 - 55], United-States, <=50K
[18 - 67], Private, [7 - 12], Never-married, Technical, Other-relative, White, Female, 0, 0, [15 - 55], United-States, <=50K
[18 - 67], Private, [7 - 12], Never-married, Technical, Other-relative, White, Female, 0, 0, [15 - 55], United-States, <=50K
[18 - 67], Private, [7 - 12], Never-married, Technical, Other-relative, White, Female, 0, 0, [15 - 55], United-States, <=50K
[18 - 67], Private, [7 - 12], Divorced, Technical, Other-relative, White, Female, 0, 0, [15 - 55], United-States, <=50K
[18 - 67], Private, [7 - 12], Divorced, Technical, Other-relative, White, Female, 0, 0, [15 - 55], United-States, <=50K
[18 - 67], Private, [7 - 12], Never-married, Technical, Other-relative, White, Female, 0, 0, [15 - 55], United-States, <=50K
[18 - 67], Private, [7 - 12], Separated, Technical, Other-relative, White, Female, 0, 0, [15 - 55], United-States, <=50K
[18 - 67], Private, [7 - 12], Never-married, Technical, Other-relative, White, Female, 0, 0, [15 - 55], United-States, <=50K
[18 - 67], Private, [7 - 12], Divorced, Technical, Other-relative, White, Female, 0, 0, [15 - 55], United-States, <=50K
[18 - 67], Private, [7 - 12], Never-married, Technical, Other-relative, White, Female, 0, 0, [15 - 55], United-States, <=50K
[27 - 51], Private, [9 - 13], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 2829], 0, [30 - 40], Non-US, <=50K
[27 - 51], Private, [9 - 13], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 2829], 0, [30 - 40], Non-US, <=50K
[27 - 51], Private, [9 - 13], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 2829], 0, [30 - 40], Non-US, <=50K
[27 - 51], Private, [9 - 13], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 2829], 0, [30 - 40], Non-US, <=50K
[27 - 51], Private, [9 - 13], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 2829], 0, [30 - 40], Non-US, <=50K
[27 - 51], Private, [9 - 13], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 2829], 0, [30 - 40], Non-US, <=50K
[27 - 51], Private, [9 - 13], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 2829], 0, [30 - 40], Non-US, <=50K
[27 - 51], Private, [9 - 13], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 2829], 0, [30 - 40], Non-US, <=50K
[27 - 51], Private, [9 - 13], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 2829], 0, [30 - 40], Non-US, <=50K
[27 - 51], Private, [9 - 13], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 2829], 0, [30 - 40], Non-US, <=50K
[27 - 51], Private, [9 - 13], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 2829], 0, [30 - 40], Non-US, <=50K
[49 - 63], Private, [3 - 6], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[49 - 63], Private, [3 - 6], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[49 - 63], Private, [3 - 6], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[49 - 63], Private, [3 - 6], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[49 - 63], Private, [3 - 6], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[49 - 63], Private, [3 - 6], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[49 - 63], Private, [3 - 6], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[49 - 63], Private, [3 - 6], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[49 - 63], Private, [3 - 6], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[49 - 63], Private, [3 - 6], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[49 - 63], Private, [3 - 6], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[33 - 45], Private, [9 - 10], Divorced, Sales, Not-in-family, White, Female, 0, 0, [15 - 44], United-States, <=50K
[33 - 45], Private, [9 - 10], Widowed, Sales, Not-in-family, White, Female, 0, 0, [15 - 44], United-States, <=50K
[33 - 45], Private, [9 - 10], Never-married, Sales, Not-in-family, White, Female, 0, 0, [15 - 44], United-States, <=50K
[33 - 45], Private, [9 - 10], Divorced, Sales, Not-in-family, White, Female, 0, 0, [15 - 44], United-States, <=50K
[33 - 45], Private, [9 - 10], Widowed, Sales, Not-in-family, White, Female, 0, 0, [15 - 44], United-States, <=50K
[33 - 45], Private, [9 - 10], Divorced, Sales, Not-in-family, White, Female, 0, 0, [15 - 44], United-States, <=50K
[33 - 45], Private, [9 - 10], Never-married, Sales, Not-in-family, White, Female, 0, 0, [15 - 44], United-States, <=50K
[33 - 45], Private, [9 - 10], Never-married, Sales, Not-in-family, White, Female, 0, 0, [15 - 44], United-States, <=50K
[33 - 45], Private, [9 - 10], Divorced, Sales, Not-in-family, White, Female, 0, 0, [15 - 44], United-States, <=50K
[33 - 45], Private, [9 - 10], Never-married, Sales, Not-in-family, White, Female, 0, 0, [15 - 44], United-States, <=50K
[33 - 45], Private, [9 - 10], Never-married, Sales, Not-in-family, White, Female, 0, 0, [15 - 44], United-States, <=50K
[32 - 44], Private, [9 - 12], Divorced, Tech-support, Unmarried, White, Female, [0 - 1471], [0 - 213], [30 - 60], United-States, <=50K
[32 - 44], Private, [9 - 12], Divorced, Tech-support, Unmarried, White, Female, [0 - 1471], [0 - 213], [30 - 60], United-States, <=50K
[32 - 44], Private, [9 - 12], Separated, Tech-support, Unmarried, White, Female, [0 - 1471], [0 - 213], [30 - 60], United-States, <=50K
[32 - 44], Private, [9 - 12], Divorced, Tech-support, Unmarried, White, Female, [0 - 1471], [0 - 213], [30 - 60], United-States, <=50K
[32 - 44], Private, [9 - 12], Never-married, Tech-support, Unmarried, White, Female, [0 - 1471], [0 - 213], [30 - 60], United-States, <=50K
[32 - 44], Private, [9 - 12], Never-married, Tech-support, Unmarried, White, Female, [0 - 1471], [0 - 213], [30 - 60], United-States, <=50K
[32 - 44], Private, [9 - 12], Divorced, Tech-support, Unmarried, White, Female, [0 - 1471], [0 - 213], [30 - 60], United-States, <=50K
[32 - 44], Private, [9 - 12], Divorced, Tech-support, Unmarried, White, Female, [0 - 1471], [0 - 213], [30 - 60], United-States, <=50K
[32 - 44], Private, [9 - 12], Divorced, Tech-support, Unmarried, White, Female, [0 - 1471], [0 - 213], [30 - 60], United-States, <=50K
[32 - 44], Private, [9 - 12], Separated, Tech-support, Unmarried, White, Female, [0 - 1471], [0 - 213], [30 - 60], United-States, <=50K
[32 - 44], Private, [9 - 12], Divorced, Tech-support, Unmarried, White, Female, [0 - 1471], [0 - 213], [30 - 60], United-States, <=50K
[30 - 46], self, [9 - 12], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 3137], 0, [25 - 60], United-States, <=50K
[30 - 46], self, [9 - 12], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 3137], 0, [25 - 60], United-States, <=50K
[30 - 46], self, [9 - 12], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 3137], 0, [25 - 60], United-States, <=50K
[30 - 46], self, [9 - 12], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 3137], 0, [25 - 60], United-States, <=50K
[30 - 46], self, [9 - 12], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 3137], 0, [25 - 60], United-States, <=50K
[30 - 46], self, [9 - 12], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 3137], 0, [25 - 60], United-States, <=50K
[30 - 46], self, [9 - 12], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 3137], 0, [25 - 60], United-States, <=50K
[30 - 46], self, [9 - 12], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 3137], 0, [25 - 60], United-States, <=50K
[30 - 46], self, [9 - 12], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 3137], 0, [25 - 60], United-States, <=50K
[30 - 46], self, [9 - 12], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 3137], 0, [25 - 60], United-States, <=50K
[30 - 46], self, [9 - 12], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 3137], 0, [25 - 60], United-States, <=50K
[24 - 37], Private, [9 - 11], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 5178], 0, 40, United-States, >50K
[24 - 37], Private, [9 - 11], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 5178], 0, 40, United-States, >50K
[24 - 37], Private, [9 - 11], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 5178], 0, 40, United-States, >50K
[24 - 37], Private, [9 - 11], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 5178], 0, 40, United-States, >50K
[24 - 37], Private, [9 - 11], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 5178], 0, 40, United-States, >50K
[24 - 37], Private, [9 - 11], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 5178], 0, 40, United-States, >50K
[24 - 37], Private, [9 - 11], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 5178], 0, 40, United-States, >50K
[24 - 37], Private, [9 - 11], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 5178], 0, 40, United-States, >50K
[24 - 37], Private, [9 - 11], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 5178], 0, 40, United-States, >50K
[24 - 37], Private, [9 - 11], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 5178], 0, 40, United-States, >50K
[24 - 37], Private, [9 - 11], Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 5178], 0, 40, United-States, >50K
[24 - 64], gov, [6 - 14], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 5013], 0, [30 - 55], United-States, <=50K
[24 - 64], gov, [6 - 14], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 5013], 0, [30 - 55], United-States, <=50K
[24 - 64], gov, [6 - 14], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 5013], 0, [30 - 55], United-States, <=50K
[24 - 64], gov, [6 - 14], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 5013], 0, [30 - 55], United-States, <=50K
[24 - 64], gov, [6 - 14], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 5013], 0, [30 - 55], United-States, <=50K
[24 - 64], gov, [6 - 14], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 5013], 0, [30 - 55], United-States, <=50K
[24 - 64], gov, [6 - 14], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 5013], 0, [30 - 55], United-States, <=50K
[24 - 64], gov, [6 - 14], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 5013], 0, [30 - 55], United-States, <=50K
[24 - 64], gov, [6 - 14], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 5013], 0, [30 - 55], United-States, <=50K
[24 - 64], gov, [6 - 14], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 5013], 0, [30 - 55], United-States, <=50K
[24 - 64], gov, [6 - 14], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 5013], 0, [30 - 55], United-States, <=50K
[23 - 57], Private, [14 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 7298], [0 - 2415], [40 - 67], Non-US, >50K
[23 - 57], Private, [14 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 7298], [0 - 2415], [40 - 67], Non-US, >50K
[23 - 57], Private, [14 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 7298], [0 - 2415], [40 - 67], Non-US, >50K
[23 - 57], Private, [14 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 7298], [0 - 2415], [40 - 67], Non-US, >50K
[23 - 57], Private, [14 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 7298], [0 - 2415], [40 - 67], Non-US, >50K
[23 - 57], Private, [14 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 7298], [0 - 2415], [40 - 67], Non-US, >50K
[23 - 57], Private, [14 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 7298], [0 - 2415], [40 - 67], Non-US, >50K
[23 - 57], Private, [14 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 7298], [0 - 2415], [40 - 67], Non-US, >50K
