age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[33 - 37], Private, 9, Separated, Craft-repair, Not-in-family, White, Male, [0 - 6849], 0, [48 - 55], United-States, <=50K
[33 - 37], Private, 9, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 6849], 0, [48 - 55], United-States, <=50K
[33 - 37], Private, 9, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 6849], 0, [48 - 55], United-States, <=50K
[33 - 37], Private, 9, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 6849], 0, [48 - 55], United-States, <=50K
[33 - 37], Private, 9, Separated, Craft-repair, Not-in-family, White, Male, [0 - 6849], 0, [48 - 55], United-States, <=50K
[42 - 50], Self-emp-inc, [15 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [1977 - 2415], [40 - 60], United-States, >50K
[42 - 50], Self-emp-inc, [15 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [1977 - 2415], [40 - 60], United-States, >50K
[42 - 50], Self-emp-inc, [15 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [1977 - 2415], [40 - 60], United-States, >50K
[42 - 50], Self-emp-inc, [15 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [1977 - 2415], [40 - 60], United-States, >50K
[42 - 50], Self-emp-inc, [15 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [1977 - 2415], [40 - 60], United-States, >50K
[42 - 50], Self-emp-inc, [15 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [1977 - 2415], [40 - 60], United-States, >50K
[42 - 50], Self-emp-inc, [15 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [1977 - 2415], [40 - 60], United-States, >50K
[44 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[44 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[44 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[44 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[44 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[44 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[44 - 47], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[17 - 39], Private, [6 - 7], Never-married, Other-service, Own-child, Black, Female, 0, 0, [12 - 40], United-States, <=50K
[17 - 39], Private, [6 - 7], Never-married, Other-service, Own-child, Black, Female, 0, 0, [12 - 40], United-States, <=50K
[17 - 39], Private, [6 - 7], Never-married, Other-service, Own-child, Black, Female, 0, 0, [12 - 40], United-States, <=50K
[17 - 39], Private, [6 - 7], Never-married, Other-service, Own-child, Black, Female, 0, 0, [12 - 40], United-States, <=50K
[17 - 39], Private, [6 - 7], Never-married, Other-service, Own-child, Black, Female, 0, 0, [12 - 40], United-States, <=50K
[17 - 39], Private, [6 - 7], Separated, Other-service, Own-child, Black, Female, 0, 0, [12 - 40], United-States, <=50K
[17 - 39], Private, [6 - 7], Never-married, Other-service, Own-child, Black, Female, 0, 0, [12 - 40], United-States, <=50K
[30 - 35], Private, [9 - 10], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 60], United-States, <=50K
[30 - 35], Private, [9 - 10], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 60], United-States, <=50K
[30 - 35], Private, [9 - 10], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 60], United-States, <=50K
[30 - 35], Private, [9 - 10], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 60], United-States, <=50K
[30 - 35], Private, [9 - 10], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 60], United-States, <=50K
[30 - 35], Private, [9 - 10], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 60], United-States, <=50K
[30 - 35], Private, [9 - 10], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 60], United-States, <=50K
[17 - 18], Private, [6 - 7], Never-married, Sales, Own-child, White, Male, 0, 0, [5 - 20], United-States, <=50K
[17 - 18], Private, [6 - 7], Never-married, Sales, Own-child, White, Male, 0, 0, [5 - 20], United-States, <=50K
[17 - 18], Private, [6 - 7], Never-married, Sales, Own-child, White, Male, 0, 0, [5 - 20], United-States, <=50K
[17 - 18], Private, [6 - 7], Never-married, Sales, Own-child, White, Male, 0, 0, [5 - 20], United-States, <=50K
[17 - 18], Private, [6 - 7], Never-married, Sales, Own-child, White, Male, 0, 0, [5 - 20], United-States, <=50K
[17 - 18], Private, [6 - 7], Never-married, Sales, Own-child, White, Male, 0, 0, [5 - 20], United-States, <=50K
[17 - 18], Private, [6 - 7], Never-married, Sales, Own-child, White, Male, 0, 0, [5 - 20], United-States, <=50K
[40 - 47], State-gov, [13 - 14], Separated, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
[40 - 47], State-gov, [13 - 14], Divorced, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
[40 - 47], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
[40 - 47], State-gov, [13 - 14], Divorced, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
[40 - 47], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
[40 - 47], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
[40 - 47], State-gov, [13 - 14], Divorced, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
[36 - 44], Private, 9, Widowed, Other-service, Unmarried, Black, Female, 0, 0, [28 - 32], United-States, <=50K
[36 - 44], Private, 9, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [28 - 32], United-States, <=50K
[36 - 44], Private, 9, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [28 - 32], United-States, <=50K
[36 - 44], Private, 9, Divorced, Other-service, Unmarried, Black, Female, 0, 0, [28 - 32], United-States, <=50K
[36 - 44], Private, 9, Separated, Other-service, Unmarried, Black, Female, 0, 0, [28 - 32], United-States, <=50K
[36 - 44], Private, 9, Separated, Other-service, Unmarried, Black, Female, 0, 0, [28 - 32], United-States, <=50K
[36 - 44], Private, 9, Separated, Other-service, Unmarried, Black, Female, 0, 0, [28 - 32], United-States, <=50K
[29 - 35], Private, 13, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[29 - 35], Private, 13, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[29 - 35], Private, 13, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[29 - 35], Private, 13, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[29 - 35], Private, 13, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[29 - 35], Private, 13, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[29 - 35], Private, 13, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[53 - 58], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[53 - 58], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[53 - 58], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[53 - 58], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[53 - 58], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[53 - 58], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[53 - 58], Self-emp-not-inc, [9 - 10], Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[34 - 64], Private, 9, Married-civ-spouse, Sales, Wife, White, Female, [0 - 5013], 0, [15 - 26], United-States, <=50K
[34 - 64], Private, 9, Married-civ-spouse, Sales, Wife, White, Female, [0 - 5013], 0, [15 - 26], United-States, <=50K
[34 - 64], Private, 9, Married-civ-spouse, Sales, Wife, White, Female, [0 - 5013], 0, [15 - 26], United-States, <=50K
[34 - 64], Private, 9, Married-civ-spouse, Sales, Wife, White, Female, [0 - 5013], 0, [15 - 26], United-States, <=50K
[34 - 64], Private, 9, Married-civ-spouse, Sales, Wife, White, Female, [0 - 5013], 0, [15 - 26], United-States, <=50K
[34 - 64], Private, 9, Married-civ-spouse, Sales, Wife, White, Female, [0 - 5013], 0, [15 - 26], United-States, <=50K
[34 - 64], Private, 9, Married-civ-spouse, Sales, Wife, White, Female, [0 - 5013], 0, [15 - 26], United-States, <=50K
[24 - 62], Private, [9 - 13], Never-married, Adm-clerical, Not-in-family, White, Male, 0, [1408 - 2205], [24 - 40], United-States, <=50K
[24 - 62], Private, [9 - 13], Never-married, Adm-clerical, Not-in-family, White, Male, 0, [1408 - 2205], [24 - 40], United-States, <=50K
[24 - 62], Private, [9 - 13], Never-married, Adm-clerical, Not-in-family, White, Male, 0, [1408 - 2205], [24 - 40], United-States, <=50K
[24 - 62], Private, [9 - 13], Never-married, Adm-clerical, Not-in-family, White, Male, 0, [1408 - 2205], [24 - 40], United-States, <=50K
[24 - 62], Private, [9 - 13], Never-married, Adm-clerical, Not-in-family, White, Male, 0, [1408 - 2205], [24 - 40], United-States, <=50K
[24 - 62], Private, [9 - 13], Divorced, Adm-clerical, Not-in-family, White, Male, 0, [1408 - 2205], [24 - 40], United-States, <=50K
[24 - 62], Private, [9 - 13], Divorced, Adm-clerical, Not-in-family, White, Male, 0, [1408 - 2205], [24 - 40], United-States, <=50K
[36 - 40], Private, [6 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[36 - 40], Private, [6 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[36 - 40], Private, [6 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[36 - 40], Private, [6 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[36 - 40], Private, [6 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[36 - 40], Private, [6 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[36 - 40], Private, [6 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[37 - 42], Private, 14, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 3325], 0, 40, United-States, <=50K
[37 - 42], Private, 14, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 3325], 0, 40, United-States, <=50K
[37 - 42], Private, 14, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 3325], 0, 40, United-States, <=50K
[37 - 42], Private, 14, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 3325], 0, 40, United-States, <=50K
[37 - 42], Private, 14, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 3325], 0, 40, United-States, <=50K
[37 - 42], Private, 14, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 3325], 0, 40, United-States, <=50K
[37 - 42], Private, 14, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 3325], 0, 40, United-States, <=50K
[22 - 29], Private, [9 - 10], Never-married, Machine-op-inspct, Own-child, White, Male, 0, 0, [40 - 60], United-States, <=50K
[22 - 29], Private, [9 - 10], Never-married, Machine-op-inspct, Own-child, White, Male, 0, 0, [40 - 60], United-States, <=50K
[22 - 29], Private, [9 - 10], Never-married, Machine-op-inspct, Own-child, White, Male, 0, 0, [40 - 60], United-States, <=50K
[22 - 29], Private, [9 - 10], Never-married, Machine-op-inspct, Own-child, White, Male, 0, 0, [40 - 60], United-States, <=50K
[22 - 29], Private, [9 - 10], Never-married, Machine-op-inspct, Own-child, White, Male, 0, 0, [40 - 60], United-States, <=50K
[22 - 29], Private, [9 - 10], Divorced, Machine-op-inspct, Own-child, White, Male, 0, 0, [40 - 60], United-States, <=50K
[22 - 29], Private, [9 - 10], Never-married, Machine-op-inspct, Own-child, White, Male, 0, 0, [40 - 60], United-States, <=50K
[17 - 25], Private, [4 - 6], Divorced, Craft-repair, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
[17 - 25], Private, [4 - 6], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
[17 - 25], Private, [4 - 6], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
[17 - 25], Private, [4 - 6], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
[17 - 25], Private, [4 - 6], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
[17 - 25], Private, [4 - 6], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
[17 - 25], Private, [4 - 6], Never-married, Craft-repair, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
[18 - 51], Local-gov, [8 - 14], Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 60], United-States, <=50K
[18 - 51], Local-gov, [8 - 14], Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 60], United-States, <=50K
[18 - 51], Local-gov, [8 - 14], Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 60], United-States, <=50K
[18 - 51], Local-gov, [8 - 14], Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 60], United-States, <=50K
[18 - 51], Local-gov, [8 - 14], Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 60], United-States, <=50K
[18 - 51], Local-gov, [8 - 14], Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 60], United-States, <=50K
[18 - 51], Local-gov, [8 - 14], Never-married, Prof-specialty, Own-child, White, Male, 0, 0, [20 - 60], United-States, <=50K
[18 - 65], Private, [4 - 10], Married-civ-spouse, Exec-managerial, Wife, White, Female, [0 - 5013], 0, [35 - 55], United-States, <=50K
[18 - 65], Private, [4 - 10], Married-civ-spouse, Exec-managerial, Wife, White, Female, [0 - 5013], 0, [35 - 55], United-States, <=50K
[18 - 65], Private, [4 - 10], Married-civ-spouse, Exec-managerial, Wife, White, Female, [0 - 5013], 0, [35 - 55], United-States, <=50K
[18 - 65], Private, [4 - 10], Married-civ-spouse, Exec-managerial, Wife, White, Female, [0 - 5013], 0, [35 - 55], United-States, <=50K
[18 - 65], Private, [4 - 10], Married-civ-spouse, Exec-managerial, Wife, White, Female, [0 - 5013], 0, [35 - 55], United-States, <=50K
[18 - 65], Private, [4 - 10], Married-civ-spouse, Exec-managerial, Wife, White, Female, [0 - 5013], 0, [35 - 55], United-States, <=50K
[18 - 65], Private, [4 - 10], Married-civ-spouse, Exec-managerial, Wife, White, Female, [0 - 5013], 0, [35 - 55], United-States, <=50K
[46 - 63], Local-gov, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 65], United-States, <=50K
[46 - 63], Local-gov, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 65], United-States, <=50K
[46 - 63], Local-gov, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 65], United-States, <=50K
[46 - 63], Local-gov, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 65], United-States, <=50K
[46 - 63], Local-gov, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 65], United-States, <=50K
[46 - 63], Local-gov, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 65], United-States, <=50K
[46 - 63], Local-gov, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 65], United-States, <=50K
[33 - 39], Private, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[33 - 39], Private, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[33 - 39], Private, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[33 - 39], Private, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[33 - 39], Private, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[33 - 39], Private, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[33 - 39], Private, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 48], United-States, <=50K
[39 - 60], Self-emp-inc, [13 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 2415], [40 - 80], United-States, >50K
[39 - 60], Self-emp-inc, [13 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 2415], [40 - 80], United-States, >50K
[39 - 60], Self-emp-inc, [13 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 2415], [40 - 80], United-States, >50K
[39 - 60], Self-emp-inc, [13 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 2415], [40 - 80], United-States, >50K
[39 - 60], Self-emp-inc, [13 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 2415], [40 - 80], United-States, >50K
[39 - 60], Self-emp-inc, [13 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 2415], [40 - 80], United-States, >50K
[39 - 60], Self-emp-inc, [13 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 2415], [40 - 80], United-States, >50K
[18 - 69], Self-emp-not-inc, [6 - 11], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 2635], 0, [5 - 50], United-States, <=50K
[18 - 69], Self-emp-not-inc, [6 - 11], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 2635], 0, [5 - 50], United-States, <=50K
[18 - 69], Self-emp-not-inc, [6 - 11], Married-civ-spouse, Other-service, Wife, White, Female, [0 - 2635], 0, [5 - 50], United-States, <=50K
