age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
29, *, [9 - 12], Never-married, *, Unmarried, White, Female, 0, 0, [13 - 40], United-States, <=50K
29, *, [9 - 12], Divorced, *, Unmarried, White, Female, 0, 0, [13 - 40], United-States, <=50K
29, *, [9 - 12], Never-married, *, Unmarried, White, Female, 0, 0, [13 - 40], United-States, <=50K
29, *, [9 - 12], Never-married, *, Unmarried, White, Female, 0, 0, [13 - 40], United-States, <=50K
29, *, [9 - 12], Separated, *, Unmarried, White, Female, 0, 0, [13 - 40], United-States, <=50K
29, *, [9 - 12], Divorced, *, Unmarried, White, Female, 0, 0, [13 - 40], United-States, <=50K
29, *, [9 - 12], Divorced, *, Unmarried, White, Female, 0, 0, [13 - 40], United-States, <=50K
29, *, [9 - 12], Divorced, *, Unmarried, White, Female, 0, 0, [13 - 40], United-States, <=50K
29, *, [9 - 12], Never-married, *, Unmarried, White, Female, 0, 0, [13 - 40], United-States, <=50K
31, self, [4 - 13], Divorced, Technical, *, White, Male, 0, 0, [20 - 60], United-States, <=50K
31, self, [4 - 13], Never-married, Technical, *, White, Male, 0, 0, [20 - 60], United-States, <=50K
31, self, [4 - 13], Divorced, Technical, *, White, Male, 0, 0, [20 - 60], United-States, <=50K
31, self, [4 - 13], Divorced, Technical, *, White, Male, 0, 0, [20 - 60], United-States, <=50K
31, self, [4 - 13], Married-civ-spouse, Technical, *, White, Male, 0, 0, [20 - 60], United-States, <=50K
31, self, [4 - 13], Married-civ-spouse, Technical, *, White, Male, 0, 0, [20 - 60], United-States, <=50K
31, self, [4 - 13], Married-civ-spouse, Technical, *, White, Male, 0, 0, [20 - 60], United-States, <=50K
31, self, [4 - 13], Married-civ-spouse, Technical, *, White, Male, 0, 0, [20 - 60], United-States, <=50K
31, self, [4 - 13], Married-civ-spouse, Technical, *, White, Male, 0, 0, [20 - 60], United-States, <=50K
31, self, [4 - 13], Married-civ-spouse, Technical, *, White, Male, 0, 0, [20 - 60], United-States, <=50K
31, self, [4 - 13], Married-civ-spouse, Technical, *, White, Male, 0, 0, [20 - 60], United-States, <=50K
39, Private, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 55], United-States, >50K
39, Private, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 55], United-States, >50K
39, Private, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 55], United-States, >50K
39, Private, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 55], United-States, >50K
39, Private, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 55], United-States, >50K
39, Private, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 55], United-States, >50K
39, Private, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 55], United-States, >50K
39, Private, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 55], United-States, >50K
39, Private, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 55], United-States, >50K
39, Private, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 55], United-States, >50K
39, Private, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 55], United-States, >50K
48, Private, 9, Divorced, *, Not-in-family, White, Female, 0, 0, [16 - 55], United-States, <=50K
48, Private, 9, Widowed, *, Not-in-family, White, Female, 0, 0, [16 - 55], United-States, <=50K
48, Private, 9, Widowed, *, Not-in-family, White, Female, 0, 0, [16 - 55], United-States, <=50K
48, Private, 9, Never-married, *, Not-in-family, White, Female, 0, 0, [16 - 55], United-States, <=50K
48, Private, 9, Divorced, *, Not-in-family, White, Female, 0, 0, [16 - 55], United-States, <=50K
48, Private, 9, Widowed, *, Not-in-family, White, Female, 0, 0, [16 - 55], United-States, <=50K
48, Private, 9, Widowed, *, Not-in-family, White, Female, 0, 0, [16 - 55], United-States, <=50K
48, Private, 9, Divorced, *, Not-in-family, White, Female, 0, 0, [16 - 55], United-States, <=50K
48, Private, 9, Divorced, *, Not-in-family, White, Female, 0, 0, [16 - 55], United-States, <=50K
48, Private, 9, Divorced, *, Not-in-family, White, Female, 0, 0, [16 - 55], United-States, <=50K
48, Private, 9, Divorced, *, Not-in-family, White, Female, 0, 0, [16 - 55], United-States, <=50K
46, Private, [9 - 13], Divorced, Nontechnical, *, White, Female, 0, 0, [30 - 40], United-States, <=50K
46, Private, [9 - 13], Divorced, Nontechnical, *, White, Female, 0, 0, [30 - 40], United-States, <=50K
46, Private, [9 - 13], Divorced, Nontechnical, *, White, Female, 0, 0, [30 - 40], United-States, <=50K
46, Private, [9 - 13], Married-spouse-absent, Nontechnical, *, White, Female, 0, 0, [30 - 40], United-States, <=50K
46, Private, [9 - 13], Divorced, Nontechnical, *, White, Female, 0, 0, [30 - 40], United-States, <=50K
46, Private, [9 - 13], Divorced, Nontechnical, *, White, Female, 0, 0, [30 - 40], United-States, <=50K
46, Private, [9 - 13], Divorced, Nontechnical, *, White, Female, 0, 0, [30 - 40], United-States, <=50K
46, Private, [9 - 13], Divorced, Nontechnical, *, White, Female, 0, 0, [30 - 40], United-States, <=50K
46, Private, [9 - 13], Divorced, Nontechnical, *, White, Female, 0, 0, [30 - 40], United-States, <=50K
46, Private, [9 - 13], Never-married, Nontechnical, *, White, Female, 0, 0, [30 - 40], United-States, <=50K
46, Private, [9 - 13], Separated, Nontechnical, *, White, Female, 0, 0, [30 - 40], United-States, <=50K
39, *, [9 - 14], Married-civ-spouse, *, Wife, *, Female, 0, 0, [35 - 54], *, >50K
39, *, [9 - 14], Married-civ-spouse, *, Wife, *, Female, 0, 0, [35 - 54], *, >50K
39, *, [9 - 14], Married-civ-spouse, *, Wife, *, Female, 0, 0, [35 - 54], *, >50K
39, *, [9 - 14], Married-civ-spouse, *, Wife, *, Female, 0, 0, [35 - 54], *, >50K
39, *, [9 - 14], Married-civ-spouse, *, Wife, *, Female, 0, 0, [35 - 54], *, >50K
39, *, [9 - 14], Married-civ-spouse, *, Wife, *, Female, 0, 0, [35 - 54], *, >50K
39, *, [9 - 14], Married-civ-spouse, *, Wife, *, Female, 0, 0, [35 - 54], *, >50K
39, *, [9 - 14], Married-civ-spouse, *, Wife, *, Female, 0, 0, [35 - 54], *, >50K
39, *, [9 - 14], Married-civ-spouse, *, Wife, *, Female, 0, 0, [35 - 54], *, >50K
39, *, [9 - 14], Married-civ-spouse, *, Wife, *, Female, 0, 0, [35 - 54], *, >50K
39, *, [9 - 14], Married-civ-spouse, *, Wife, *, Female, 0, 0, [35 - 54], *, >50K
50, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
50, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
50, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
50, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
50, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
50, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
50, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
50, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
50, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
50, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
50, *, [10 - 15], Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
30, Private, [10 - 14], Married-civ-spouse, *, *, White, Female, [0 - 6849], 0, [35 - 50], *, *
30, Private, [10 - 14], Married-civ-spouse, *, *, White, Female, [0 - 6849], 0, [35 - 50], *, *
30, Private, [10 - 14], Divorced, *, *, White, Female, [0 - 6849], 0, [35 - 50], *, *
30, Private, [10 - 14], Married-civ-spouse, *, *, White, Female, [0 - 6849], 0, [35 - 50], *, *
30, Private, [10 - 14], Never-married, *, *, White, Female, [0 - 6849], 0, [35 - 50], *, *
30, Private, [10 - 14], Married-civ-spouse, *, *, White, Female, [0 - 6849], 0, [35 - 50], *, *
30, Private, [10 - 14], Never-married, *, *, White, Female, [0 - 6849], 0, [35 - 50], *, *
30, Private, [10 - 14], Never-married, *, *, White, Female, [0 - 6849], 0, [35 - 50], *, *
30, Private, [10 - 14], Married-civ-spouse, *, *, White, Female, [0 - 6849], 0, [35 - 50], *, *
30, Private, [10 - 14], Never-married, *, *, White, Female, [0 - 6849], 0, [35 - 50], *, *
30, Private, [10 - 14], Separated, *, *, White, Female, [0 - 6849], 0, [35 - 50], *, *
39, self, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2415], [30 - 99], United-States, >50K
39, self, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2415], [30 - 99], United-States, >50K
39, self, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2415], [30 - 99], United-States, >50K
39, self, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2415], [30 - 99], United-States, >50K
39, self, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2415], [30 - 99], United-States, >50K
39, self, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2415], [30 - 99], United-States, >50K
39, self, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2415], [30 - 99], United-States, >50K
39, self, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2415], [30 - 99], United-States, >50K
39, self, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2415], [30 - 99], United-States, >50K
39, self, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2415], [30 - 99], United-States, >50K
39, self, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2415], [30 - 99], United-States, >50K
23, Private, [7 - 13], Never-married, Other, Own-child, White, Female, [0 - 4650], 0, [20 - 40], United-States, <=50K
23, Private, [7 - 13], Never-married, Other, Own-child, White, Female, [0 - 4650], 0, [20 - 40], United-States, <=50K
23, Private, [7 - 13], Never-married, Other, Own-child, White, Female, [0 - 4650], 0, [20 - 40], United-States, <=50K
23, Private, [7 - 13], Never-married, Other, Own-child, White, Female, [0 - 4650], 0, [20 - 40], United-States, <=50K
23, Private, [7 - 13], Never-married, Other, Own-child, White, Female, [0 - 4650], 0, [20 - 40], United-States, <=50K
23, Private, [7 - 13], Never-married, Other, Own-child, White, Female, [0 - 4650], 0, [20 - 40], United-States, <=50K
23, Private, [7 - 13], Never-married, Other, Own-child, White, Female, [0 - 4650], 0, [20 - 40], United-States, <=50K
23, Private, [7 - 13], Never-married, Other, Own-child, White, Female, [0 - 4650], 0, [20 - 40], United-States, <=50K
23, Private, [7 - 13], Never-married, Other, Own-child, White, Female, [0 - 4650], 0, [20 - 40], United-States, <=50K
23, Private, [7 - 13], Never-married, Other, Own-child, White, Female, [0 - 4650], 0, [20 - 40], United-States, <=50K
23, Private, [7 - 13], Never-married, Other, Own-child, White, Female, [0 - 4650], 0, [20 - 40], United-States, <=50K
32, Private, [6 - 11], Separated, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [38 - 50], United-States, <=50K
32, Private, [6 - 11], Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [38 - 50], United-States, <=50K
32, Private, [6 - 11], Divorced, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [38 - 50], United-States, <=50K
32, Private, [6 - 11], Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [38 - 50], United-States, <=50K
32, Private, [6 - 11], Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [38 - 50], United-States, <=50K
32, Private, [6 - 11], Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [38 - 50], United-States, <=50K
32, Private, [6 - 11], Divorced, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [38 - 50], United-States, <=50K
32, Private, [6 - 11], Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [38 - 50], United-States, <=50K
32, Private, [6 - 11], Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [38 - 50], United-States, <=50K
32, Private, [6 - 11], Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [38 - 50], United-States, <=50K
32, Private, [6 - 11], Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [38 - 50], United-States, <=50K
55, *, [9 - 14], Separated, *, Unmarried, White, *, [0 - 6849], 0, [15 - 50], United-States, <=50K
55, *, [9 - 14], Divorced, *, Unmarried, White, *, [0 - 6849], 0, [15 - 50], United-States, <=50K
55, *, [9 - 14], Divorced, *, Unmarried, White, *, [0 - 6849], 0, [15 - 50], United-States, <=50K
55, *, [9 - 14], Never-married, *, Unmarried, White, *, [0 - 6849], 0, [15 - 50], United-States, <=50K
55, *, [9 - 14], Divorced, *, Unmarried, White, *, [0 - 6849], 0, [15 - 50], United-States, <=50K
55, *, [9 - 14], Divorced, *, Unmarried, White, *, [0 - 6849], 0, [15 - 50], United-States, <=50K
55, *, [9 - 14], Widowed, *, Unmarried, White, *, [0 - 6849], 0, [15 - 50], United-States, <=50K
55, *, [9 - 14], Widowed, *, Unmarried, White, *, [0 - 6849], 0, [15 - 50], United-States, <=50K
55, *, [9 - 14], Widowed, *, Unmarried, White, *, [0 - 6849], 0, [15 - 50], United-States, <=50K
55, *, [9 - 14], Divorced, *, Unmarried, White, *, [0 - 6849], 0, [15 - 50], United-States, <=50K
55, *, [9 - 14], Widowed, *, Unmarried, White, *, [0 - 6849], 0, [15 - 50], United-States, <=50K
74, self, [6 - 15], Married-civ-spouse, *, *, White, Male, 0, [0 - 2149], [4 - 55], United-States, *
74, self, [6 - 15], Married-civ-spouse, *, *, White, Male, 0, [0 - 2149], [4 - 55], United-States, *
74, self, [6 - 15], Married-civ-spouse, *, *, White, Male, 0, [0 - 2149], [4 - 55], United-States, *
74, self, [6 - 15], Married-civ-spouse, *, *, White, Male, 0, [0 - 2149], [4 - 55], United-States, *
74, self, [6 - 15], Married-civ-spouse, *, *, White, Male, 0, [0 - 2149], [4 - 55], United-States, *
74, self, [6 - 15], Married-civ-spouse, *, *, White, Male, 0, [0 - 2149], [4 - 55], United-States, *
74, self, [6 - 15], Married-civ-spouse, *, *, White, Male, 0, [0 - 2149], [4 - 55], United-States, *
74, self, [6 - 15], Married-civ-spouse, *, *, White, Male, 0, [0 - 2149], [4 - 55], United-States, *
74, self, [6 - 15], Widowed, *, *, White, Male, 0, [0 - 2149], [4 - 55], United-States, *
74, self, [6 - 15], Divorced, *, *, White, Male, 0, [0 - 2149], [4 - 55], United-States, *
74, self, [6 - 15], Married-civ-spouse, *, *, White, Male, 0, [0 - 2149], [4 - 55], United-States, *
52, self, [4 - 11], Married-civ-spouse, Craft-repair, Husband, *, Male, 0, 0, [35 - 40], United-States, <=50K
52, self, [4 - 11], Married-civ-spouse, Craft-repair, Husband, *, Male, 0, 0, [35 - 40], United-States, <=50K
52, self, [4 - 11], Married-civ-spouse, Craft-repair, Husband, *, Male, 0, 0, [35 - 40], United-States, <=50K
52, self, [4 - 11], Married-civ-spouse, Craft-repair, Husband, *, Male, 0, 0, [35 - 40], United-States, <=50K
52, self, [4 - 11], Married-civ-spouse, Craft-repair, Husband, *, Male, 0, 0, [35 - 40], United-States, <=50K
52, self, [4 - 11], Married-civ-spouse, Craft-repair, Husband, *, Male, 0, 0, [35 - 40], United-States, <=50K
52, self, [4 - 11], Married-civ-spouse, Craft-repair, Husband, *, Male, 0, 0, [35 - 40], United-States, <=50K
52, self, [4 - 11], Married-civ-spouse, Craft-repair, Husband, *, Male, 0, 0, [35 - 40], United-States, <=50K
52, self, [4 - 11], Married-civ-spouse, Craft-repair, Husband, *, Male, 0, 0, [35 - 40], United-States, <=50K
52, self, [4 - 11], Married-civ-spouse, Craft-repair, Husband, *, Male, 0, 0, [35 - 40], United-States, <=50K
52, self, [4 - 11], Married-civ-spouse, Craft-repair, Husband, *, Male, 0, 0, [35 - 40], United-States, <=50K
54, Private, [6 - 13], Divorced, *, Unmarried, White, Female, 0, 0, [35 - 48], United-States, <=50K
54, Private, [6 - 13], Widowed, *, Unmarried, White, Female, 0, 0, [35 - 48], United-States, <=50K
54, Private, [6 - 13], Divorced, *, Unmarried, White, Female, 0, 0, [35 - 48], United-States, <=50K
54, Private, [6 - 13], Separated, *, Unmarried, White, Female, 0, 0, [35 - 48], United-States, <=50K
54, Private, [6 - 13], Widowed, *, Unmarried, White, Female, 0, 0, [35 - 48], United-States, <=50K
54, Private, [6 - 13], Widowed, *, Unmarried, White, Female, 0, 0, [35 - 48], United-States, <=50K
54, Private, [6 - 13], Divorced, *, Unmarried, White, Female, 0, 0, [35 - 48], United-States, <=50K
54, Private, [6 - 13], Widowed, *, Unmarried, White, Female, 0, 0, [35 - 48], United-States, <=50K
54, Private, [6 - 13], Widowed, *, Unmarried, White, Female, 0, 0, [35 - 48], United-States, <=50K
54, Private, [6 - 13], Widowed, *, Unmarried, White, Female, 0, 0, [35 - 48], United-States, <=50K
54, Private, [6 - 13], Divorced, *, Unmarried, White, Female, 0, 0, [35 - 48], United-States, <=50K
36, Private, [9 - 13], Divorced, *, Unmarried, White, Male, 0, 0, [20 - 48], United-States, <=50K
36, Private, [9 - 13], Divorced, *, Unmarried, White, Male, 0, 0, [20 - 48], United-States, <=50K
36, Private, [9 - 13], Divorced, *, Unmarried, White, Male, 0, 0, [20 - 48], United-States, <=50K
36, Private, [9 - 13], Divorced, *, Unmarried, White, Male, 0, 0, [20 - 48], United-States, <=50K
36, Private, [9 - 13], Divorced, *, Unmarried, White, Male, 0, 0, [20 - 48], United-States, <=50K
36, Private, [9 - 13], Never-married, *, Unmarried, White, Male, 0, 0, [20 - 48], United-States, <=50K
36, Private, [9 - 13], Divorced, *, Unmarried, White, Male, 0, 0, [20 - 48], United-States, <=50K
36, Private, [9 - 13], Divorced, *, Unmarried, White, Male, 0, 0, [20 - 48], United-States, <=50K
36, Private, [9 - 13], Divorced, *, Unmarried, White, Male, 0, 0, [20 - 48], United-States, <=50K
36, Private, [9 - 13], Divorced, *, Unmarried, White, Male, 0, 0, [20 - 48], United-States, <=50K
36, Private, [9 - 13], Divorced, *, Unmarried, White, Male, 0, 0, [20 - 48], United-States, <=50K
31, self, [8 - 13], Married-spouse-absent, Nontechnical, Not-in-family, White, Male, [0 - 4650], [0 - 1980], [40 - 60], United-States, <=50K
31, self, [8 - 13], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 4650], [0 - 1980], [40 - 60], United-States, <=50K
31, self, [8 - 13], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 4650], [0 - 1980], [40 - 60], United-States, <=50K
31, self, [8 - 13], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 4650], [0 - 1980], [40 - 60], United-States, <=50K
31, self, [8 - 13], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 4650], [0 - 1980], [40 - 60], United-States, <=50K
