age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[23 - 53], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [38 - 57], United-States, <=50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[26 - 76], Private, [7 - 16], Married-civ-spouse, Other, Husband, White, Male, [0 - 20051], [0 - 1902], [20 - 80], United-States, >50K
[19 - 69], self, [4 - 15], Married-civ-spouse, *, Not-in-family, White, Male, [0 - 27828], 0, [30 - 99], United-States, >50K
[19 - 69], self, [4 - 15], Never-married, *, Not-in-family, White, Male, [0 - 27828], 0, [30 - 99], United-States, >50K
[19 - 69], self, [4 - 15], Divorced, *, Not-in-family, White, Male, [0 - 27828], 0, [30 - 99], United-States, >50K
[19 - 69], self, [4 - 15], Never-married, *, Not-in-family, White, Male, [0 - 27828], 0, [30 - 99], United-States, >50K
[19 - 69], self, [4 - 15], Never-married, *, Not-in-family, White, Male, [0 - 27828], 0, [30 - 99], United-States, >50K
[19 - 69], self, [4 - 15], Never-married, *, Not-in-family, White, Male, [0 - 27828], 0, [30 - 99], United-States, >50K
