age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[25 - 74], self, [9 - 11], Divorced, Other-service, Not-in-family, White, Male, [0 - 1055], 0, [8 - 50], United-States, <=50K
[25 - 74], self, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, [0 - 1055], 0, [8 - 50], United-States, <=50K
[25 - 74], self, [9 - 11], Divorced, Other-service, Not-in-family, White, Male, [0 - 1055], 0, [8 - 50], United-States, <=50K
[25 - 74], self, [9 - 11], Divorced, Other-service, Not-in-family, White, Male, [0 - 1055], 0, [8 - 50], United-States, <=50K
[25 - 74], self, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, [0 - 1055], 0, [8 - 50], United-States, <=50K
[25 - 74], self, [9 - 11], Divorced, Other-service, Not-in-family, White, Male, [0 - 1055], 0, [8 - 50], United-States, <=50K
[25 - 74], self, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, [0 - 1055], 0, [8 - 50], United-States, <=50K
[25 - 74], self, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, [0 - 1055], 0, [8 - 50], United-States, <=50K
[25 - 74], self, [9 - 11], Divorced, Other-service, Not-in-family, White, Male, [0 - 1055], 0, [8 - 50], United-States, <=50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[48 - 60], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Separated, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Separated, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 36], Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [25 - 40], United-States, <=50K
[21 - 59], Private, [8 - 13], Never-married, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Never-married, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Never-married, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Separated, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Divorced, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Divorced, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Never-married, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Never-married, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Never-married, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Never-married, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Never-married, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Divorced, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Separated, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Divorced, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Divorced, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Widowed, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Never-married, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Never-married, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Divorced, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Separated, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Never-married, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Separated, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[21 - 59], Private, [8 - 13], Never-married, Adm-clerical, Unmarried, White, Male, [0 - 3887], [0 - 2001], [15 - 60], United-States, <=50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[30 - 69], gov, [9 - 16], Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 15024], [0 - 2174], [34 - 50], United-States, >50K
[24 - 66], self, [4 - 8], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
[24 - 66], self, [4 - 8], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
[24 - 66], self, [4 - 8], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
[24 - 66], self, [4 - 8], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
[24 - 66], self, [4 - 8], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
[24 - 66], self, [4 - 8], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
[24 - 66], self, [4 - 8], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
[24 - 66], self, [4 - 8], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
[24 - 66], self, [4 - 8], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
[24 - 66], self, [4 - 8], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
[24 - 66], self, [4 - 8], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
[24 - 66], self, [4 - 8], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
[24 - 66], self, [4 - 8], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
[24 - 66], self, [4 - 8], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
[24 - 66], self, [4 - 8], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
[24 - 66], self, [4 - 8], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
[24 - 66], self, [4 - 8], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [40 - 50], United-States, >50K
