age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[32 - 36], Private, 3, Married-spouse-absent, Other-service, Unmarried, White, Female, 0, 0, [20 - 25], United-States, <=50K
[32 - 36], Private, 2, Married-spouse-absent, Other-service, Unmarried, White, Female, 0, 0, [20 - 25], United-States, <=50K
[30 - 33], Private, 3, Never-married, Tech-support, Not-in-family, White, Female, [0 - 4787], 0, [40 - 45], United-States, >50K
[30 - 33], Private, 3, Never-married, Tech-support, Not-in-family, White, Female, [0 - 4787], 0, [40 - 45], United-States, >50K
[30 - 33], Private, 3, Never-married, Tech-support, Not-in-family, White, Female, [0 - 4787], 0, [40 - 45], United-States, >50K
[29 - 41], Private, 4, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male, 0, 0, [40 - 60], United-States, <=50K
[29 - 41], Private, 2, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male, 0, 0, [40 - 60], United-States, <=50K
[29 - 41], Private, 4, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male, 0, 0, [40 - 60], United-States, <=50K
[51 - 52], Private, 3, Married-civ-spouse, Tech-support, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
[51 - 52], Private, 3, Married-civ-spouse, Tech-support, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
[51 - 52], Private, 2, Married-civ-spouse, Tech-support, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
[73 - 78], Self-emp-not-inc, 2, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [18 - 25], United-States, <=50K
[73 - 78], Self-emp-not-inc, 2, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [18 - 25], United-States, <=50K
[73 - 78], Self-emp-not-inc, 1, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [18 - 25], United-States, <=50K
[32 - 37], Private, 3, Separated, Prof-specialty, Unmarried, White, Female, 0, 0, [32 - 37], United-States, <=50K
[32 - 37], Private, 3, Separated, Prof-specialty, Unmarried, White, Female, 0, 0, [32 - 37], United-States, <=50K
[32 - 37], Private, 3, Separated, Prof-specialty, Unmarried, White, Female, 0, 0, [32 - 37], United-States, <=50K
43, Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
43, Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
43, Local-gov, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[26 - 28], Private, 2, Never-married, Machine-op-inspct, Unmarried, *, Female, 0, 0, 40, Non-US, <=50K
[26 - 28], Private, 2, Never-married, Machine-op-inspct, Unmarried, *, Female, 0, 0, 40, Non-US, <=50K
[26 - 28], Private, 2, Never-married, Machine-op-inspct, Unmarried, *, Female, 0, 0, 40, Non-US, <=50K
[49 - 53], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 15024, 0, [50 - 60], United-States, >50K
[49 - 53], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 15024, 0, [50 - 60], United-States, >50K
[49 - 53], Private, 4, Married-civ-spouse, Sales, Husband, White, Male, 15024, 0, [50 - 60], United-States, >50K
[35 - 36], Private, 2, Separated, Adm-clerical, Unmarried, White, Female, 0, 0, [32 - 40], United-States, <=50K
[35 - 36], Private, 2, Separated, Adm-clerical, Unmarried, White, Female, 0, 0, [32 - 40], United-States, <=50K
[35 - 36], Private, 2, Separated, Adm-clerical, Unmarried, White, Female, 0, 0, [32 - 40], United-States, <=50K
[54 - 57], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [50 - 52], United-States, <=50K
[54 - 57], Private, 3, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [50 - 52], United-States, <=50K
[54 - 57], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [50 - 52], United-States, <=50K
[35 - 56], Private, 3, Married-spouse-absent, Technical, Unmarried, White, Female, 0, 0, [40 - 44], United-States, <=50K
[35 - 56], Private, 3, Married-spouse-absent, Technical, Unmarried, White, Female, 0, 0, [40 - 44], United-States, <=50K
[35 - 56], Private, 2, Married-spouse-absent, Technical, Unmarried, White, Female, 0, 0, [40 - 44], United-States, <=50K
[48 - 49], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [30 - 35], United-States, <=50K
[48 - 49], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [30 - 35], United-States, <=50K
[48 - 49], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [30 - 35], United-States, <=50K
[38 - 39], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 45, United-States, >50K
[38 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 45, United-States, >50K
[38 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 45, United-States, >50K
[34 - 43], self, 3, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [36 - 50], United-States, <=50K
[34 - 43], self, 3, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [36 - 50], United-States, <=50K
[34 - 43], self, 2, Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [36 - 50], United-States, <=50K
[21 - 23], Private, 2, Never-married, Other-service, Not-in-family, White, Male, 0, 0, 35, United-States, <=50K
[21 - 23], Private, 3, Never-married, Other-service, Not-in-family, White, Male, 0, 0, 35, United-States, <=50K
[21 - 23], Private, 2, Never-married, Other-service, Not-in-family, White, Male, 0, 0, 35, United-States, <=50K
[26 - 27], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, Non-US, <=50K
[26 - 27], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, Non-US, <=50K
[26 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, Non-US, <=50K
[43 - 46], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 3103], 0, 40, United-States, >50K
[43 - 46], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 3103], 0, 40, United-States, >50K
[43 - 46], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, [0 - 3103], 0, 40, United-States, >50K
[42 - 53], self, 2, Married-spouse-absent, Other, Not-in-family, White, Male, 0, 0, [60 - 99], United-States, <=50K
[42 - 53], self, 3, Married-spouse-absent, Other, Not-in-family, White, Male, 0, 0, [60 - 99], United-States, <=50K
[42 - 53], self, 2, Married-spouse-absent, Other, Not-in-family, White, Male, 0, 0, [60 - 99], United-States, <=50K
[51 - 54], State-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[51 - 54], State-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[51 - 54], State-gov, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[59 - 61], Private, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
[59 - 61], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
[59 - 61], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
[19 - 35], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, 0, [1974 - 2205], [20 - 40], United-States, <=50K
[19 - 35], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, 0, [1974 - 2205], [20 - 40], United-States, <=50K
[19 - 35], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, 0, [1974 - 2205], [20 - 40], United-States, <=50K
[40 - 50], Self-emp-not-inc, 3, Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, [50 - 60], United-States, <=50K
[40 - 50], Self-emp-not-inc, 3, Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, [50 - 60], United-States, <=50K
[40 - 50], Self-emp-not-inc, 3, Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, [50 - 60], United-States, <=50K
[28 - 30], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [60 - 70], United-States, <=50K
[28 - 30], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [60 - 70], United-States, <=50K
[28 - 30], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [60 - 70], United-States, <=50K
[63 - 65], Self-emp-not-inc, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 6514], 0, [35 - 40], United-States, >50K
[63 - 65], Self-emp-not-inc, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 6514], 0, [35 - 40], United-States, >50K
[63 - 65], Self-emp-not-inc, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 6514], 0, [35 - 40], United-States, >50K
[29 - 31], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 60, United-States, <=50K
[29 - 31], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 60, United-States, <=50K
[29 - 31], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 60, United-States, <=50K
[45 - 61], Local-gov, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, [35 - 40], United-States, <=50K
[45 - 61], Local-gov, 4, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, [35 - 40], United-States, <=50K
[45 - 61], Local-gov, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, [35 - 40], United-States, <=50K
[61 - 66], Self-emp-inc, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 2829], 0, [45 - 50], United-States, <=50K
[61 - 66], Self-emp-inc, 1, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 2829], 0, [45 - 50], United-States, <=50K
[61 - 66], Self-emp-inc, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 2829], 0, [45 - 50], United-States, <=50K
24, Private, 3, Never-married, Other-service, Own-child, White, Female, 0, 0, 30, United-States, <=50K
24, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, 30, United-States, <=50K
24, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, 30, United-States, <=50K
[26 - 27], Private, 3, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [45 - 48], United-States, <=50K
[26 - 27], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [45 - 48], United-States, <=50K
[26 - 27], Private, 3, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [45 - 48], United-States, <=50K
[37 - 43], State-gov, 3, *, Other-service, Unmarried, White, Female, [0 - 2036], 0, [20 - 30], United-States, <=50K
[37 - 43], State-gov, 2, *, Other-service, Unmarried, White, Female, [0 - 2036], 0, [20 - 30], United-States, <=50K
[37 - 43], State-gov, 2, *, Other-service, Unmarried, White, Female, [0 - 2036], 0, [20 - 30], United-States, <=50K
[36 - 48], Private, 2, Divorced, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], 40, Non-US, <=50K
[36 - 48], Private, 3, Divorced, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], 40, Non-US, <=50K
[36 - 48], Private, 3, Divorced, *, Unmarried, Asian-Pac-Islander, Female, 0, [0 - 213], 40, Non-US, <=50K
41, Private, 2, Separated, Craft-repair, Not-in-family, Black, Male, 0, 0, 40, United-States, <=50K
41, Private, 3, Separated, Craft-repair, Not-in-family, Black, Male, 0, 0, 40, United-States, <=50K
41, Private, 2, Separated, Craft-repair, Not-in-family, Black, Male, 0, 0, 40, United-States, <=50K
[36 - 45], Private, 3, Never-married, Prof-specialty, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[36 - 45], Private, 3, Never-married, Prof-specialty, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[36 - 45], Private, 4, Never-married, Prof-specialty, Own-child, White, Male, 0, 0, 40, United-States, <=50K
55, Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 40], United-States, <=50K
55, Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 40], United-States, <=50K
55, Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [38 - 40], United-States, <=50K
[41 - 59], Self-emp-not-inc, 1, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 75], Non-US, <=50K
[41 - 59], Self-emp-not-inc, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 75], Non-US, <=50K
[41 - 59], Self-emp-not-inc, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 75], Non-US, <=50K
[55 - 57], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 50, United-States, >50K
[55 - 57], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 50, United-States, >50K
[55 - 57], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 50, United-States, >50K
[25 - 29], Private, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, [1590 - 1669], [50 - 60], United-States, <=50K
[25 - 29], Private, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, [1590 - 1669], [50 - 60], United-States, <=50K
[25 - 29], Private, 3, Never-married, Exec-managerial, Not-in-family, White, Male, 0, [1590 - 1669], [50 - 60], United-States, <=50K
[36 - 46], Private, 2, Never-married, Sales, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[36 - 46], Private, 2, Never-married, Sales, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[36 - 46], Private, 2, Never-married, Sales, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[21 - 23], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[21 - 23], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[21 - 23], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[37 - 56], gov, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, Non-US, >50K
[37 - 56], gov, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, Non-US, >50K
[37 - 56], gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, Non-US, >50K
63, Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
63, Private, 2, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
63, Private, 2, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
26, Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
26, Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
26, Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
[23 - 37], Self-emp-inc, 2, Never-married, Transport-moving, Not-in-family, White, Male, 0, 0, [50 - 60], United-States, <=50K
[23 - 37], Self-emp-inc, 2, Never-married, Transport-moving, Not-in-family, White, Male, 0, 0, [50 - 60], United-States, <=50K
[23 - 37], Self-emp-inc, 2, Never-married, Transport-moving, Not-in-family, White, Male, 0, 0, [50 - 60], United-States, <=50K
[32 - 33], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 45, United-States, <=50K
[32 - 33], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 45, United-States, <=50K
[32 - 33], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 45, United-States, <=50K
[24 - 26], Private, 3, Never-married, Sales, Own-child, White, Female, 0, 0, 35, United-States, <=50K
[24 - 26], Private, 3, Never-married, Sales, Own-child, White, Female, 0, 0, 35, United-States, <=50K
[24 - 26], Private, 3, Never-married, Sales, Own-child, White, Female, 0, 0, 35, United-States, <=50K
[27 - 28], Private, 3, Never-married, Tech-support, Not-in-family, White, Female, [0 - 4865], 0, [30 - 40], United-States, <=50K
[27 - 28], Private, 4, Never-married, Tech-support, Not-in-family, White, Female, [0 - 4865], 0, [30 - 40], United-States, <=50K
[27 - 28], Private, 3, Never-married, Tech-support, Not-in-family, White, Female, [0 - 4865], 0, [30 - 40], United-States, <=50K
46, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
46, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
46, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[57 - 70], Private, 2, Widowed, *, Unmarried, White, Male, [0 - 2538], 0, [40 - 50], United-States, <=50K
[57 - 70], Private, 2, Widowed, *, Unmarried, White, Male, [0 - 2538], 0, [40 - 50], United-States, <=50K
[57 - 70], Private, 2, Widowed, *, Unmarried, White, Male, [0 - 2538], 0, [40 - 50], United-States, <=50K
51, Private, 2, Married-civ-spouse, Transport-moving, Husband, Black, Male, 0, 0, 40, United-States, <=50K
51, Private, 1, Married-civ-spouse, Transport-moving, Husband, Black, Male, 0, 0, 40, United-States, <=50K
51, Private, 2, Married-civ-spouse, Transport-moving, Husband, Black, Male, 0, 0, 40, United-States, <=50K
32, Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 3908], 0, 40, United-States, <=50K
32, Private, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 3908], 0, 40, United-States, <=50K
32, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 3908], 0, 40, United-States, <=50K
[27 - 41], Private, 2, Divorced, Other, Not-in-family, *, Male, 0, 0, [40 - 75], United-States, <=50K
[27 - 41], Private, 2, Divorced, Other, Not-in-family, *, Male, 0, 0, [40 - 75], United-States, <=50K
[27 - 41], Private, 2, Divorced, Other, Not-in-family, *, Male, 0, 0, [40 - 75], United-States, <=50K
[56 - 61], Private, 1, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [35 - 45], Non-US, <=50K
[56 - 61], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [35 - 45], Non-US, <=50K
[56 - 61], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [35 - 45], Non-US, <=50K
[20 - 40], Local-gov, 2, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
