age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[24 - 39], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 4, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 3, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 3, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 3, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 3, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 3, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 3, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 3, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 3, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 3, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 3, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 3, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[19 - 49], *, 2, Separated, *, *, White, Female, [0 - 1055], [0 - 3900], [20 - 80], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 3, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 3, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 3, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 3, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 3, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 3, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 3, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 3, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 3, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 3, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 3, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 3, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 3, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 3, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 3, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[17 - 39], Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, [10 - 98], United-States, <=50K
[20 - 51], *, 2, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 1, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 2, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 2, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 2, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 2, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 3, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 2, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 2, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 2, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 2, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 1, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 3, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 2, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 3, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 2, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 2, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 3, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 2, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 1, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 1, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 3, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 3, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 4, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 3, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 3, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 3, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 2, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 2, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 3, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 3, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 2, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 1, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 3, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[20 - 51], *, 3, *, *, *, White, Female, [0 - 4508], [0 - 2057], [15 - 75], Non-US, <=50K
[48 - 57], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
[48 - 57], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 52], United-States, >50K
