age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
21, Private, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [32 - 40], United-States, <=50K
21, Private, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [32 - 40], United-States, <=50K
21, Private, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [32 - 40], United-States, <=50K
21, Private, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [32 - 40], United-States, <=50K
21, Private, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [32 - 40], United-States, <=50K
21, Private, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [32 - 40], United-States, <=50K
21, Private, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [32 - 40], United-States, <=50K
21, Private, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [32 - 40], United-States, <=50K
21, Private, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [32 - 40], United-States, <=50K
25, Local-gov, 3, Never-married, *, Own-child, White, *, 0, [0 - 1719], [16 - 40], United-States, <=50K
25, Local-gov, 4, Never-married, *, Own-child, White, *, 0, [0 - 1719], [16 - 40], United-States, <=50K
25, Local-gov, 3, Never-married, *, Own-child, White, *, 0, [0 - 1719], [16 - 40], United-States, <=50K
25, Local-gov, 3, Never-married, *, Own-child, White, *, 0, [0 - 1719], [16 - 40], United-States, <=50K
25, Local-gov, 3, Never-married, *, Own-child, White, *, 0, [0 - 1719], [16 - 40], United-States, <=50K
25, Local-gov, 4, Never-married, *, Own-child, White, *, 0, [0 - 1719], [16 - 40], United-States, <=50K
25, Local-gov, 3, Never-married, *, Own-child, White, *, 0, [0 - 1719], [16 - 40], United-States, <=50K
25, Local-gov, 2, Never-married, *, Own-child, White, *, 0, [0 - 1719], [16 - 40], United-States, <=50K
25, Local-gov, 2, Never-married, *, Own-child, White, *, 0, [0 - 1719], [16 - 40], United-States, <=50K
25, Local-gov, 3, Never-married, *, Own-child, White, *, 0, [0 - 1719], [16 - 40], United-States, <=50K
25, Local-gov, 2, Never-married, *, Own-child, White, *, 0, [0 - 1719], [16 - 40], United-States, <=50K
44, *, 4, Never-married, *, Not-in-family, White, Female, 0, [0 - 1669], [35 - 60], United-States, <=50K
44, *, 4, Never-married, *, Not-in-family, White, Female, 0, [0 - 1669], [35 - 60], United-States, <=50K
44, *, 4, Never-married, *, Not-in-family, White, Female, 0, [0 - 1669], [35 - 60], United-States, <=50K
44, *, 4, Never-married, *, Not-in-family, White, Female, 0, [0 - 1669], [35 - 60], United-States, <=50K
44, *, 4, Never-married, *, Not-in-family, White, Female, 0, [0 - 1669], [35 - 60], United-States, <=50K
44, *, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 1669], [35 - 60], United-States, <=50K
44, *, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 1669], [35 - 60], United-States, <=50K
44, *, 4, Never-married, *, Not-in-family, White, Female, 0, [0 - 1669], [35 - 60], United-States, <=50K
44, *, 2, Never-married, *, Not-in-family, White, Female, 0, [0 - 1669], [35 - 60], United-States, <=50K
44, *, 2, Never-married, *, Not-in-family, White, Female, 0, [0 - 1669], [35 - 60], United-States, <=50K
44, *, 2, Never-married, *, Not-in-family, White, Female, 0, [0 - 1669], [35 - 60], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [3 - 15], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [3 - 15], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [3 - 15], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [3 - 15], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [3 - 15], United-States, <=50K
18, Private, 3, Never-married, Other-service, Own-child, White, Female, 0, 0, [3 - 15], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [3 - 15], United-States, <=50K
18, Private, 3, Never-married, Other-service, Own-child, White, Female, 0, 0, [3 - 15], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [3 - 15], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [3 - 15], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [3 - 15], United-States, <=50K
47, *, 3, Married-civ-spouse, *, Wife, *, Female, 0, 0, [7 - 50], United-States, >50K
47, *, 2, Married-civ-spouse, *, Wife, *, Female, 0, 0, [7 - 50], United-States, >50K
47, *, 3, Married-civ-spouse, *, Wife, *, Female, 0, 0, [7 - 50], United-States, >50K
47, *, 2, Married-civ-spouse, *, Wife, *, Female, 0, 0, [7 - 50], United-States, >50K
47, *, 2, Married-civ-spouse, *, Wife, *, Female, 0, 0, [7 - 50], United-States, >50K
47, *, 4, Married-civ-spouse, *, Wife, *, Female, 0, 0, [7 - 50], United-States, >50K
47, *, 3, Married-civ-spouse, *, Wife, *, Female, 0, 0, [7 - 50], United-States, >50K
47, *, 3, Married-civ-spouse, *, Wife, *, Female, 0, 0, [7 - 50], United-States, >50K
47, *, 2, Married-civ-spouse, *, Wife, *, Female, 0, 0, [7 - 50], United-States, >50K
47, *, 3, Married-civ-spouse, *, Wife, *, Female, 0, 0, [7 - 50], United-States, >50K
47, *, 3, Married-civ-spouse, *, Wife, *, Female, 0, 0, [7 - 50], United-States, >50K
61, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 9386], [0 - 1902], [40 - 60], United-States, >50K
61, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 9386], [0 - 1902], [40 - 60], United-States, >50K
61, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 9386], [0 - 1902], [40 - 60], United-States, >50K
61, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 9386], [0 - 1902], [40 - 60], United-States, >50K
61, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 9386], [0 - 1902], [40 - 60], United-States, >50K
61, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 9386], [0 - 1902], [40 - 60], United-States, >50K
61, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 9386], [0 - 1902], [40 - 60], United-States, >50K
61, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 9386], [0 - 1902], [40 - 60], United-States, >50K
61, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 9386], [0 - 1902], [40 - 60], United-States, >50K
61, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 9386], [0 - 1902], [40 - 60], United-States, >50K
61, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 9386], [0 - 1902], [40 - 60], United-States, >50K
32, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
32, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
32, self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
32, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
32, self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
32, self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
32, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
32, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
32, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
32, self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
32, self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
31, Private, 2, *, *, Own-child, *, Male, 0, 0, 40, United-States, <=50K
31, Private, 3, *, *, Own-child, *, Male, 0, 0, 40, United-States, <=50K
31, Private, 2, *, *, Own-child, *, Male, 0, 0, 40, United-States, <=50K
31, Private, 2, *, *, Own-child, *, Male, 0, 0, 40, United-States, <=50K
31, Private, 2, *, *, Own-child, *, Male, 0, 0, 40, United-States, <=50K
31, Private, 3, *, *, Own-child, *, Male, 0, 0, 40, United-States, <=50K
31, Private, 2, *, *, Own-child, *, Male, 0, 0, 40, United-States, <=50K
31, Private, 2, *, *, Own-child, *, Male, 0, 0, 40, United-States, <=50K
31, Private, 2, *, *, Own-child, *, Male, 0, 0, 40, United-States, <=50K
31, Private, 2, *, *, Own-child, *, Male, 0, 0, 40, United-States, <=50K
31, Private, 2, *, *, Own-child, *, Male, 0, 0, 40, United-States, <=50K
63, Private, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 1848], [37 - 60], United-States, >50K
63, Private, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 1848], [37 - 60], United-States, >50K
63, Private, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 1848], [37 - 60], United-States, >50K
63, Private, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 1848], [37 - 60], United-States, >50K
63, Private, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 1848], [37 - 60], United-States, >50K
63, Private, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 1848], [37 - 60], United-States, >50K
63, Private, 4, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 1848], [37 - 60], United-States, >50K
63, Private, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 1848], [37 - 60], United-States, >50K
63, Private, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 1848], [37 - 60], United-States, >50K
63, Private, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 1848], [37 - 60], United-States, >50K
63, Private, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 1848], [37 - 60], United-States, >50K
30, self, 3, Divorced, *, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
30, self, 3, Divorced, *, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
30, self, 3, Divorced, *, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
30, self, 3, Divorced, *, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
30, self, 2, Divorced, *, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
30, self, 2, Divorced, *, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
30, self, 2, Divorced, *, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
30, self, 2, Divorced, *, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
30, self, 3, Divorced, *, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
30, self, 3, Divorced, *, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
30, self, 2, Divorced, *, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
44, *, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 4386], 0, [15 - 60], *, *
44, *, 1, Married-civ-spouse, *, Wife, White, Female, [0 - 4386], 0, [15 - 60], *, *
44, *, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 4386], 0, [15 - 60], *, *
44, *, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 4386], 0, [15 - 60], *, *
44, *, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 4386], 0, [15 - 60], *, *
44, *, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 4386], 0, [15 - 60], *, *
44, *, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 4386], 0, [15 - 60], *, *
44, *, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 4386], 0, [15 - 60], *, *
44, *, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 4386], 0, [15 - 60], *, *
44, *, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 4386], 0, [15 - 60], *, *
44, *, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 4386], 0, [15 - 60], *, *
27, *, 3, Never-married, *, Not-in-family, Black, Male, [0 - 2174], [0 - 1980], [40 - 48], United-States, <=50K
27, *, 3, Never-married, *, Not-in-family, Black, Male, [0 - 2174], [0 - 1980], [40 - 48], United-States, <=50K
27, *, 2, Never-married, *, Not-in-family, Black, Male, [0 - 2174], [0 - 1980], [40 - 48], United-States, <=50K
27, *, 3, Never-married, *, Not-in-family, Black, Male, [0 - 2174], [0 - 1980], [40 - 48], United-States, <=50K
27, *, 2, Never-married, *, Not-in-family, Black, Male, [0 - 2174], [0 - 1980], [40 - 48], United-States, <=50K
27, *, 3, Never-married, *, Not-in-family, Black, Male, [0 - 2174], [0 - 1980], [40 - 48], United-States, <=50K
27, *, 3, Never-married, *, Not-in-family, Black, Male, [0 - 2174], [0 - 1980], [40 - 48], United-States, <=50K
27, *, 2, Never-married, *, Not-in-family, Black, Male, [0 - 2174], [0 - 1980], [40 - 48], United-States, <=50K
27, *, 3, Never-married, *, Not-in-family, Black, Male, [0 - 2174], [0 - 1980], [40 - 48], United-States, <=50K
27, *, 3, Never-married, *, Not-in-family, Black, Male, [0 - 2174], [0 - 1980], [40 - 48], United-States, <=50K
27, *, 3, Never-married, *, Not-in-family, Black, Male, [0 - 2174], [0 - 1980], [40 - 48], United-States, <=50K
27, *, 3, Never-married, *, Unmarried, White, *, 0, 0, [30 - 50], United-States, <=50K
27, *, 3, Never-married, *, Unmarried, White, *, 0, 0, [30 - 50], United-States, <=50K
27, *, 4, Never-married, *, Unmarried, White, *, 0, 0, [30 - 50], United-States, <=50K
27, *, 3, Never-married, *, Unmarried, White, *, 0, 0, [30 - 50], United-States, <=50K
27, *, 3, Never-married, *, Unmarried, White, *, 0, 0, [30 - 50], United-States, <=50K
27, *, 3, Never-married, *, Unmarried, White, *, 0, 0, [30 - 50], United-States, <=50K
27, *, 1, Never-married, *, Unmarried, White, *, 0, 0, [30 - 50], United-States, <=50K
27, *, 3, Never-married, *, Unmarried, White, *, 0, 0, [30 - 50], United-States, <=50K
27, *, 3, Never-married, *, Unmarried, White, *, 0, 0, [30 - 50], United-States, <=50K
27, *, 3, Never-married, *, Unmarried, White, *, 0, 0, [30 - 50], United-States, <=50K
27, *, 3, Never-married, *, Unmarried, White, *, 0, 0, [30 - 50], United-States, <=50K
22, Private, 2, Never-married, Other, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
22, Private, 3, Never-married, Other, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
22, Private, 2, Never-married, Other, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
22, Private, 2, Never-married, Other, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
22, Private, 2, Never-married, Other, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
22, Private, 2, Never-married, Other, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
22, Private, 3, Never-married, Other, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
22, Private, 3, Never-married, Other, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
22, Private, 3, Never-married, Other, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
22, Private, 3, Never-married, Other, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
22, Private, 3, Never-married, Other, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
68, Private, 2, *, *, Not-in-family, White, Female, 0, 0, [20 - 45], United-States, <=50K
68, Private, 2, *, *, Not-in-family, White, Female, 0, 0, [20 - 45], United-States, <=50K
68, Private, 2, *, *, Not-in-family, White, Female, 0, 0, [20 - 45], United-States, <=50K
68, Private, 3, *, *, Not-in-family, White, Female, 0, 0, [20 - 45], United-States, <=50K
68, Private, 2, *, *, Not-in-family, White, Female, 0, 0, [20 - 45], United-States, <=50K
68, Private, 3, *, *, Not-in-family, White, Female, 0, 0, [20 - 45], United-States, <=50K
68, Private, 3, *, *, Not-in-family, White, Female, 0, 0, [20 - 45], United-States, <=50K
68, Private, 3, *, *, Not-in-family, White, Female, 0, 0, [20 - 45], United-States, <=50K
68, Private, 3, *, *, Not-in-family, White, Female, 0, 0, [20 - 45], United-States, <=50K
68, Private, 3, *, *, Not-in-family, White, Female, 0, 0, [20 - 45], United-States, <=50K
68, Private, 3, *, *, Not-in-family, White, Female, 0, 0, [20 - 45], United-States, <=50K
55, Self-emp-not-inc, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 99], United-States, *
55, Self-emp-not-inc, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 99], United-States, *
55, Self-emp-not-inc, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 99], United-States, *
55, Self-emp-not-inc, 1, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 99], United-States, *
55, Self-emp-not-inc, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 99], United-States, *
55, Self-emp-not-inc, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 99], United-States, *
55, Self-emp-not-inc, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 99], United-States, *
55, Self-emp-not-inc, 4, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 99], United-States, *
55, Self-emp-not-inc, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 99], United-States, *
55, Self-emp-not-inc, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 99], United-States, *
55, Self-emp-not-inc, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [25 - 99], United-States, *
26, Private, 2, *, *, *, White, Male, [0 - 2907], 0, [25 - 60], *, <=50K
26, Private, 2, *, *, *, White, Male, [0 - 2907], 0, [25 - 60], *, <=50K
26, Private, 3, *, *, *, White, Male, [0 - 2907], 0, [25 - 60], *, <=50K
26, Private, 2, *, *, *, White, Male, [0 - 2907], 0, [25 - 60], *, <=50K
26, Private, 3, *, *, *, White, Male, [0 - 2907], 0, [25 - 60], *, <=50K
26, Private, 2, *, *, *, White, Male, [0 - 2907], 0, [25 - 60], *, <=50K
26, Private, 2, *, *, *, White, Male, [0 - 2907], 0, [25 - 60], *, <=50K
26, Private, 2, *, *, *, White, Male, [0 - 2907], 0, [25 - 60], *, <=50K
26, Private, 3, *, *, *, White, Male, [0 - 2907], 0, [25 - 60], *, <=50K
26, Private, 2, *, *, *, White, Male, [0 - 2907], 0, [25 - 60], *, <=50K
26, Private, 3, *, *, *, White, Male, [0 - 2907], 0, [25 - 60], *, <=50K
68, Private, 3, *, *, *, White, Male, 0, 0, [10 - 70], United-States, *
68, Private, 3, *, *, *, White, Male, 0, 0, [10 - 70], United-States, *
68, Private, 1, *, *, *, White, Male, 0, 0, [10 - 70], United-States, *
68, Private, 3, *, *, *, White, Male, 0, 0, [10 - 70], United-States, *
68, Private, 2, *, *, *, White, Male, 0, 0, [10 - 70], United-States, *
68, Private, 1, *, *, *, White, Male, 0, 0, [10 - 70], United-States, *
68, Private, 2, *, *, *, White, Male, 0, 0, [10 - 70], United-States, *
68, Private, 2, *, *, *, White, Male, 0, 0, [10 - 70], United-States, *
68, Private, 2, *, *, *, White, Male, 0, 0, [10 - 70], United-States, *
68, Private, 3, *, *, *, White, Male, 0, 0, [10 - 70], United-States, *
68, Private, 4, *, *, *, White, Male, 0, 0, [10 - 70], United-States, *
