age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[23 - 59], gov, 3, Never-married, Nontechnical, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, <=50K
[23 - 59], gov, 4, Never-married, Nontechnical, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, <=50K
[23 - 59], gov, 2, Never-married, Nontechnical, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, <=50K
[23 - 59], gov, 3, Never-married, Nontechnical, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, <=50K
[23 - 59], gov, 2, Never-married, Nontechnical, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, <=50K
[23 - 59], gov, 2, Never-married, Nontechnical, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, <=50K
[55 - 60], Local-gov, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[55 - 60], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[55 - 60], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[55 - 60], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[55 - 60], Local-gov, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[55 - 60], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[55 - 60], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[58 - 74], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [30 - 50], United-States, >50K
[58 - 74], Self-emp-not-inc, 1, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [30 - 50], United-States, >50K
[58 - 74], Self-emp-not-inc, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [30 - 50], United-States, >50K
[58 - 74], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [30 - 50], United-States, >50K
[58 - 74], Self-emp-not-inc, 4, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [30 - 50], United-States, >50K
[58 - 74], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [30 - 50], United-States, >50K
[58 - 74], Self-emp-not-inc, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [30 - 50], United-States, >50K
[22 - 55], Private, 2, Married-civ-spouse, Other, Wife, White, Female, [0 - 4508], 0, [30 - 45], United-States, <=50K
[22 - 55], Private, 2, Married-civ-spouse, Other, Wife, White, Female, [0 - 4508], 0, [30 - 45], United-States, <=50K
[22 - 55], Private, 2, Married-civ-spouse, Other, Wife, White, Female, [0 - 4508], 0, [30 - 45], United-States, <=50K
[22 - 55], Private, 2, Married-civ-spouse, Other, Wife, White, Female, [0 - 4508], 0, [30 - 45], United-States, <=50K
[22 - 55], Private, 3, Married-civ-spouse, Other, Wife, White, Female, [0 - 4508], 0, [30 - 45], United-States, <=50K
[22 - 55], Private, 2, Married-civ-spouse, Other, Wife, White, Female, [0 - 4508], 0, [30 - 45], United-States, <=50K
[22 - 55], Private, 2, Married-civ-spouse, Other, Wife, White, Female, [0 - 4508], 0, [30 - 45], United-States, <=50K
[24 - 39], Private, 3, Married-civ-spouse, Adm-clerical, Wife, Black, Female, 0, 0, [20 - 50], United-States, <=50K
[24 - 39], Private, 3, Married-civ-spouse, Adm-clerical, Wife, Black, Female, 0, 0, [20 - 50], United-States, <=50K
[24 - 39], Private, 3, Married-civ-spouse, Adm-clerical, Wife, Black, Female, 0, 0, [20 - 50], United-States, <=50K
[24 - 39], Private, 3, Married-civ-spouse, Adm-clerical, Wife, Black, Female, 0, 0, [20 - 50], United-States, <=50K
[24 - 39], Private, 3, Married-civ-spouse, Adm-clerical, Wife, Black, Female, 0, 0, [20 - 50], United-States, <=50K
[24 - 39], Private, 2, Married-civ-spouse, Adm-clerical, Wife, Black, Female, 0, 0, [20 - 50], United-States, <=50K
[24 - 39], Private, 2, Married-civ-spouse, Adm-clerical, Wife, Black, Female, 0, 0, [20 - 50], United-States, <=50K
[47 - 55], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [43 - 46], United-States, <=50K
[47 - 55], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [43 - 46], United-States, <=50K
[47 - 55], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [43 - 46], United-States, <=50K
[47 - 55], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [43 - 46], United-States, <=50K
[47 - 55], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [43 - 46], United-States, <=50K
[47 - 55], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [43 - 46], United-States, <=50K
[47 - 55], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [43 - 46], United-States, <=50K
[18 - 53], gov, 3, Never-married, Other, Not-in-family, White, Female, [0 - 2597], 0, [40 - 50], United-States, <=50K
[18 - 53], gov, 3, Never-married, Other, Not-in-family, White, Female, [0 - 2597], 0, [40 - 50], United-States, <=50K
[18 - 53], gov, 2, Never-married, Other, Not-in-family, White, Female, [0 - 2597], 0, [40 - 50], United-States, <=50K
[18 - 53], gov, 2, Never-married, Other, Not-in-family, White, Female, [0 - 2597], 0, [40 - 50], United-States, <=50K
[18 - 53], gov, 3, Never-married, Other, Not-in-family, White, Female, [0 - 2597], 0, [40 - 50], United-States, <=50K
[18 - 53], gov, 3, Never-married, Other, Not-in-family, White, Female, [0 - 2597], 0, [40 - 50], United-States, <=50K
[18 - 53], gov, 2, Never-married, Other, Not-in-family, White, Female, [0 - 2597], 0, [40 - 50], United-States, <=50K
[24 - 28], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [35 - 40], United-States, <=50K
[24 - 28], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [35 - 40], United-States, <=50K
[24 - 28], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [35 - 40], United-States, <=50K
[24 - 28], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [35 - 40], United-States, <=50K
[24 - 28], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [35 - 40], United-States, <=50K
[24 - 28], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [35 - 40], United-States, <=50K
[24 - 28], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [35 - 40], United-States, <=50K
[52 - 55], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, [1887 - 1977], [40 - 43], United-States, >50K
[52 - 55], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, [1887 - 1977], [40 - 43], United-States, >50K
[52 - 55], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, [1887 - 1977], [40 - 43], United-States, >50K
[52 - 55], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, [1887 - 1977], [40 - 43], United-States, >50K
[52 - 55], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, [1887 - 1977], [40 - 43], United-States, >50K
[52 - 55], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, [1887 - 1977], [40 - 43], United-States, >50K
[52 - 55], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, [1887 - 1977], [40 - 43], United-States, >50K
[43 - 53], Self-emp-not-inc, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [30 - 45], United-States, >50K
[43 - 53], Self-emp-not-inc, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [30 - 45], United-States, >50K
[43 - 53], Self-emp-not-inc, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [30 - 45], United-States, >50K
[43 - 53], Self-emp-not-inc, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [30 - 45], United-States, >50K
[43 - 53], Self-emp-not-inc, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [30 - 45], United-States, >50K
[43 - 53], Self-emp-not-inc, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [30 - 45], United-States, >50K
[43 - 53], Self-emp-not-inc, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [30 - 45], United-States, >50K
[32 - 33], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[32 - 33], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[32 - 33], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[32 - 33], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[32 - 33], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[32 - 33], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[32 - 33], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[52 - 55], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 48], United-States, <=50K
[52 - 55], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 48], United-States, <=50K
[52 - 55], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 48], United-States, <=50K
[52 - 55], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 48], United-States, <=50K
[52 - 55], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 48], United-States, <=50K
[52 - 55], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 48], United-States, <=50K
[52 - 55], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 48], United-States, <=50K
[47 - 54], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [3103 - 7688], 0, [48 - 50], United-States, >50K
[47 - 54], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [3103 - 7688], 0, [48 - 50], United-States, >50K
[47 - 54], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [3103 - 7688], 0, [48 - 50], United-States, >50K
[47 - 54], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [3103 - 7688], 0, [48 - 50], United-States, >50K
[47 - 54], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [3103 - 7688], 0, [48 - 50], United-States, >50K
[47 - 54], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [3103 - 7688], 0, [48 - 50], United-States, >50K
[47 - 54], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [3103 - 7688], 0, [48 - 50], United-States, >50K
[20 - 21], Private, 2, Never-married, Craft-repair, Own-child, White, Male, [0 - 594], 0, 40, United-States, <=50K
[20 - 21], Private, 3, Never-married, Craft-repair, Own-child, White, Male, [0 - 594], 0, 40, United-States, <=50K
[20 - 21], Private, 2, Never-married, Craft-repair, Own-child, White, Male, [0 - 594], 0, 40, United-States, <=50K
[20 - 21], Private, 3, Never-married, Craft-repair, Own-child, White, Male, [0 - 594], 0, 40, United-States, <=50K
[20 - 21], Private, 3, Never-married, Craft-repair, Own-child, White, Male, [0 - 594], 0, 40, United-States, <=50K
[20 - 21], Private, 3, Never-married, Craft-repair, Own-child, White, Male, [0 - 594], 0, 40, United-States, <=50K
[20 - 21], Private, 3, Never-married, Craft-repair, Own-child, White, Male, [0 - 594], 0, 40, United-States, <=50K
[39 - 41], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 43], United-States, <=50K
[39 - 41], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 43], United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 43], United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 43], United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 43], United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 43], United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 43], United-States, <=50K
[56 - 62], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [43 - 46], United-States, >50K
[56 - 62], Private, 4, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [43 - 46], United-States, >50K
[56 - 62], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [43 - 46], United-States, >50K
[56 - 62], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [43 - 46], United-States, >50K
[56 - 62], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [43 - 46], United-States, >50K
[56 - 62], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [43 - 46], United-States, >50K
[56 - 62], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [43 - 46], United-States, >50K
[18 - 31], Private, 2, Married-civ-spouse, Nontechnical, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[18 - 31], Private, 2, Married-civ-spouse, Nontechnical, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[18 - 31], Private, 1, Married-civ-spouse, Nontechnical, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[18 - 31], Private, 2, Married-civ-spouse, Nontechnical, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[18 - 31], Private, 2, Married-civ-spouse, Nontechnical, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[18 - 31], Private, 2, Married-civ-spouse, Nontechnical, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[18 - 31], Private, 3, Married-civ-spouse, Nontechnical, Own-child, White, Male, 0, 0, [35 - 50], United-States, <=50K
[63 - 69], Self-emp-not-inc, 2, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1797], 0, [20 - 30], United-States, <=50K
[63 - 69], Self-emp-not-inc, 2, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1797], 0, [20 - 30], United-States, <=50K
[63 - 69], Self-emp-not-inc, 1, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1797], 0, [20 - 30], United-States, <=50K
[63 - 69], Self-emp-not-inc, 3, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1797], 0, [20 - 30], United-States, <=50K
[63 - 69], Self-emp-not-inc, 3, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1797], 0, [20 - 30], United-States, <=50K
[63 - 69], Self-emp-not-inc, 2, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1797], 0, [20 - 30], United-States, <=50K
[63 - 69], Self-emp-not-inc, 1, Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 1797], 0, [20 - 30], United-States, <=50K
[40 - 45], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
[40 - 45], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
[40 - 45], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
[40 - 45], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
[40 - 45], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
[40 - 45], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
[40 - 45], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
[36 - 67], Self-emp-not-inc, 2, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 20051], 0, [4 - 80], United-States, >50K
[36 - 67], Self-emp-not-inc, 2, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 20051], 0, [4 - 80], United-States, >50K
[36 - 67], Self-emp-not-inc, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 20051], 0, [4 - 80], United-States, >50K
[36 - 67], Self-emp-not-inc, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 20051], 0, [4 - 80], United-States, >50K
[36 - 67], Self-emp-not-inc, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 20051], 0, [4 - 80], United-States, >50K
[36 - 67], Self-emp-not-inc, 2, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 20051], 0, [4 - 80], United-States, >50K
[36 - 67], Self-emp-not-inc, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 20051], 0, [4 - 80], United-States, >50K
[40 - 63], Private, 3, Divorced, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
[40 - 63], Private, 3, Divorced, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
[40 - 63], Private, 2, Divorced, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
[40 - 63], Private, 3, Divorced, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
[40 - 63], Private, 2, Divorced, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
[40 - 63], Private, 2, Divorced, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
[40 - 63], Private, 2, Divorced, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
33, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
33, Private, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
33, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
33, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
33, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
33, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
33, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 42], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [35 - 50], United-States, >50K
[25 - 42], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [35 - 50], United-States, >50K
[25 - 42], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [35 - 50], United-States, >50K
[25 - 42], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [35 - 50], United-States, >50K
