age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
41, *, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 3942], 0, [40 - 60], United-States, <=50K
41, *, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 3942], 0, [40 - 60], United-States, <=50K
41, *, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 3942], 0, [40 - 60], United-States, <=50K
41, *, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 3942], 0, [40 - 60], United-States, <=50K
41, *, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 3942], 0, [40 - 60], United-States, <=50K
41, *, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 3942], 0, [40 - 60], United-States, <=50K
40, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
40, self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
40, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
40, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
40, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
40, self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
40, self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [20 - 60], United-States, <=50K
58, Private, 2, Married-civ-spouse, Nontechnical, Husband, *, Male, 0, 0, [20 - 50], United-States, >50K
58, Private, 2, Married-civ-spouse, Nontechnical, Husband, *, Male, 0, 0, [20 - 50], United-States, >50K
58, Private, 2, Married-civ-spouse, Nontechnical, Husband, *, Male, 0, 0, [20 - 50], United-States, >50K
58, Private, 3, Married-civ-spouse, Nontechnical, Husband, *, Male, 0, 0, [20 - 50], United-States, >50K
58, Private, 3, Married-civ-spouse, Nontechnical, Husband, *, Male, 0, 0, [20 - 50], United-States, >50K
58, Private, 2, Married-civ-spouse, Nontechnical, Husband, *, Male, 0, 0, [20 - 50], United-States, >50K
58, Private, 2, Married-civ-spouse, Nontechnical, Husband, *, Male, 0, 0, [20 - 50], United-States, >50K
48, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 48], United-States, <=50K
48, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 48], United-States, <=50K
48, Private, 1, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 48], United-States, <=50K
48, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 48], United-States, <=50K
48, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 48], United-States, <=50K
48, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 48], United-States, <=50K
48, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 48], United-States, <=50K
51, *, 4, Never-married, *, Not-in-family, White, Female, 0, [0 - 2559], [12 - 70], United-States, *
51, *, 4, Never-married, *, Not-in-family, White, Female, 0, [0 - 2559], [12 - 70], United-States, *
51, *, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 2559], [12 - 70], United-States, *
51, *, 2, Never-married, *, Not-in-family, White, Female, 0, [0 - 2559], [12 - 70], United-States, *
51, *, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 2559], [12 - 70], United-States, *
51, *, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 2559], [12 - 70], United-States, *
51, *, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 2559], [12 - 70], United-States, *
42, *, 2, Divorced, *, Unmarried, White, Male, [0 - 7430], 0, [40 - 90], *, *
42, *, 2, Divorced, *, Unmarried, White, Male, [0 - 7430], 0, [40 - 90], *, *
42, *, 2, Divorced, *, Unmarried, White, Male, [0 - 7430], 0, [40 - 90], *, *
42, *, 2, Divorced, *, Unmarried, White, Male, [0 - 7430], 0, [40 - 90], *, *
42, *, 3, Divorced, *, Unmarried, White, Male, [0 - 7430], 0, [40 - 90], *, *
42, *, 2, Divorced, *, Unmarried, White, Male, [0 - 7430], 0, [40 - 90], *, *
42, *, 1, Divorced, *, Unmarried, White, Male, [0 - 7430], 0, [40 - 90], *, *
59, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [30 - 45], Non-US, <=50K
59, self, 1, Married-civ-spouse, *, Husband, White, Male, 0, 0, [30 - 45], Non-US, <=50K
59, self, 4, Married-civ-spouse, *, Husband, White, Male, 0, 0, [30 - 45], Non-US, <=50K
59, self, 1, Married-civ-spouse, *, Husband, White, Male, 0, 0, [30 - 45], Non-US, <=50K
59, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [30 - 45], Non-US, <=50K
59, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [30 - 45], Non-US, <=50K
59, self, 1, Married-civ-spouse, *, Husband, White, Male, 0, 0, [30 - 45], Non-US, <=50K
31, *, 3, Married-civ-spouse, Other, Wife, White, Female, 0, [0 - 1740], [20 - 42], United-States, <=50K
31, *, 2, Married-civ-spouse, Other, Wife, White, Female, 0, [0 - 1740], [20 - 42], United-States, <=50K
31, *, 2, Married-civ-spouse, Other, Wife, White, Female, 0, [0 - 1740], [20 - 42], United-States, <=50K
31, *, 3, Married-civ-spouse, Other, Wife, White, Female, 0, [0 - 1740], [20 - 42], United-States, <=50K
31, *, 3, Married-civ-spouse, Other, Wife, White, Female, 0, [0 - 1740], [20 - 42], United-States, <=50K
31, *, 3, Married-civ-spouse, Other, Wife, White, Female, 0, [0 - 1740], [20 - 42], United-States, <=50K
31, *, 3, Married-civ-spouse, Other, Wife, White, Female, 0, [0 - 1740], [20 - 42], United-States, <=50K
47, Private, 3, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [30 - 60], United-States, <=50K
47, Private, 2, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [30 - 60], United-States, <=50K
47, Private, 2, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [30 - 60], United-States, <=50K
47, Private, 3, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [30 - 60], United-States, <=50K
47, Private, 2, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [30 - 60], United-States, <=50K
47, Private, 2, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [30 - 60], United-States, <=50K
47, Private, 3, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [30 - 60], United-States, <=50K
51, self, 3, *, *, Not-in-family, Black, *, 0, 0, [30 - 50], *, <=50K
51, self, 2, *, *, Not-in-family, Black, *, 0, 0, [30 - 50], *, <=50K
51, self, 2, *, *, Not-in-family, Black, *, 0, 0, [30 - 50], *, <=50K
51, self, 1, *, *, Not-in-family, Black, *, 0, 0, [30 - 50], *, <=50K
51, self, 3, *, *, Not-in-family, Black, *, 0, 0, [30 - 50], *, <=50K
51, self, 2, *, *, Not-in-family, Black, *, 0, 0, [30 - 50], *, <=50K
51, self, 2, *, *, Not-in-family, Black, *, 0, 0, [30 - 50], *, <=50K
42, Private, 3, Divorced, Other, Unmarried, White, Female, 0, 0, [30 - 40], United-States, <=50K
42, Private, 3, Divorced, Other, Unmarried, White, Female, 0, 0, [30 - 40], United-States, <=50K
42, Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [30 - 40], United-States, <=50K
42, Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [30 - 40], United-States, <=50K
42, Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [30 - 40], United-States, <=50K
42, Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [30 - 40], United-States, <=50K
42, Private, 3, Divorced, Other, Unmarried, White, Female, 0, 0, [30 - 40], United-States, <=50K
52, Private, 1, *, *, *, *, *, 0, 0, [20 - 40], Non-US, <=50K
52, Private, 2, *, *, *, *, *, 0, 0, [20 - 40], Non-US, <=50K
52, Private, 3, *, *, *, *, *, 0, 0, [20 - 40], Non-US, <=50K
52, Private, 2, *, *, *, *, *, 0, 0, [20 - 40], Non-US, <=50K
52, Private, 2, *, *, *, *, *, 0, 0, [20 - 40], Non-US, <=50K
52, Private, 2, *, *, *, *, *, 0, 0, [20 - 40], Non-US, <=50K
52, Private, 2, *, *, *, *, *, 0, 0, [20 - 40], Non-US, <=50K
56, *, 2, *, *, Not-in-family, White, Female, 0, [0 - 1974], 40, United-States, <=50K
56, *, 3, *, *, Not-in-family, White, Female, 0, [0 - 1974], 40, United-States, <=50K
56, *, 2, *, *, Not-in-family, White, Female, 0, [0 - 1974], 40, United-States, <=50K
56, *, 2, *, *, Not-in-family, White, Female, 0, [0 - 1974], 40, United-States, <=50K
56, *, 3, *, *, Not-in-family, White, Female, 0, [0 - 1974], 40, United-States, <=50K
56, *, 4, *, *, Not-in-family, White, Female, 0, [0 - 1974], 40, United-States, <=50K
56, *, 2, *, *, Not-in-family, White, Female, 0, [0 - 1974], 40, United-States, <=50K
20, Private, 2, Never-married, Other-service, *, White, Male, 0, [0 - 2001], [35 - 40], United-States, <=50K
20, Private, 3, Never-married, Other-service, *, White, Male, 0, [0 - 2001], [35 - 40], United-States, <=50K
20, Private, 2, Never-married, Other-service, *, White, Male, 0, [0 - 2001], [35 - 40], United-States, <=50K
20, Private, 2, Never-married, Other-service, *, White, Male, 0, [0 - 2001], [35 - 40], United-States, <=50K
20, Private, 2, Never-married, Other-service, *, White, Male, 0, [0 - 2001], [35 - 40], United-States, <=50K
20, Private, 3, Never-married, Other-service, *, White, Male, 0, [0 - 2001], [35 - 40], United-States, <=50K
20, Private, 2, Never-married, Other-service, *, White, Male, 0, [0 - 2001], [35 - 40], United-States, <=50K
68, *, 3, *, *, *, *, Female, [0 - 2346], [0 - 3683], [20 - 43], United-States, <=50K
68, *, 3, *, *, *, *, Female, [0 - 2346], [0 - 3683], [20 - 43], United-States, <=50K
68, *, 3, *, *, *, *, Female, [0 - 2346], [0 - 3683], [20 - 43], United-States, <=50K
68, *, 3, *, *, *, *, Female, [0 - 2346], [0 - 3683], [20 - 43], United-States, <=50K
68, *, 3, *, *, *, *, Female, [0 - 2346], [0 - 3683], [20 - 43], United-States, <=50K
68, *, 2, *, *, *, *, Female, [0 - 2346], [0 - 3683], [20 - 43], United-States, <=50K
68, *, 2, *, *, *, *, Female, [0 - 2346], [0 - 3683], [20 - 43], United-States, <=50K
60, Private, 2, *, *, Not-in-family, *, Female, 0, 0, [15 - 50], United-States, <=50K
60, Private, 2, *, *, Not-in-family, *, Female, 0, 0, [15 - 50], United-States, <=50K
60, Private, 3, *, *, Not-in-family, *, Female, 0, 0, [15 - 50], United-States, <=50K
60, Private, 2, *, *, Not-in-family, *, Female, 0, 0, [15 - 50], United-States, <=50K
60, Private, 2, *, *, Not-in-family, *, Female, 0, 0, [15 - 50], United-States, <=50K
60, Private, 2, *, *, Not-in-family, *, Female, 0, 0, [15 - 50], United-States, <=50K
60, Private, 3, *, *, Not-in-family, *, Female, 0, 0, [15 - 50], United-States, <=50K
60, *, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], [0 - 1485], [40 - 50], United-States, >50K
60, *, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], [0 - 1485], [40 - 50], United-States, >50K
60, *, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], [0 - 1485], [40 - 50], United-States, >50K
60, *, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], [0 - 1485], [40 - 50], United-States, >50K
60, *, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], [0 - 1485], [40 - 50], United-States, >50K
60, *, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], [0 - 1485], [40 - 50], United-States, >50K
60, *, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7688], [0 - 1485], [40 - 50], United-States, >50K
25, Private, 3, Never-married, *, Not-in-family, *, Female, 0, [0 - 1092], [34 - 40], *, <=50K
25, Private, 3, Never-married, *, Not-in-family, *, Female, 0, [0 - 1092], [34 - 40], *, <=50K
25, Private, 3, Never-married, *, Not-in-family, *, Female, 0, [0 - 1092], [34 - 40], *, <=50K
25, Private, 2, Never-married, *, Not-in-family, *, Female, 0, [0 - 1092], [34 - 40], *, <=50K
25, Private, 2, Never-married, *, Not-in-family, *, Female, 0, [0 - 1092], [34 - 40], *, <=50K
25, Private, 2, Never-married, *, Not-in-family, *, Female, 0, [0 - 1092], [34 - 40], *, <=50K
25, Private, 3, Never-married, *, Not-in-family, *, Female, 0, [0 - 1092], [34 - 40], *, <=50K
57, self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [20 - 50], United-States, <=50K
57, self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [20 - 50], United-States, <=50K
57, self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [20 - 50], United-States, <=50K
57, self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [20 - 50], United-States, <=50K
57, self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [20 - 50], United-States, <=50K
57, self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [20 - 50], United-States, <=50K
57, self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [20 - 50], United-States, <=50K
18, self, 2, Never-married, Farming-fishing, *, White, Male, 0, 0, [11 - 40], United-States, <=50K
18, self, 2, Never-married, Farming-fishing, *, White, Male, 0, 0, [11 - 40], United-States, <=50K
18, self, 2, Never-married, Farming-fishing, *, White, Male, 0, 0, [11 - 40], United-States, <=50K
18, self, 3, Never-married, Farming-fishing, *, White, Male, 0, 0, [11 - 40], United-States, <=50K
18, self, 2, Never-married, Farming-fishing, *, White, Male, 0, 0, [11 - 40], United-States, <=50K
18, self, 2, Never-married, Farming-fishing, *, White, Male, 0, 0, [11 - 40], United-States, <=50K
18, self, 2, Never-married, Farming-fishing, *, White, Male, 0, 0, [11 - 40], United-States, <=50K
32, *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 1887], [35 - 45], United-States, >50K
32, *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 1887], [35 - 45], United-States, >50K
32, *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 1887], [35 - 45], United-States, >50K
32, *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 1887], [35 - 45], United-States, >50K
32, *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 1887], [35 - 45], United-States, >50K
32, *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 1887], [35 - 45], United-States, >50K
32, *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 1887], [35 - 45], United-States, >50K
33, self, 2, Never-married, *, Own-child, White, Male, 0, 0, [40 - 48], *, <=50K
33, self, 3, Never-married, *, Own-child, White, Male, 0, 0, [40 - 48], *, <=50K
33, self, 2, Never-married, *, Own-child, White, Male, 0, 0, [40 - 48], *, <=50K
33, self, 2, Never-married, *, Own-child, White, Male, 0, 0, [40 - 48], *, <=50K
33, self, 4, Never-married, *, Own-child, White, Male, 0, 0, [40 - 48], *, <=50K
33, self, 3, Never-married, *, Own-child, White, Male, 0, 0, [40 - 48], *, <=50K
33, self, 2, Never-married, *, Own-child, White, Male, 0, 0, [40 - 48], *, <=50K
22, Private, 3, Never-married, *, Other-relative, White, Male, 0, 0, [20 - 65], United-States, <=50K
22, Private, 2, Never-married, *, Other-relative, White, Male, 0, 0, [20 - 65], United-States, <=50K
22, Private, 3, Never-married, *, Other-relative, White, Male, 0, 0, [20 - 65], United-States, <=50K
22, Private, 3, Never-married, *, Other-relative, White, Male, 0, 0, [20 - 65], United-States, <=50K
22, Private, 2, Never-married, *, Other-relative, White, Male, 0, 0, [20 - 65], United-States, <=50K
22, Private, 2, Never-married, *, Other-relative, White, Male, 0, 0, [20 - 65], United-States, <=50K
22, Private, 2, Never-married, *, Other-relative, White, Male, 0, 0, [20 - 65], United-States, <=50K
33, Private, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 880], [40 - 50], United-States, <=50K
33, Private, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 880], [40 - 50], United-States, <=50K
33, Private, 2, Divorced, *, Not-in-family, White, Female, 0, [0 - 880], [40 - 50], United-States, <=50K
33, Private, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 880], [40 - 50], United-States, <=50K
33, Private, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 880], [40 - 50], United-States, <=50K
33, Private, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 880], [40 - 50], United-States, <=50K
33, Private, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 880], [40 - 50], United-States, <=50K
35, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
35, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
35, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
35, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
35, Private, 4, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
35, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
35, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
42, gov, 3, Divorced, *, Not-in-family, *, Male, 0, 0, 40, United-States, <=50K
42, gov, 3, Divorced, *, Not-in-family, *, Male, 0, 0, 40, United-States, <=50K
42, gov, 4, Divorced, *, Not-in-family, *, Male, 0, 0, 40, United-States, <=50K
42, gov, 4, Divorced, *, Not-in-family, *, Male, 0, 0, 40, United-States, <=50K
42, gov, 3, Divorced, *, Not-in-family, *, Male, 0, 0, 40, United-States, <=50K
42, gov, 2, Divorced, *, Not-in-family, *, Male, 0, 0, 40, United-States, <=50K
42, gov, 2, Divorced, *, Not-in-family, *, Male, 0, 0, 40, United-States, <=50K
29, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
29, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
29, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
29, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
29, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
29, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
29, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
33, *, 3, Never-married, Other, Unmarried, Black, Female, [0 - 1831], 0, [18 - 40], United-States, <=50K
33, *, 3, Never-married, Other, Unmarried, Black, Female, [0 - 1831], 0, [18 - 40], United-States, <=50K
