age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[39 - 65], Private, 4, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[39 - 65], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 4064], 0, [37 - 50], United-States, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 4, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 4, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 4, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 4, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 4, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 4, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 4, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 3, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[18 - 41], *, 2, Never-married, *, *, Asian-Pac-Islander, Male, [0 - 2174], [0 - 1974], [1 - 60], *, <=50K
[19 - 66], *, 2, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 4, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 2, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 4, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 4, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 2, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 4, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 2, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 4, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 2, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 2, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 2, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 2, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
[19 - 66], *, 3, Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 4650], 0, [35 - 70], United-States, <=50K
