age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[31 - 62], Private, 3, Never-married, Prof-specialty, Not-in-family, White, Male, [0 - 6849], 0, [38 - 80], United-States, <=50K
[25 - 90], *, 2, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 2, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 2, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 2, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 2, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 2, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 2, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 4, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 4, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 4, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 4, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 4, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 2, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[25 - 90], *, 2, Married-civ-spouse, *, *, White, *, [0 - 7298], [0 - 2246], [16 - 65], *, >50K
[54 - 90], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[54 - 90], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4508], 0, [40 - 45], United-States, <=50K
[24 - 67], *, 2, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 3, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 3, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 3, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 3, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 2, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 2, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 4, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 3, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 3, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 2, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 2, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 3, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 2, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 3, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 2, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 2, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 2, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 3, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 3, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 2, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 3, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 3, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 3, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 3, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 2, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[24 - 67], *, 2, Divorced, Other, Unmarried, Black, Female, [0 - 6497], 0, [20 - 40], United-States, <=50K
[17 - 47], *, 2, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 3, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 2, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 3, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 3, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 2, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 2, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 3, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 3, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 3, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 2, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 2, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 3, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 3, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 3, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 2, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 2, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 3, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 2, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 2, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 3, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 2, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 2, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 2, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 2, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 2, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[17 - 47], *, 3, Never-married, Adm-clerical, Other-relative, White, Female, 0, 0, [10 - 50], United-States, <=50K
[26 - 65], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[26 - 65], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 2002], [4 - 60], Non-US, <=50K
[27 - 79], Local-gov, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 1, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[27 - 79], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4064], [0 - 2377], [6 - 80], United-States, <=50K
[60 - 71], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, [16 - 40], United-States, <=50K
