age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[21 - 62], self, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 2603], [20 - 65], United-States, <=50K
[21 - 62], self, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 2603], [20 - 65], United-States, <=50K
[28 - 49], Private, 4, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 2, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 2, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 4, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 2, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 2, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 2, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 2, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 2, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[28 - 49], Private, 3, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [38 - 80], United-States, <=50K
[36 - 69], Private, 4, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 4, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[36 - 69], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 10605], 0, [5 - 72], United-States, >50K
[17 - 49], *, 2, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 2, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 2, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 2, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 2, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 2, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 2, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 2, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 2, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[17 - 49], *, 3, Never-married, *, Own-child, *, Female, [0 - 1055], 0, [12 - 50], United-States, <=50K
[32 - 65], self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[32 - 65], self, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, 99999, 0, [20 - 80], United-States, >50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 3, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 1, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 3, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 3, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 4, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 3, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 2, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
[17 - 59], Private, 3, Never-married, *, Unmarried, White, Male, 0, [0 - 2001], [20 - 55], United-States, <=50K
