age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
41, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [35 - 60], *, >50K
41, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [35 - 60], *, >50K
41, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [35 - 60], *, >50K
41, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [35 - 60], *, >50K
38, *, 3, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 4, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 3, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 4, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 3, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 2, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 4, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 4, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 2, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 3, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 3, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 4, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 2, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 3, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 4, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 2, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 3, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 2, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 3, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 3, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 4, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 3, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 3, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 3, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 4, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 3, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 2, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 2, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 2, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 3, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
38, *, 2, *, *, *, White, Male, [0 - 27828], [0 - 2824], [35 - 90], United-States, >50K
24, Private, 4, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 2, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 2, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 2, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 2, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 2, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 2, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 1, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
24, Private, 3, Never-married, Nontechnical, Own-child, White, Male, [0 - 6849], 0, [20 - 90], United-States, <=50K
47, *, 3, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 3, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 3, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 2, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 2, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 4, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 4, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 3, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 2, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 1, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 2, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 2, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 3, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 3, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 2, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 1, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 1, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 2, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 3, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 1, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 2, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 2, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 3, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 2, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 2, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 1, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 2, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 3, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 2, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 3, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
47, *, 3, *, *, *, *, *, [0 - 2885], 0, [12 - 65], *, <=50K
28, *, 2, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 4, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, Black, *, 0, [0 - 1876], [24 - 60], United-States, <=50K
46, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 4, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 2, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
46, *, 3, *, *, *, White, *, [0 - 99999], [0 - 2824], [25 - 70], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [20 - 84], United-States, >50K
59, *, 2, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 3, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 2, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 1, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 2, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 3, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 2, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 3, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 3, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 2, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 3, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 2, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 2, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 1, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 3, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 1, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 2, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 3, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 2, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 2, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 3, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 2, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 3, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 2, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 2, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
59, *, 2, *, *, *, *, Male, [0 - 2414], [0 - 2339], [4 - 85], United-States, *
