age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[17 - 22], Private, 3, Never-married, Transport-moving, Own-child, White, Male, [0 - 2907], 0, [20 - 35], United-States, <=50K
[17 - 22], Private, 2, Never-married, Transport-moving, Own-child, White, Male, [0 - 2907], 0, [20 - 35], United-States, <=50K
[17 - 22], Private, 3, Never-married, Transport-moving, Own-child, White, Male, [0 - 2907], 0, [20 - 35], United-States, <=50K
[17 - 22], Private, 3, Never-married, Transport-moving, Own-child, White, Male, [0 - 2907], 0, [20 - 35], United-States, <=50K
[17 - 22], Private, 2, Never-married, Transport-moving, Own-child, White, Male, [0 - 2907], 0, [20 - 35], United-States, <=50K
[17 - 22], Private, 2, Never-married, Transport-moving, Own-child, White, Male, [0 - 2907], 0, [20 - 35], United-States, <=50K
[17 - 22], Private, 3, Never-married, Transport-moving, Own-child, White, Male, [0 - 2907], 0, [20 - 35], United-States, <=50K
[17 - 22], Private, 2, Never-married, Transport-moving, Own-child, White, Male, [0 - 2907], 0, [20 - 35], United-States, <=50K
[19 - 36], self, 2, Never-married, Other, Not-in-family, White, Male, 0, 0, [25 - 50], Non-US, <=50K
[19 - 36], self, 3, Never-married, Other, Not-in-family, White, Male, 0, 0, [25 - 50], Non-US, <=50K
[19 - 36], self, 1, Never-married, Other, Not-in-family, White, Male, 0, 0, [25 - 50], Non-US, <=50K
[19 - 36], self, 2, Never-married, Other, Not-in-family, White, Male, 0, 0, [25 - 50], Non-US, <=50K
[19 - 36], self, 1, Never-married, Other, Not-in-family, White, Male, 0, 0, [25 - 50], Non-US, <=50K
[19 - 36], self, 1, Never-married, Other, Not-in-family, White, Male, 0, 0, [25 - 50], Non-US, <=50K
[19 - 36], self, 1, Never-married, Other, Not-in-family, White, Male, 0, 0, [25 - 50], Non-US, <=50K
[19 - 36], self, 2, Never-married, Other, Not-in-family, White, Male, 0, 0, [25 - 50], Non-US, <=50K
[19 - 36], self, 1, Never-married, Other, Not-in-family, White, Male, 0, 0, [25 - 50], Non-US, <=50K
[19 - 36], self, 1, Never-married, Other, Not-in-family, White, Male, 0, 0, [25 - 50], Non-US, <=50K
[19 - 36], self, 1, Never-married, Other, Not-in-family, White, Male, 0, 0, [25 - 50], Non-US, <=50K
[19 - 36], self, 1, Never-married, Other, Not-in-family, White, Male, 0, 0, [25 - 50], Non-US, <=50K
[19 - 36], self, 1, Never-married, Other, Not-in-family, White, Male, 0, 0, [25 - 50], Non-US, <=50K
[19 - 36], self, 1, Never-married, Other, Not-in-family, White, Male, 0, 0, [25 - 50], Non-US, <=50K
[19 - 36], self, 1, Never-married, Other, Not-in-family, White, Male, 0, 0, [25 - 50], Non-US, <=50K
[21 - 33], Private, 2, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[21 - 33], Private, 2, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[21 - 33], Private, 3, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[21 - 33], Private, 2, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[21 - 33], Private, 2, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[21 - 33], Private, 3, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[21 - 33], Private, 2, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[21 - 33], Private, 3, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[21 - 33], Private, 2, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[21 - 33], Private, 2, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[21 - 33], Private, 2, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[21 - 33], Private, 2, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[21 - 33], Private, 2, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[21 - 33], Private, 2, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[21 - 33], Private, 3, Never-married, Other-service, Unmarried, Black, Female, 0, 0, [30 - 40], United-States, <=50K
[27 - 31], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[27 - 31], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, >50K
[36 - 70], Self-emp-not-inc, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [20 - 99], United-States, <=50K
[36 - 70], Self-emp-not-inc, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [20 - 99], United-States, <=50K
[36 - 70], Self-emp-not-inc, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [20 - 99], United-States, <=50K
[36 - 70], Self-emp-not-inc, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [20 - 99], United-States, <=50K
[36 - 70], Self-emp-not-inc, 1, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [20 - 99], United-States, <=50K
[36 - 70], Self-emp-not-inc, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [20 - 99], United-States, <=50K
[36 - 70], Self-emp-not-inc, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [20 - 99], United-States, <=50K
[36 - 70], Self-emp-not-inc, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [20 - 99], United-States, <=50K
[36 - 70], Self-emp-not-inc, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [20 - 99], United-States, <=50K
[36 - 70], Self-emp-not-inc, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [20 - 99], United-States, <=50K
[36 - 70], Self-emp-not-inc, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [20 - 99], United-States, <=50K
[36 - 70], Self-emp-not-inc, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [20 - 99], United-States, <=50K
[36 - 70], Self-emp-not-inc, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [20 - 99], United-States, <=50K
[36 - 70], Self-emp-not-inc, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [20 - 99], United-States, <=50K
[36 - 70], Self-emp-not-inc, 1, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [20 - 99], United-States, <=50K
[17 - 20], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, [0 - 594], 0, [39 - 40], United-States, <=50K
[17 - 20], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, [0 - 594], 0, [39 - 40], United-States, <=50K
[17 - 20], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, [0 - 594], 0, [39 - 40], United-States, <=50K
[17 - 20], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, [0 - 594], 0, [39 - 40], United-States, <=50K
[17 - 20], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, [0 - 594], 0, [39 - 40], United-States, <=50K
[17 - 20], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, [0 - 594], 0, [39 - 40], United-States, <=50K
[17 - 20], Private, 1, Never-married, Handlers-cleaners, Own-child, White, Male, [0 - 594], 0, [39 - 40], United-States, <=50K
[17 - 20], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, [0 - 594], 0, [39 - 40], United-States, <=50K
[17 - 20], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, [0 - 594], 0, [39 - 40], United-States, <=50K
[17 - 20], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, [0 - 594], 0, [39 - 40], United-States, <=50K
[17 - 20], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, [0 - 594], 0, [39 - 40], United-States, <=50K
[17 - 20], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, [0 - 594], 0, [39 - 40], United-States, <=50K
[17 - 20], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, [0 - 594], 0, [39 - 40], United-States, <=50K
[17 - 20], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, [0 - 594], 0, [39 - 40], United-States, <=50K
[17 - 20], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, [0 - 594], 0, [39 - 40], United-States, <=50K
[32 - 62], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[32 - 62], Self-emp-not-inc, 4, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[32 - 62], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[32 - 62], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[32 - 62], Self-emp-not-inc, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[32 - 62], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[32 - 62], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[32 - 62], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[32 - 62], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[32 - 62], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[32 - 62], Self-emp-not-inc, 4, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[32 - 62], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[32 - 62], Self-emp-not-inc, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[32 - 62], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[32 - 62], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[26 - 42], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [55 - 70], United-States, <=50K
[26 - 42], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [55 - 70], United-States, <=50K
[26 - 42], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [55 - 70], United-States, <=50K
[26 - 42], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [55 - 70], United-States, <=50K
[26 - 42], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [55 - 70], United-States, <=50K
[26 - 42], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [55 - 70], United-States, <=50K
[26 - 42], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [55 - 70], United-States, <=50K
[26 - 42], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [55 - 70], United-States, <=50K
[26 - 42], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [55 - 70], United-States, <=50K
[26 - 42], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [55 - 70], United-States, <=50K
[26 - 42], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [55 - 70], United-States, <=50K
[26 - 42], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [55 - 70], United-States, <=50K
[26 - 42], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [55 - 70], United-States, <=50K
[26 - 42], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [55 - 70], United-States, <=50K
[26 - 42], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [55 - 70], United-States, <=50K
[26 - 74], self, 4, Married-civ-spouse, Technical, Husband, White, Male, 99999, 0, [35 - 60], United-States, >50K
[26 - 74], self, 3, Married-civ-spouse, Technical, Husband, White, Male, 99999, 0, [35 - 60], United-States, >50K
[26 - 74], self, 3, Married-civ-spouse, Technical, Husband, White, Male, 99999, 0, [35 - 60], United-States, >50K
[26 - 74], self, 3, Married-civ-spouse, Technical, Husband, White, Male, 99999, 0, [35 - 60], United-States, >50K
[26 - 74], self, 3, Married-civ-spouse, Technical, Husband, White, Male, 99999, 0, [35 - 60], United-States, >50K
[26 - 74], self, 2, Married-civ-spouse, Technical, Husband, White, Male, 99999, 0, [35 - 60], United-States, >50K
[26 - 74], self, 2, Married-civ-spouse, Technical, Husband, White, Male, 99999, 0, [35 - 60], United-States, >50K
[26 - 74], self, 2, Married-civ-spouse, Technical, Husband, White, Male, 99999, 0, [35 - 60], United-States, >50K
[26 - 74], self, 2, Married-civ-spouse, Technical, Husband, White, Male, 99999, 0, [35 - 60], United-States, >50K
[26 - 74], self, 4, Married-civ-spouse, Technical, Husband, White, Male, 99999, 0, [35 - 60], United-States, >50K
[26 - 74], self, 4, Married-civ-spouse, Technical, Husband, White, Male, 99999, 0, [35 - 60], United-States, >50K
[26 - 74], self, 2, Married-civ-spouse, Technical, Husband, White, Male, 99999, 0, [35 - 60], United-States, >50K
[26 - 74], self, 4, Married-civ-spouse, Technical, Husband, White, Male, 99999, 0, [35 - 60], United-States, >50K
[26 - 74], self, 4, Married-civ-spouse, Technical, Husband, White, Male, 99999, 0, [35 - 60], United-States, >50K
[26 - 74], self, 4, Married-civ-spouse, Technical, Husband, White, Male, 99999, 0, [35 - 60], United-States, >50K
[31 - 37], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[31 - 37], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[31 - 37], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[31 - 37], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[31 - 37], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[31 - 37], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[31 - 37], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[31 - 37], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[31 - 37], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[31 - 37], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[31 - 37], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[31 - 37], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[31 - 37], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[31 - 37], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[31 - 37], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[35 - 51], Private, 2, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 3781], 0, [40 - 50], Non-US, <=50K
[35 - 51], Private, 2, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 3781], 0, [40 - 50], Non-US, <=50K
[35 - 51], Private, 1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 3781], 0, [40 - 50], Non-US, <=50K
[35 - 51], Private, 1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 3781], 0, [40 - 50], Non-US, <=50K
[35 - 51], Private, 1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 3781], 0, [40 - 50], Non-US, <=50K
[35 - 51], Private, 1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 3781], 0, [40 - 50], Non-US, <=50K
[35 - 51], Private, 2, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 3781], 0, [40 - 50], Non-US, <=50K
[35 - 51], Private, 3, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 3781], 0, [40 - 50], Non-US, <=50K
[35 - 51], Private, 1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 3781], 0, [40 - 50], Non-US, <=50K
[35 - 51], Private, 1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 3781], 0, [40 - 50], Non-US, <=50K
[35 - 51], Private, 1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 3781], 0, [40 - 50], Non-US, <=50K
[35 - 51], Private, 1, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, [0 - 3781], 0, [40 - 50], Non-US, <=50K
