age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[24 - 59], self, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 15024], [0 - 1977], [12 - 80], United-States, >50K
[24 - 59], self, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 15024], [0 - 1977], [12 - 80], United-States, >50K
[24 - 59], self, 2, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 15024], [0 - 1977], [12 - 80], United-States, >50K
[24 - 59], self, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 15024], [0 - 1977], [12 - 80], United-States, >50K
[24 - 59], self, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 15024], [0 - 1977], [12 - 80], United-States, >50K
[24 - 59], self, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 15024], [0 - 1977], [12 - 80], United-States, >50K
[24 - 59], self, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 15024], [0 - 1977], [12 - 80], United-States, >50K
[24 - 59], self, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 15024], [0 - 1977], [12 - 80], United-States, >50K
[24 - 59], self, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 15024], [0 - 1977], [12 - 80], United-States, >50K
[24 - 59], self, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 15024], [0 - 1977], [12 - 80], United-States, >50K
[24 - 59], self, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 15024], [0 - 1977], [12 - 80], United-States, >50K
[24 - 59], self, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 15024], [0 - 1977], [12 - 80], United-States, >50K
[24 - 59], self, 4, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 15024], [0 - 1977], [12 - 80], United-States, >50K
[24 - 59], self, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 15024], [0 - 1977], [12 - 80], United-States, >50K
[24 - 59], self, 2, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 15024], [0 - 1977], [12 - 80], United-States, >50K
[24 - 59], self, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 15024], [0 - 1977], [12 - 80], United-States, >50K
[24 - 59], self, 4, Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 15024], [0 - 1977], [12 - 80], United-States, >50K
[27 - 59], self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 1, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[27 - 59], self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 5013], [0 - 1651], [40 - 75], Non-US, <=50K
[32 - 63], self, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 2, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 4, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 4, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 4, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 4, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 3, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 2, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 4, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 4, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 4, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[32 - 63], self, 4, Married-civ-spouse, Technical, Wife, White, Female, [0 - 20051], [0 - 1977], [8 - 70], United-States, >50K
[18 - 31], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[18 - 31], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [24 - 32], United-States, <=50K
[36 - 43], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[36 - 43], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[28 - 53], Private, 3, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 4, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 3, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 4, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 4, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 2, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 4, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 3, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 4, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 3, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 4, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 4, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 4, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 4, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 1, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 2, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 2, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 2, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 2, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 1, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 1, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 2, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[28 - 53], Private, 2, Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], 0, [6 - 99], Non-US, <=50K
[33 - 49], gov, 2, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 3, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 3, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 2, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 3, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 2, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 3, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 4, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 4, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 3, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 3, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 4, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 4, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 2, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 3, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 4, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 3, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 4, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
[33 - 49], gov, 3, Divorced, Technical, Not-in-family, White, Female, [0 - 4865], 0, [35 - 55], United-States, <=50K
