age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[17 - 46], self, 3, Never-married, Transport-moving, Own-child, White, Male, 0, [0 - 1980], [10 - 80], United-States, <=50K
[17 - 46], self, 3, Never-married, Transport-moving, Own-child, White, Male, 0, [0 - 1980], [10 - 80], United-States, <=50K
[17 - 46], self, 2, Never-married, Transport-moving, Own-child, White, Male, 0, [0 - 1980], [10 - 80], United-States, <=50K
[17 - 46], self, 2, Never-married, Transport-moving, Own-child, White, Male, 0, [0 - 1980], [10 - 80], United-States, <=50K
[17 - 46], self, 3, Never-married, Transport-moving, Own-child, White, Male, 0, [0 - 1980], [10 - 80], United-States, <=50K
[17 - 46], self, 3, Never-married, Transport-moving, Own-child, White, Male, 0, [0 - 1980], [10 - 80], United-States, <=50K
[17 - 46], self, 2, Never-married, Transport-moving, Own-child, White, Male, 0, [0 - 1980], [10 - 80], United-States, <=50K
[17 - 46], self, 3, Never-married, Transport-moving, Own-child, White, Male, 0, [0 - 1980], [10 - 80], United-States, <=50K
[17 - 46], self, 2, Never-married, Transport-moving, Own-child, White, Male, 0, [0 - 1980], [10 - 80], United-States, <=50K
[17 - 46], self, 2, Never-married, Transport-moving, Own-child, White, Male, 0, [0 - 1980], [10 - 80], United-States, <=50K
[17 - 46], self, 2, Never-married, Transport-moving, Own-child, White, Male, 0, [0 - 1980], [10 - 80], United-States, <=50K
[17 - 46], self, 2, Never-married, Transport-moving, Own-child, White, Male, 0, [0 - 1980], [10 - 80], United-States, <=50K
[17 - 46], self, 3, Never-married, Transport-moving, Own-child, White, Male, 0, [0 - 1980], [10 - 80], United-States, <=50K
[17 - 46], self, 2, Never-married, Transport-moving, Own-child, White, Male, 0, [0 - 1980], [10 - 80], United-States, <=50K
[17 - 46], self, 3, Never-married, Transport-moving, Own-child, White, Male, 0, [0 - 1980], [10 - 80], United-States, <=50K
[17 - 46], self, 3, Never-married, Transport-moving, Own-child, White, Male, 0, [0 - 1980], [10 - 80], United-States, <=50K
[17 - 23], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[17 - 23], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2176], 0, [20 - 40], United-States, <=50K
[43 - 63], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 1, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[43 - 63], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, [30 - 60], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 3, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 1, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 3, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 3, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 1, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 1, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 3, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 3, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 3, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 3, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[46 - 73], *, 2, *, *, Other-relative, White, Female, [0 - 2329], [0 - 1719], [3 - 48], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 1, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[36 - 40], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[22 - 36], Private, 4, Never-married, Exec-managerial, Own-child, White, Male, [0 - 6849], 0, [30 - 90], United-States, <=50K
[22 - 36], Private, 3, Never-married, Exec-managerial, Own-child, White, Male, [0 - 6849], 0, [30 - 90], United-States, <=50K
[22 - 36], Private, 3, Never-married, Exec-managerial, Own-child, White, Male, [0 - 6849], 0, [30 - 90], United-States, <=50K
[22 - 36], Private, 3, Never-married, Exec-managerial, Own-child, White, Male, [0 - 6849], 0, [30 - 90], United-States, <=50K
[22 - 36], Private, 3, Never-married, Exec-managerial, Own-child, White, Male, [0 - 6849], 0, [30 - 90], United-States, <=50K
[22 - 36], Private, 3, Never-married, Exec-managerial, Own-child, White, Male, [0 - 6849], 0, [30 - 90], United-States, <=50K
[22 - 36], Private, 3, Never-married, Exec-managerial, Own-child, White, Male, [0 - 6849], 0, [30 - 90], United-States, <=50K
[22 - 36], Private, 3, Never-married, Exec-managerial, Own-child, White, Male, [0 - 6849], 0, [30 - 90], United-States, <=50K
[22 - 36], Private, 3, Never-married, Exec-managerial, Own-child, White, Male, [0 - 6849], 0, [30 - 90], United-States, <=50K
[22 - 36], Private, 3, Never-married, Exec-managerial, Own-child, White, Male, [0 - 6849], 0, [30 - 90], United-States, <=50K
[22 - 36], Private, 2, Never-married, Exec-managerial, Own-child, White, Male, [0 - 6849], 0, [30 - 90], United-States, <=50K
[22 - 36], Private, 3, Never-married, Exec-managerial, Own-child, White, Male, [0 - 6849], 0, [30 - 90], United-States, <=50K
[22 - 36], Private, 4, Never-married, Exec-managerial, Own-child, White, Male, [0 - 6849], 0, [30 - 90], United-States, <=50K
[22 - 36], Private, 3, Never-married, Exec-managerial, Own-child, White, Male, [0 - 6849], 0, [30 - 90], United-States, <=50K
