age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[39 - 44], Private, 4, Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [45 - 50], United-States, <=50K
[39 - 44], Private, 2, Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [45 - 50], United-States, <=50K
[39 - 44], Private, 3, Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [45 - 50], United-States, <=50K
[39 - 44], Private, 3, Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [45 - 50], United-States, <=50K
[39 - 44], Private, 3, Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [45 - 50], United-States, <=50K
[39 - 44], Private, 2, Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [45 - 50], United-States, <=50K
[39 - 44], Private, 3, Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [45 - 50], United-States, <=50K
[37 - 44], Self-emp-not-inc, 3, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[37 - 44], Self-emp-not-inc, 3, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[37 - 44], Self-emp-not-inc, 2, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[37 - 44], Self-emp-not-inc, 3, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[37 - 44], Self-emp-not-inc, 3, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[37 - 44], Self-emp-not-inc, 3, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[37 - 44], Self-emp-not-inc, 2, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[37 - 44], Self-emp-not-inc, 2, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[37 - 44], Self-emp-not-inc, 2, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[37 - 44], Self-emp-not-inc, 2, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[37 - 44], Self-emp-not-inc, 2, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[22 - 38], *, 3, Never-married, *, Unmarried, Asian-Pac-Islander, Male, [0 - 1471], [0 - 1741], [37 - 60], Non-US, <=50K
[22 - 38], *, 3, Never-married, *, Unmarried, Asian-Pac-Islander, Male, [0 - 1471], [0 - 1741], [37 - 60], Non-US, <=50K
[22 - 38], *, 3, Never-married, *, Unmarried, Asian-Pac-Islander, Male, [0 - 1471], [0 - 1741], [37 - 60], Non-US, <=50K
[22 - 38], *, 3, Never-married, *, Unmarried, Asian-Pac-Islander, Male, [0 - 1471], [0 - 1741], [37 - 60], Non-US, <=50K
[22 - 38], *, 3, Never-married, *, Unmarried, Asian-Pac-Islander, Male, [0 - 1471], [0 - 1741], [37 - 60], Non-US, <=50K
[22 - 38], *, 3, Never-married, *, Unmarried, Asian-Pac-Islander, Male, [0 - 1471], [0 - 1741], [37 - 60], Non-US, <=50K
[22 - 38], *, 2, Never-married, *, Unmarried, Asian-Pac-Islander, Male, [0 - 1471], [0 - 1741], [37 - 60], Non-US, <=50K
[22 - 38], *, 4, Never-married, *, Unmarried, Asian-Pac-Islander, Male, [0 - 1471], [0 - 1741], [37 - 60], Non-US, <=50K
[22 - 38], *, 3, Never-married, *, Unmarried, Asian-Pac-Islander, Male, [0 - 1471], [0 - 1741], [37 - 60], Non-US, <=50K
[22 - 38], *, 2, Never-married, *, Unmarried, Asian-Pac-Islander, Male, [0 - 1471], [0 - 1741], [37 - 60], Non-US, <=50K
[22 - 38], *, 3, Never-married, *, Unmarried, Asian-Pac-Islander, Male, [0 - 1471], [0 - 1741], [37 - 60], Non-US, <=50K
[45 - 47], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[45 - 47], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[45 - 47], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[45 - 47], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[45 - 47], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[45 - 47], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[45 - 47], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[45 - 47], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[45 - 47], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[45 - 47], Private, 3, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[45 - 47], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[18 - 46], Private, 2, Never-married, Technical, Own-child, White, Male, 0, 0, [21 - 40], Non-US, <=50K
[18 - 46], Private, 2, Never-married, Technical, Own-child, White, Male, 0, 0, [21 - 40], Non-US, <=50K
[18 - 46], Private, 3, Never-married, Technical, Own-child, White, Male, 0, 0, [21 - 40], Non-US, <=50K
[18 - 46], Private, 2, Never-married, Technical, Own-child, White, Male, 0, 0, [21 - 40], Non-US, <=50K
[18 - 46], Private, 2, Never-married, Technical, Own-child, White, Male, 0, 0, [21 - 40], Non-US, <=50K
[18 - 46], Private, 1, Never-married, Technical, Own-child, White, Male, 0, 0, [21 - 40], Non-US, <=50K
[18 - 46], Private, 3, Never-married, Technical, Own-child, White, Male, 0, 0, [21 - 40], Non-US, <=50K
[18 - 46], Private, 3, Never-married, Technical, Own-child, White, Male, 0, 0, [21 - 40], Non-US, <=50K
[18 - 46], Private, 2, Never-married, Technical, Own-child, White, Male, 0, 0, [21 - 40], Non-US, <=50K
[18 - 46], Private, 3, Never-married, Technical, Own-child, White, Male, 0, 0, [21 - 40], Non-US, <=50K
[18 - 46], Private, 2, Never-married, Technical, Own-child, White, Male, 0, 0, [21 - 40], Non-US, <=50K
[20 - 40], Local-gov, 2, Never-married, Other, Unmarried, Black, Female, 0, 0, [32 - 40], United-States, <=50K
[20 - 40], Local-gov, 3, Never-married, Other, Unmarried, Black, Female, 0, 0, [32 - 40], United-States, <=50K
[20 - 40], Local-gov, 3, Never-married, Other, Unmarried, Black, Female, 0, 0, [32 - 40], United-States, <=50K
[20 - 40], Local-gov, 3, Never-married, Other, Unmarried, Black, Female, 0, 0, [32 - 40], United-States, <=50K
[20 - 40], Local-gov, 3, Never-married, Other, Unmarried, Black, Female, 0, 0, [32 - 40], United-States, <=50K
[20 - 40], Local-gov, 3, Never-married, Other, Unmarried, Black, Female, 0, 0, [32 - 40], United-States, <=50K
[20 - 40], Local-gov, 3, Never-married, Other, Unmarried, Black, Female, 0, 0, [32 - 40], United-States, <=50K
[20 - 40], Local-gov, 2, Never-married, Other, Unmarried, Black, Female, 0, 0, [32 - 40], United-States, <=50K
[20 - 40], Local-gov, 2, Never-married, Other, Unmarried, Black, Female, 0, 0, [32 - 40], United-States, <=50K
[20 - 40], Local-gov, 3, Never-married, Other, Unmarried, Black, Female, 0, 0, [32 - 40], United-States, <=50K
[20 - 40], Local-gov, 2, Never-married, Other, Unmarried, Black, Female, 0, 0, [32 - 40], United-States, <=50K
[17 - 31], Private, 3, Never-married, Sales, Own-child, White, Female, 0, [0 - 1762], [10 - 32], United-States, <=50K
[17 - 31], Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1762], [10 - 32], United-States, <=50K
[17 - 31], Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1762], [10 - 32], United-States, <=50K
[17 - 31], Private, 3, Never-married, Sales, Own-child, White, Female, 0, [0 - 1762], [10 - 32], United-States, <=50K
[17 - 31], Private, 3, Never-married, Sales, Own-child, White, Female, 0, [0 - 1762], [10 - 32], United-States, <=50K
[17 - 31], Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1762], [10 - 32], United-States, <=50K
[17 - 31], Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1762], [10 - 32], United-States, <=50K
[17 - 31], Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1762], [10 - 32], United-States, <=50K
[17 - 31], Private, 3, Never-married, Sales, Own-child, White, Female, 0, [0 - 1762], [10 - 32], United-States, <=50K
[17 - 31], Private, 3, Never-married, Sales, Own-child, White, Female, 0, [0 - 1762], [10 - 32], United-States, <=50K
[17 - 31], Private, 3, Never-married, Sales, Own-child, White, Female, 0, [0 - 1762], [10 - 32], United-States, <=50K
[23 - 46], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [1573 - 2179], [30 - 50], United-States, <=50K
[23 - 46], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [1573 - 2179], [30 - 50], United-States, <=50K
[23 - 46], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [1573 - 2179], [30 - 50], United-States, <=50K
[23 - 46], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [1573 - 2179], [30 - 50], United-States, <=50K
[23 - 46], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [1573 - 2179], [30 - 50], United-States, <=50K
[23 - 46], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [1573 - 2179], [30 - 50], United-States, <=50K
[23 - 46], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [1573 - 2179], [30 - 50], United-States, <=50K
[23 - 46], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [1573 - 2179], [30 - 50], United-States, <=50K
[23 - 46], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [1573 - 2179], [30 - 50], United-States, <=50K
[23 - 46], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [1573 - 2179], [30 - 50], United-States, <=50K
[23 - 46], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [1573 - 2179], [30 - 50], United-States, <=50K
42, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
42, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
42, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
42, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
42, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
42, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
42, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
42, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
42, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
42, Private, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
42, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[17 - 51], Private, 2, Never-married, Nontechnical, Other-relative, White, Female, 0, [0 - 1504], [10 - 50], United-States, <=50K
[17 - 51], Private, 2, Never-married, Nontechnical, Other-relative, White, Female, 0, [0 - 1504], [10 - 50], United-States, <=50K
[17 - 51], Private, 3, Never-married, Nontechnical, Other-relative, White, Female, 0, [0 - 1504], [10 - 50], United-States, <=50K
[17 - 51], Private, 3, Never-married, Nontechnical, Other-relative, White, Female, 0, [0 - 1504], [10 - 50], United-States, <=50K
[17 - 51], Private, 3, Never-married, Nontechnical, Other-relative, White, Female, 0, [0 - 1504], [10 - 50], United-States, <=50K
[17 - 51], Private, 2, Never-married, Nontechnical, Other-relative, White, Female, 0, [0 - 1504], [10 - 50], United-States, <=50K
[17 - 51], Private, 2, Never-married, Nontechnical, Other-relative, White, Female, 0, [0 - 1504], [10 - 50], United-States, <=50K
[17 - 51], Private, 3, Never-married, Nontechnical, Other-relative, White, Female, 0, [0 - 1504], [10 - 50], United-States, <=50K
[17 - 51], Private, 2, Never-married, Nontechnical, Other-relative, White, Female, 0, [0 - 1504], [10 - 50], United-States, <=50K
[17 - 51], Private, 3, Never-married, Nontechnical, Other-relative, White, Female, 0, [0 - 1504], [10 - 50], United-States, <=50K
[17 - 51], Private, 3, Never-married, Nontechnical, Other-relative, White, Female, 0, [0 - 1504], [10 - 50], United-States, <=50K
[27 - 33], Local-gov, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 2202], 0, [40 - 70], United-States, <=50K
[27 - 33], Local-gov, 3, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 2202], 0, [40 - 70], United-States, <=50K
[27 - 33], Local-gov, 3, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 2202], 0, [40 - 70], United-States, <=50K
[27 - 33], Local-gov, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 2202], 0, [40 - 70], United-States, <=50K
[27 - 33], Local-gov, 3, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 2202], 0, [40 - 70], United-States, <=50K
[27 - 33], Local-gov, 3, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 2202], 0, [40 - 70], United-States, <=50K
[27 - 33], Local-gov, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 2202], 0, [40 - 70], United-States, <=50K
[27 - 33], Local-gov, 3, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 2202], 0, [40 - 70], United-States, <=50K
[27 - 33], Local-gov, 3, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 2202], 0, [40 - 70], United-States, <=50K
[27 - 33], Local-gov, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 2202], 0, [40 - 70], United-States, <=50K
[27 - 33], Local-gov, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 2202], 0, [40 - 70], United-States, <=50K
[27 - 61], *, 3, Never-married, Prof-specialty, Unmarried, White, Female, 0, [0 - 1380], [20 - 45], United-States, <=50K
[27 - 61], *, 4, Never-married, Prof-specialty, Unmarried, White, Female, 0, [0 - 1380], [20 - 45], United-States, <=50K
[27 - 61], *, 3, Never-married, Prof-specialty, Unmarried, White, Female, 0, [0 - 1380], [20 - 45], United-States, <=50K
[27 - 61], *, 4, Never-married, Prof-specialty, Unmarried, White, Female, 0, [0 - 1380], [20 - 45], United-States, <=50K
[27 - 61], *, 4, Never-married, Prof-specialty, Unmarried, White, Female, 0, [0 - 1380], [20 - 45], United-States, <=50K
[27 - 61], *, 4, Never-married, Prof-specialty, Unmarried, White, Female, 0, [0 - 1380], [20 - 45], United-States, <=50K
[27 - 61], *, 4, Never-married, Prof-specialty, Unmarried, White, Female, 0, [0 - 1380], [20 - 45], United-States, <=50K
[27 - 61], *, 3, Never-married, Prof-specialty, Unmarried, White, Female, 0, [0 - 1380], [20 - 45], United-States, <=50K
[27 - 61], *, 4, Never-married, Prof-specialty, Unmarried, White, Female, 0, [0 - 1380], [20 - 45], United-States, <=50K
[27 - 61], *, 3, Never-married, Prof-specialty, Unmarried, White, Female, 0, [0 - 1380], [20 - 45], United-States, <=50K
[27 - 61], *, 2, Never-married, Prof-specialty, Unmarried, White, Female, 0, [0 - 1380], [20 - 45], United-States, <=50K
[17 - 22], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Female, 0, [0 - 1719], [6 - 25], United-States, <=50K
[17 - 22], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Female, 0, [0 - 1719], [6 - 25], United-States, <=50K
[17 - 22], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Female, 0, [0 - 1719], [6 - 25], United-States, <=50K
[17 - 22], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Female, 0, [0 - 1719], [6 - 25], United-States, <=50K
[17 - 22], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Female, 0, [0 - 1719], [6 - 25], United-States, <=50K
[17 - 22], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Female, 0, [0 - 1719], [6 - 25], United-States, <=50K
[17 - 22], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Female, 0, [0 - 1719], [6 - 25], United-States, <=50K
[17 - 22], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Female, 0, [0 - 1719], [6 - 25], United-States, <=50K
[17 - 22], Private, 2, Never-married, Handlers-cleaners, Own-child, White, Female, 0, [0 - 1719], [6 - 25], United-States, <=50K
[17 - 22], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Female, 0, [0 - 1719], [6 - 25], United-States, <=50K
[17 - 22], Private, 3, Never-married, Handlers-cleaners, Own-child, White, Female, 0, [0 - 1719], [6 - 25], United-States, <=50K
[42 - 55], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [30 - 40], United-States, <=50K
[42 - 55], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [30 - 40], United-States, <=50K
[42 - 55], Private, 3, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [30 - 40], United-States, <=50K
[42 - 55], Private, 3, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [30 - 40], United-States, <=50K
[42 - 55], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [30 - 40], United-States, <=50K
[42 - 55], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [30 - 40], United-States, <=50K
[42 - 55], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [30 - 40], United-States, <=50K
[42 - 55], Private, 3, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [30 - 40], United-States, <=50K
[42 - 55], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [30 - 40], United-States, <=50K
[42 - 55], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [30 - 40], United-States, <=50K
[42 - 55], Private, 2, Divorced, Craft-repair, Not-in-family, White, Male, [0 - 3325], 0, [30 - 40], United-States, <=50K
[41 - 56], Private, 2, Divorced, Technical, Unmarried, White, Female, [0 - 1506], 0, [40 - 60], United-States, <=50K
[41 - 56], Private, 2, Divorced, Technical, Unmarried, White, Female, [0 - 1506], 0, [40 - 60], United-States, <=50K
[41 - 56], Private, 3, Divorced, Technical, Unmarried, White, Female, [0 - 1506], 0, [40 - 60], United-States, <=50K
[41 - 56], Private, 2, Divorced, Technical, Unmarried, White, Female, [0 - 1506], 0, [40 - 60], United-States, <=50K
[41 - 56], Private, 2, Divorced, Technical, Unmarried, White, Female, [0 - 1506], 0, [40 - 60], United-States, <=50K
[41 - 56], Private, 2, Divorced, Technical, Unmarried, White, Female, [0 - 1506], 0, [40 - 60], United-States, <=50K
[41 - 56], Private, 2, Divorced, Technical, Unmarried, White, Female, [0 - 1506], 0, [40 - 60], United-States, <=50K
[41 - 56], Private, 3, Divorced, Technical, Unmarried, White, Female, [0 - 1506], 0, [40 - 60], United-States, <=50K
[41 - 56], Private, 2, Divorced, Technical, Unmarried, White, Female, [0 - 1506], 0, [40 - 60], United-States, <=50K
