age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[17 - 46], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 4, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[17 - 46], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [4 - 60], United-States, <=50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[25 - 43], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [48 - 56], United-States, >50K
[23 - 63], self, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
[23 - 63], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 4064], [0 - 2179], [30 - 98], Non-US, <=50K
