age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
28, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 1740], [35 - 70], United-States, <=50K
28, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 1740], [35 - 70], United-States, <=50K
28, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 1740], [35 - 70], United-States, <=50K
28, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 4064], [0 - 1740], [35 - 70], United-States, <=50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
51, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [30 - 84], United-States, >50K
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 4, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 4, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 4, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 4, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 4, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 4, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 4, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 3, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
28, *, 2, *, *, *, White, Male, [0 - 99999], [0 - 1902], [35 - 70], United-States, *
