age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
41, *, 3, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 2, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 3, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 4, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 2, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 2, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 3, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 2, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 2, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 2, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 4, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 3, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 4, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 3, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 3, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 3, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 2, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 4, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
41, *, 3, Divorced, *, Unmarried, White, *, [0 - 7443], 0, [10 - 55], United-States, <=50K
37, *, 3, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 2, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 2, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 2, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 3, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 2, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 4, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 3, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 1, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 3, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 3, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 2, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 3, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 3, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 2, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 3, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 2, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 3, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
37, *, 3, *, *, *, *, Female, 0, 0, [25 - 55], *, <=50K
59, *, 2, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 2, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 2, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 3, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 2, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 2, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 4, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 3, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 2, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 2, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 2, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 3, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 2, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 3, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 2, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 2, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 2, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 3, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
59, *, 3, *, *, *, White, Female, [0 - 6849], [0 - 1504], [10 - 60], *, <=50K
56, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 1, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
56, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 4508], [0 - 1672], [16 - 60], United-States, <=50K
33, Private, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
33, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1977], [25 - 75], United-States, >50K
30, self, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 2, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 2, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 2, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 2, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 4, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
30, self, 3, Never-married, *, Not-in-family, White, Female, 0, [0 - 1980], [30 - 60], United-States, <=50K
61, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 3, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 1, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 4, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 3, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 3, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 4, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 3, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 4, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 3, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
61, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [20 - 45], United-States, >50K
50, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
50, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 99], United-States, >50K
28, *, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
28, *, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], [0 - 1977], [16 - 50], United-States, >50K
20, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
20, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
20, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
20, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
20, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
20, Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
20, Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
20, Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
20, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
20, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
20, Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
20, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
20, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
20, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
20, Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
20, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
20, Private, 3, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
20, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [25 - 40], United-States, <=50K
