age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[19 - 71], Private, 3, Divorced, *, Not-in-family, White, Female, [0 - 6849], 0, [15 - 40], Non-US, <=50K
[19 - 71], Private, 3, Divorced, *, Not-in-family, White, Female, [0 - 6849], 0, [15 - 40], Non-US, <=50K
[19 - 71], Private, 2, Divorced, *, Not-in-family, White, Female, [0 - 6849], 0, [15 - 40], Non-US, <=50K
[19 - 71], Private, 2, Divorced, *, Not-in-family, White, Female, [0 - 6849], 0, [15 - 40], Non-US, <=50K
[19 - 71], Private, 1, Divorced, *, Not-in-family, White, Female, [0 - 6849], 0, [15 - 40], Non-US, <=50K
[19 - 71], Private, 3, Divorced, *, Not-in-family, White, Female, [0 - 6849], 0, [15 - 40], Non-US, <=50K
[19 - 71], Private, 2, Divorced, *, Not-in-family, White, Female, [0 - 6849], 0, [15 - 40], Non-US, <=50K
[19 - 71], Private, 2, Divorced, *, Not-in-family, White, Female, [0 - 6849], 0, [15 - 40], Non-US, <=50K
[19 - 71], Private, 3, Divorced, *, Not-in-family, White, Female, [0 - 6849], 0, [15 - 40], Non-US, <=50K
[19 - 71], Private, 3, Divorced, *, Not-in-family, White, Female, [0 - 6849], 0, [15 - 40], Non-US, <=50K
[19 - 71], Private, 2, Divorced, *, Not-in-family, White, Female, [0 - 6849], 0, [15 - 40], Non-US, <=50K
[19 - 71], Private, 2, Divorced, *, Not-in-family, White, Female, [0 - 6849], 0, [15 - 40], Non-US, <=50K
[19 - 71], Private, 2, Divorced, *, Not-in-family, White, Female, [0 - 6849], 0, [15 - 40], Non-US, <=50K
[42 - 69], Self-emp-not-inc, 4, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 1, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[42 - 69], Self-emp-not-inc, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 3818], 0, [5 - 50], United-States, <=50K
[24 - 53], self, 3, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 2, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 3, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 3, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 3, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 4, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 3, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 4, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 4, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 4, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 4, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 4, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 3, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 4, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 3, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 3, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 3, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 4, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[24 - 53], self, 2, *, *, *, Asian-Pac-Islander, Male, [0 - 99999], [0 - 1564], [30 - 99], *, >50K
[43 - 71], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 4, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[43 - 71], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 6360], 0, [6 - 45], United-States, <=50K
[25 - 59], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 4, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[25 - 59], Self-emp-not-inc, 4, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[22 - 72], Private, 3, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 2, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 2, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 2, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 2, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 2, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 2, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 2, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 2, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 2, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 2, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 3, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 3, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 3, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 3, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 2, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 3, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 2, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[22 - 72], Private, 3, Separated, Other, Unmarried, White, Female, [0 - 6723], [0 - 1092], [8 - 75], United-States, <=50K
[25 - 51], Private, 3, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 3, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 3, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 2, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 4, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 3, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 3, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 4, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 2, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 2, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 3, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 2, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 3, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 3, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 2, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 3, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 3, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 3, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[25 - 51], Private, 3, Never-married, Exec-managerial, *, White, Female, 0, [0 - 1741], [25 - 45], United-States, <=50K
[54 - 90], Private, 2, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 2, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 2, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 2, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 2, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 2, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 3, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 2, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 3, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 2, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 2, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 1, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 2, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 2, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 3, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 2, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 2, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 2, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[54 - 90], Private, 2, Widowed, *, Unmarried, White, *, [0 - 2538], 0, [35 - 99], United-States, <=50K
[36 - 39], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[36 - 39], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[36 - 39], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[36 - 39], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[36 - 39], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[36 - 39], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[36 - 39], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[36 - 39], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[36 - 39], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[36 - 39], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
