age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,3,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,3,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
40s,Private,3,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,1719,<40,United-States,<=50K
40s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
50s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
50s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
50s,Private,3,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
50s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
50s,Private,2,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
50s,Private,3,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
50s,Private,3,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
50s,Private,3,Divorced,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,3,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,3,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,3,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,3,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
40s,Private,3,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
40s,Private,3,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
50s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
50s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
50s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
50s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
50s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
50s,Private,3,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
50s,Private,2,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
50s,Private,3,Divorced,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,3,Married,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Married,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,3,Married,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Married,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Married,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Married,Other-service,Unmarried,White,Female,3418,0,<40,United-States,<=50K
30s,Private,2,Married,Other-service,Unmarried,White,Female,0,0,<40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
40s,Private,3,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
40s,Private,3,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,3908,0,<40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
50s,Private,3,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Other-service,Wife,White,Female,0,0,<40,United-States,<=50K
17-20,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
17-20,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
17-20,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,1719,<40,United-States,<=50K
20s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,4,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,3,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
30s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
40s,Private,1,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
40s,Private,2,Never-married,Other-service,Not-in-family,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Other-relative,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Other-relative,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Other-relative,White,Female,0,0,<40,United-States,<=50K
17-20,Private,3,Never-married,Other-service,Other-relative,White,Female,0,0,<40,United-States,<=50K
17-20,Private,3,Never-married,Other-service,Other-relative,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Other-relative,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Other-relative,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Other-relative,White,Female,0,0,<40,United-States,<=50K
17-20,Private,3,Never-married,Other-service,Other-relative,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,1602,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,1602,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,3,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,3,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
17-20,Private,2,Never-married,Other-service,Own-child,White,Female,0,0,<40,United-States,<=50K
