age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,3,Married-civ-spouse,,Husband,White,Male,4386,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
30s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,40+,United-States,<=50K
60s,Private,4,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,2051,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,2580,0,<40,United-States,<=50K
60s,Private,1,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,2228,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,2042,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,2829,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,4,Married-civ-spouse,,Husband,White,Male,3781,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,4,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,1,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,1740,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,1,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,4,Married-civ-spouse,,Husband,White,Male,2936,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,1258,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,1,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,1,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,1424,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,4,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,4,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,419,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,2,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
60s,Private,3,Married-civ-spouse,,Husband,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,1,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,4,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,4,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,1,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,1055,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,4,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,4,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,2463,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,1590,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,4,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,2,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,,White,Male,0,0,<40,United-States,<=50K
20s,Private,3,Never-married,,Not-in-family,White,Male,0,0,<40,United-States,<=50K
