age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,1617,40,United-States,<=50K
30s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,4865,0,40,United-States,<=50K
30s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,2463,0,40,United-States,<=50K
40s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,4,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40s,Private,2,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,2174,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,4,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Adm-clerical,Own-child,White,Female,2354,0,40,United-States,<=50K
60s,Private,3,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,3,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,2,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,3,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,3,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,3,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,3,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,3,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,3,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,2,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,3,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,3,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,3,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,3,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,2,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,2,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,3,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,3,Not-married,Adm-clerical,Not-in-family,White,Female,2346,0,40,United-States,<=50K
60s,Private,2,Not-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60s,Private,2,Not-married,Adm-clerical,Not-in-family,White,Female,1848,0,40,United-States,<=50K
30s,Private,2,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Not-married,Adm-clerical,Own-child,White,Female,0,1762,40,United-States,<=50K
30s,Private,2,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,2,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Not-married,Adm-clerical,Own-child,White,Female,0,2205,40,United-States,<=50K
30s,Private,2,Not-married,Adm-clerical,Own-child,White,Female,6849,0,40,United-States,<=50K
30s,Private,2,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
30s,Private,3,Not-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
