age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[59 - 78], Self-emp-not-inc, [10 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 2377], [3 - 20], United-States, >50K
[59 - 78], Self-emp-not-inc, [10 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 2377], [3 - 20], United-States, >50K
[59 - 78], Self-emp-not-inc, [10 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 2377], [3 - 20], United-States, >50K
[29 - 62], self, [5 - 9], Married-civ-spouse, Nontechnical, Husband, Asian-Pac-Islander, Male, 0, 0, 40, Non-US, <=50K
[29 - 62], self, [5 - 9], Married-civ-spouse, Nontechnical, Husband, Asian-Pac-Islander, Male, 0, 0, 40, Non-US, <=50K
[29 - 62], self, [5 - 9], Married-civ-spouse, Nontechnical, Husband, Asian-Pac-Islander, Male, 0, 0, 40, Non-US, <=50K
37, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
37, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
37, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[22 - 60], gov, [8 - 10], Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 10520], 0, [40 - 56], United-States, >50K
[22 - 60], gov, [8 - 10], Divorced, Exec-managerial, Not-in-family, White, Male, [0 - 10520], 0, [40 - 56], United-States, >50K
[22 - 60], gov, [8 - 10], Divorced, Exec-managerial, Not-in-family, White, Male, [0 - 10520], 0, [40 - 56], United-States, >50K
[51 - 56], Self-emp-not-inc, [6 - 9], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 60], United-States, <=50K
[51 - 56], Self-emp-not-inc, [6 - 9], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 60], United-States, <=50K
[51 - 56], Self-emp-not-inc, [6 - 9], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [50 - 60], United-States, <=50K
[19 - 22], Private, 10, Separated, Sales, Unmarried, White, Female, 0, 0, [25 - 35], United-States, <=50K
[19 - 22], Private, 10, Never-married, Sales, Unmarried, White, Female, 0, 0, [25 - 35], United-States, <=50K
[19 - 22], Private, 10, Never-married, Sales, Unmarried, White, Female, 0, 0, [25 - 35], United-States, <=50K
[37 - 42], Private, [10 - 11], Married-civ-spouse, Prof-specialty, Wife, White, Female, 0, 0, [30 - 36], United-States, <=50K
[37 - 42], Private, [10 - 11], Married-civ-spouse, Prof-specialty, Wife, White, Female, 0, 0, [30 - 36], United-States, <=50K
[37 - 42], Private, [10 - 11], Married-civ-spouse, Prof-specialty, Wife, White, Female, 0, 0, [30 - 36], United-States, <=50K
[25 - 27], Private, [9 - 10], Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male, [0 - 6849], 0, [20 - 48], United-States, <=50K
[25 - 27], Private, [9 - 10], Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male, [0 - 6849], 0, [20 - 48], United-States, <=50K
[25 - 27], Private, [9 - 10], Separated, Sales, Own-child, Amer-Indian-Eskimo, Male, [0 - 6849], 0, [20 - 48], United-States, <=50K
[51 - 54], Self-emp-not-inc, 10, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[51 - 54], Self-emp-not-inc, 10, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[51 - 54], Self-emp-not-inc, 10, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[28 - 29], Private, 14, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 50, United-States, <=50K
[28 - 29], Private, 14, Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, 50, United-States, <=50K
[28 - 29], Private, 14, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 50, United-States, <=50K
[21 - 46], State-gov, [10 - 12], Never-married, Other, Own-child, Black, Female, 0, 0, [8 - 40], United-States, <=50K
[21 - 46], State-gov, [10 - 12], Never-married, Other, Own-child, Black, Female, 0, 0, [8 - 40], United-States, <=50K
[21 - 46], State-gov, [10 - 12], Never-married, Other, Own-child, Black, Female, 0, 0, [8 - 40], United-States, <=50K
[48 - 51], Private, 13, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[48 - 51], Private, 13, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[48 - 51], Private, 13, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [50 - 55], United-States, <=50K
[37 - 46], Local-gov, [7 - 9], Separated, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[37 - 46], Local-gov, [7 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[37 - 46], Local-gov, [7 - 9], Never-married, Other-service, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[36 - 37], Private, 10, Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 2174], 0, 40, United-States, <=50K
[36 - 37], Private, 10, Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 2174], 0, 40, United-States, <=50K
[36 - 37], Private, 10, Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 2174], 0, 40, United-States, <=50K
[24 - 30], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [44 - 45], United-States, >50K
[24 - 30], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [44 - 45], United-States, >50K
[24 - 30], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [44 - 45], United-States, >50K
[24 - 29], Private, 13, Married-civ-spouse, Exec-managerial, Wife, White, Female, [0 - 7688], 0, [42 - 45], United-States, >50K
[24 - 29], Private, 13, Married-civ-spouse, Exec-managerial, Wife, White, Female, [0 - 7688], 0, [42 - 45], United-States, >50K
[24 - 29], Private, 13, Married-civ-spouse, Exec-managerial, Wife, White, Female, [0 - 7688], 0, [42 - 45], United-States, >50K
[49 - 52], Self-emp-not-inc, 15, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], 0, [65 - 85], United-States, >50K
[49 - 52], Self-emp-not-inc, 15, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], 0, [65 - 85], United-States, >50K
[49 - 52], Self-emp-not-inc, 15, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], 0, [65 - 85], United-States, >50K
[32 - 36], Self-emp-not-inc, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[32 - 36], Self-emp-not-inc, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[32 - 36], Self-emp-not-inc, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[42 - 47], Local-gov, [13 - 14], Divorced, Prof-specialty, Unmarried, White, Female, [0 - 5455], 0, [40 - 45], United-States, <=50K
[42 - 47], Local-gov, [13 - 14], Divorced, Prof-specialty, Unmarried, White, Female, [0 - 5455], 0, [40 - 45], United-States, <=50K
[42 - 47], Local-gov, [13 - 14], Never-married, Prof-specialty, Unmarried, White, Female, [0 - 5455], 0, [40 - 45], United-States, <=50K
[41 - 53], State-gov, [13 - 14], Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[41 - 53], State-gov, [13 - 14], Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[41 - 53], State-gov, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[26 - 27], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Male, 0, 0, [50 - 53], United-States, <=50K
[26 - 27], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Male, 0, 0, [50 - 53], United-States, <=50K
[26 - 27], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Male, 0, 0, [50 - 53], United-States, <=50K
[43 - 51], State-gov, 9, Never-married, Transport-moving, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[43 - 51], State-gov, 9, Divorced, Transport-moving, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[43 - 51], State-gov, 9, Never-married, Transport-moving, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[42 - 51], Private, [9 - 10], Divorced, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [15 - 21], United-States, <=50K
[42 - 51], Private, [9 - 10], Separated, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [15 - 21], United-States, <=50K
[42 - 51], Private, [9 - 10], Never-married, Machine-op-inspct, Not-in-family, White, Male, 0, 0, [15 - 21], United-States, <=50K
[19 - 28], Private, [5 - 9], Never-married, Handlers-cleaners, Own-child, Black, Female, 0, 0, [24 - 52], United-States, <=50K
[19 - 28], Private, [5 - 9], Never-married, Handlers-cleaners, Own-child, Black, Female, 0, 0, [24 - 52], United-States, <=50K
[19 - 28], Private, [5 - 9], Never-married, Handlers-cleaners, Own-child, Black, Female, 0, 0, [24 - 52], United-States, <=50K
[47 - 48], Self-emp-inc, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7298], 0, 50, United-States, >50K
[47 - 48], Self-emp-inc, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7298], 0, 50, United-States, >50K
[47 - 48], Self-emp-inc, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7298], 0, 50, United-States, >50K
[32 - 36], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, [8614 - 13550], 0, [40 - 48], United-States, >50K
[32 - 36], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, [8614 - 13550], 0, [40 - 48], United-States, >50K
[32 - 36], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, [8614 - 13550], 0, [40 - 48], United-States, >50K
[58 - 61], Private, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[58 - 61], Private, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[58 - 61], Private, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
24, Private, 13, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
24, Private, 13, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
24, Private, 13, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[27 - 46], Private, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [55 - 80], United-States, >50K
[27 - 46], Private, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [55 - 80], United-States, >50K
[27 - 46], Private, [9 - 13], Married-civ-spouse, Nontechnical, Husband, Black, Male, 0, 0, [55 - 80], United-States, >50K
[31 - 42], self, [9 - 13], Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [45 - 55], Non-US, <=50K
[31 - 42], self, [9 - 13], Married-spouse-absent, Exec-managerial, Not-in-family, White, Male, 0, 0, [45 - 55], Non-US, <=50K
[31 - 42], self, [9 - 13], Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [45 - 55], Non-US, <=50K
[19 - 32], Private, [8 - 10], Married-civ-spouse, Craft-repair, Other-relative, White, Male, 0, 0, [25 - 55], Non-US, <=50K
[19 - 32], Private, [8 - 10], Never-married, Craft-repair, Other-relative, White, Male, 0, 0, [25 - 55], Non-US, <=50K
[19 - 32], Private, [8 - 10], Never-married, Craft-repair, Other-relative, White, Male, 0, 0, [25 - 55], Non-US, <=50K
19, Private, 10, Never-married, Other-service, Own-child, White, Female, 0, 0, 20, United-States, <=50K
19, Private, 10, Never-married, Other-service, Own-child, White, Female, 0, 0, 20, United-States, <=50K
19, Private, 10, Never-married, Other-service, Own-child, White, Female, 0, 0, 20, United-States, <=50K
[36 - 51], Local-gov, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, [0 - 3325], 0, [40 - 43], United-States, <=50K
[36 - 51], Local-gov, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, [0 - 3325], 0, [40 - 43], United-States, <=50K
[36 - 51], Local-gov, [13 - 15], Separated, Prof-specialty, Not-in-family, White, Male, [0 - 3325], 0, [40 - 43], United-States, <=50K
[24 - 31], Private, [13 - 14], Never-married, Tech-support, Not-in-family, White, Male, [0 - 3325], 0, [50 - 60], United-States, <=50K
[24 - 31], Private, [13 - 14], Never-married, Tech-support, Not-in-family, White, Male, [0 - 3325], 0, [50 - 60], United-States, <=50K
[24 - 31], Private, [13 - 14], Never-married, Tech-support, Not-in-family, White, Male, [0 - 3325], 0, [50 - 60], United-States, <=50K
[44 - 46], Private, [14 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [29 - 40], United-States, >50K
[44 - 46], Private, [14 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [29 - 40], United-States, >50K
[44 - 46], Private, [14 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [29 - 40], United-States, >50K
[29 - 44], gov, [10 - 13], Divorced, Other, Not-in-family, White, Female, 0, 0, [40 - 60], United-States, >50K
[29 - 44], gov, [10 - 13], Never-married, Other, Not-in-family, White, Female, 0, 0, [40 - 60], United-States, >50K
[29 - 44], gov, [10 - 13], Never-married, Other, Not-in-family, White, Female, 0, 0, [40 - 60], United-States, >50K
[44 - 64], self, 3, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [40 - 70], Non-US, <=50K
[44 - 64], self, 3, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [40 - 70], Non-US, <=50K
[44 - 64], self, 3, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [40 - 70], Non-US, <=50K
[30 - 32], Private, [9 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, [5178 - 99999], 0, 40, United-States, >50K
[30 - 32], Private, [9 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, [5178 - 99999], 0, 40, United-States, >50K
[30 - 32], Private, [9 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, [5178 - 99999], 0, 40, United-States, >50K
[37 - 41], Local-gov, [9 - 10], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 7688], 0, [35 - 45], United-States, >50K
[37 - 41], Local-gov, [9 - 10], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 7688], 0, [35 - 45], United-States, >50K
[37 - 41], Local-gov, [9 - 10], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 7688], 0, [35 - 45], United-States, >50K
[24 - 27], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, 45, United-States, <=50K
[24 - 27], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, 45, United-States, <=50K
[24 - 27], Private, 13, Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, 45, United-States, <=50K
[43 - 47], Private, 9, Divorced, Machine-op-inspct, Unmarried, White, Female, 0, 0, [50 - 60], United-States, <=50K
[43 - 47], Private, 9, Widowed, Machine-op-inspct, Unmarried, White, Female, 0, 0, [50 - 60], United-States, <=50K
[43 - 47], Private, 9, Divorced, Machine-op-inspct, Unmarried, White, Female, 0, 0, [50 - 60], United-States, <=50K
[31 - 35], Private, 10, Never-married, Nontechnical, Unmarried, White, Male, 0, 0, [50 - 60], United-States, <=50K
[31 - 35], Private, 10, Divorced, Nontechnical, Unmarried, White, Male, 0, 0, [50 - 60], United-States, <=50K
[31 - 35], Private, 10, Never-married, Nontechnical, Unmarried, White, Male, 0, 0, [50 - 60], United-States, <=50K
[67 - 78], Private, [2 - 6], Never-married, Machine-op-inspct, Not-in-family, White, Female, [0 - 2062], 0, [28 - 35], Non-US, <=50K
[67 - 78], Private, [2 - 6], Widowed, Machine-op-inspct, Not-in-family, White, Female, [0 - 2062], 0, [28 - 35], Non-US, <=50K
[67 - 78], Private, [2 - 6], Separated, Machine-op-inspct, Not-in-family, White, Female, [0 - 2062], 0, [28 - 35], Non-US, <=50K
[24 - 25], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[24 - 25], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[24 - 25], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[21 - 23], Private, [10 - 12], Never-married, Sales, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[21 - 23], Private, [10 - 12], Never-married, Sales, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[21 - 23], Private, [10 - 12], Never-married, Sales, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[42 - 65], Private, [3 - 10], Separated, Other-service, Unmarried, Black, Female, 0, 0, [20 - 30], Non-US, <=50K
[42 - 65], Private, [3 - 10], Widowed, Other-service, Unmarried, Black, Female, 0, 0, [20 - 30], Non-US, <=50K
[42 - 65], Private, [3 - 10], Married-spouse-absent, Other-service, Unmarried, Black, Female, 0, 0, [20 - 30], Non-US, <=50K
58, Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
58, Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
58, Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[33 - 39], Private, 9, Never-married, Tech-support, Not-in-family, White, Male, [0 - 4650], 0, [44 - 46], United-States, <=50K
[33 - 39], Private, 9, Never-married, Tech-support, Not-in-family, White, Male, [0 - 4650], 0, [44 - 46], United-States, <=50K
[33 - 39], Private, 9, Separated, Tech-support, Not-in-family, White, Male, [0 - 4650], 0, [44 - 46], United-States, <=50K
[33 - 36], Self-emp-not-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2885], 0, 40, United-States, <=50K
[33 - 36], Self-emp-not-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2885], 0, 40, United-States, <=50K
[33 - 36], Self-emp-not-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2885], 0, 40, United-States, <=50K
[28 - 51], Private, [5 - 12], Married-civ-spouse, Other, Wife, Black, Female, 0, 0, [24 - 35], Non-US, <=50K
[28 - 51], Private, [5 - 12], Married-civ-spouse, Other, Wife, Black, Female, 0, 0, [24 - 35], Non-US, <=50K
