age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
45, Private, 9, Separated, Technical, Unmarried, Black, Female, 0, 0, [15 - 40], United-States, <=50K
55, self, [10 - 14], Divorced, Technical, Not-in-family, White, Female, [0 - 14084], 0, [12 - 40], United-States, >50K
55, self, [10 - 14], Divorced, Technical, Not-in-family, White, Female, [0 - 14084], 0, [12 - 40], United-States, >50K
55, self, [10 - 14], Divorced, Technical, Not-in-family, White, Female, [0 - 14084], 0, [12 - 40], United-States, >50K
46, Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, [4386 - 15024], 0, [38 - 45], United-States, >50K
46, Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, [4386 - 15024], 0, [38 - 45], United-States, >50K
46, Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, [4386 - 15024], 0, [38 - 45], United-States, >50K
23, Private, [3 - 5], Married-spouse-absent, Craft-repair, Not-in-family, White, Male, 0, 0, 40, Non-US, <=50K
23, Private, [3 - 5], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, 40, Non-US, <=50K
23, Private, [3 - 5], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, 40, Non-US, <=50K
59, Private, [6 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
59, Private, [6 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
59, Private, [6 - 7], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
26, Private, [8 - 9], Never-married, Craft-repair, *, *, Male, 0, 0, [40 - 48], Non-US, <=50K
26, Private, [8 - 9], Never-married, Craft-repair, *, *, Male, 0, 0, [40 - 48], Non-US, <=50K
26, Private, [8 - 9], Never-married, Craft-repair, *, *, Male, 0, 0, [40 - 48], Non-US, <=50K
18, Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [15 - 20], United-States, <=50K
18, Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [15 - 20], United-States, <=50K
18, Private, 9, Never-married, Sales, Own-child, White, Female, 0, 0, [15 - 20], United-States, <=50K
33, Private, [5 - 6], Divorced, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [40 - 70], United-States, <=50K
33, Private, [5 - 6], Separated, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [40 - 70], United-States, <=50K
33, Private, [5 - 6], Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [40 - 70], United-States, <=50K
60, self, [9 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 99999], 0, [15 - 40], *, >50K
60, self, [9 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 99999], 0, [15 - 40], *, >50K
60, self, [9 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 99999], 0, [15 - 40], *, >50K
26, Private, [9 - 10], Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 43], United-States, <=50K
26, Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 43], United-States, <=50K
26, Private, [9 - 10], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 43], United-States, <=50K
45, gov, [10 - 11], Married-civ-spouse, Other, Husband, White, Male, [0 - 3908], 0, 40, United-States, <=50K
45, gov, [10 - 11], Married-civ-spouse, Other, Husband, White, Male, [0 - 3908], 0, 40, United-States, <=50K
45, gov, [10 - 11], Married-civ-spouse, Other, Husband, White, Male, [0 - 3908], 0, 40, United-States, <=50K
20, Private, 10, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, 20, United-States, <=50K
20, Private, 10, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, 20, United-States, <=50K
20, Private, 10, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, 20, United-States, <=50K
32, *, 9, Divorced, Craft-repair, Unmarried, White, Male, 0, 0, 40, United-States, <=50K
32, *, 9, Divorced, Craft-repair, Unmarried, White, Male, 0, 0, 40, United-States, <=50K
32, *, 9, Divorced, Craft-repair, Unmarried, White, Male, 0, 0, 40, United-States, <=50K
22, Private, [7 - 10], Never-married, Adm-clerical, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, <=50K
22, Private, [7 - 10], Never-married, Adm-clerical, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, <=50K
22, Private, [7 - 10], Never-married, Adm-clerical, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, <=50K
38, *, 9, Never-married, Other-service, Unmarried, Black, Female, [0 - 114], 0, [32 - 40], United-States, <=50K
38, *, 9, Never-married, Other-service, Unmarried, Black, Female, [0 - 114], 0, [32 - 40], United-States, <=50K
38, *, 9, Separated, Other-service, Unmarried, Black, Female, [0 - 114], 0, [32 - 40], United-States, <=50K
34, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1848], [48 - 50], United-States, >50K
34, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1848], [48 - 50], United-States, >50K
34, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1848], [48 - 50], United-States, >50K
[45 - 46], Private, [2 - 13], Widowed, *, Unmarried, Other, Female, 0, 0, [30 - 40], Non-US, <=50K
[45 - 46], Private, [2 - 13], Separated, *, Unmarried, Other, Female, 0, 0, [30 - 40], Non-US, <=50K
[45 - 46], Private, [2 - 13], Divorced, *, Unmarried, Other, Female, 0, 0, [30 - 40], Non-US, <=50K
39, Private, 13, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [25 - 40], United-States, <=50K
39, Private, 13, Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [25 - 40], United-States, <=50K
39, Private, 13, Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [25 - 40], United-States, <=50K
[79 - 80], self, [4 - 9], Widowed, Other, Not-in-family, White, Female, [0 - 2964], 0, [24 - 30], United-States, <=50K
[79 - 80], self, [4 - 9], Widowed, Other, Not-in-family, White, Female, [0 - 2964], 0, [24 - 30], United-States, <=50K
[79 - 80], self, [4 - 9], Widowed, Other, Not-in-family, White, Female, [0 - 2964], 0, [24 - 30], United-States, <=50K
24, Private, [9 - 10], Never-married, Sales, Own-child, White, Male, 0, 0, [10 - 40], Non-US, <=50K
24, Private, [9 - 10], Never-married, Sales, Own-child, White, Male, 0, 0, [10 - 40], Non-US, <=50K
24, Private, [9 - 10], Never-married, Sales, Own-child, White, Male, 0, 0, [10 - 40], Non-US, <=50K
31, Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2407], 0, [60 - 65], United-States, <=50K
31, Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2407], 0, [60 - 65], United-States, <=50K
31, Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2407], 0, [60 - 65], United-States, <=50K
[37 - 38], self, [10 - 13], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 3137], 0, [40 - 77], Non-US, <=50K
[37 - 38], self, [10 - 13], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 3137], 0, [40 - 77], Non-US, <=50K
[37 - 38], self, [10 - 13], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 3137], 0, [40 - 77], Non-US, <=50K
31, Private, [10 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 1579], [40 - 45], Non-US, <=50K
31, Private, [10 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 1579], [40 - 45], Non-US, <=50K
31, Private, [10 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 1579], [40 - 45], Non-US, <=50K
29, Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
29, Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
29, Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
22, State-gov, [10 - 13], Never-married, Technical, Own-child, White, Female, 0, 0, [10 - 43], United-States, <=50K
22, State-gov, [10 - 13], Never-married, Technical, Own-child, White, Female, 0, 0, [10 - 43], United-States, <=50K
22, State-gov, [10 - 13], Never-married, Technical, Own-child, White, Female, 0, 0, [10 - 43], United-States, <=50K
55, Local-gov, [4 - 11], Divorced, *, Unmarried, *, Female, 0, 0, [35 - 40], United-States, <=50K
55, Local-gov, [4 - 11], Never-married, *, Unmarried, *, Female, 0, 0, [35 - 40], United-States, <=50K
55, Local-gov, [4 - 11], Separated, *, Unmarried, *, Female, 0, 0, [35 - 40], United-States, <=50K
43, Private, [9 - 13], Divorced, Technical, *, White, Male, 0, 0, 40, United-States, <=50K
43, Private, [9 - 13], Divorced, Technical, *, White, Male, 0, 0, 40, United-States, <=50K
43, Private, [9 - 13], Separated, Technical, *, White, Male, 0, 0, 40, United-States, <=50K
23, Private, [4 - 10], Never-married, Other, Unmarried, *, Male, 0, 0, [35 - 36], Non-US, <=50K
23, Private, [4 - 10], Never-married, Other, Unmarried, *, Male, 0, 0, [35 - 36], Non-US, <=50K
23, Private, [4 - 10], Never-married, Other, Unmarried, *, Male, 0, 0, [35 - 36], Non-US, <=50K
29, Private, 9, Never-married, Adm-clerical, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
29, Private, 9, Married-civ-spouse, Adm-clerical, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
29, Private, 9, Never-married, Adm-clerical, *, White, Male, 0, 0, [30 - 40], Non-US, <=50K
22, Private, [3 - 11], Never-married, Other, Other-relative, White, *, 0, 0, [35 - 40], Non-US, <=50K
22, Private, [3 - 11], Married-spouse-absent, Other, Other-relative, White, *, 0, 0, [35 - 40], Non-US, <=50K
22, Private, [3 - 11], Never-married, Other, Other-relative, White, *, 0, 0, [35 - 40], Non-US, <=50K
22, Private, [9 - 10], Never-married, Sales, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
22, Private, [9 - 10], Never-married, Sales, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
22, Private, [9 - 10], Never-married, Sales, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
25, *, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7298], 0, [40 - 84], United-States, >50K
25, *, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7298], 0, [40 - 84], United-States, >50K
25, *, [9 - 10], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7298], 0, [40 - 84], United-States, >50K
29, Private, [7 - 10], Never-married, Technical, Own-child, White, Male, 0, 0, [45 - 48], United-States, <=50K
29, Private, [7 - 10], Never-married, Technical, Own-child, White, Male, 0, 0, [45 - 48], United-States, <=50K
29, Private, [7 - 10], Never-married, Technical, Own-child, White, Male, 0, 0, [45 - 48], United-States, <=50K
33, *, 9, Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
33, *, 9, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
33, *, 9, Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
31, Private, [14 - 16], Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [28 - 99], United-States, <=50K
31, Private, [14 - 16], Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [28 - 99], United-States, <=50K
31, Private, [14 - 16], Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [28 - 99], United-States, <=50K
55, self, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
55, self, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
55, self, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
36, Private, [8 - 10], Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 50], United-States, <=50K
36, Private, [8 - 10], Divorced, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 50], United-States, <=50K
36, Private, [8 - 10], Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 4650], 0, [40 - 50], United-States, <=50K
28, Private, [11 - 13], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 10520], 0, [40 - 50], United-States, >50K
28, Private, [11 - 13], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 10520], 0, [40 - 50], United-States, >50K
28, Private, [11 - 13], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 10520], 0, [40 - 50], United-States, >50K
65, Self-emp-inc, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 6418], 0, [35 - 40], United-States, >50K
65, Self-emp-inc, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 6418], 0, [35 - 40], United-States, >50K
65, Self-emp-inc, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 6418], 0, [35 - 40], United-States, >50K
23, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
23, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
23, Private, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
47, Private, [4 - 10], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 7688], 0, [40 - 60], United-States, >50K
47, Private, [4 - 10], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 7688], 0, [40 - 60], United-States, >50K
47, Private, [4 - 10], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 7688], 0, [40 - 60], United-States, >50K
50, self, [9 - 11], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [40 - 75], United-States, <=50K
50, self, [9 - 11], Separated, Exec-managerial, Unmarried, White, Female, 0, 0, [40 - 75], United-States, <=50K
50, self, [9 - 11], Widowed, Exec-managerial, Unmarried, White, Female, 0, 0, [40 - 75], United-States, <=50K
32, Self-emp-not-inc, [10 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
32, Self-emp-not-inc, [10 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
32, Self-emp-not-inc, [10 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
37, gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, 40, United-States, <=50K
37, gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, 40, United-States, <=50K
37, gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, 40, United-States, <=50K
31, Private, 9, Never-married, Craft-repair, *, White, Male, [0 - 14344], 0, 40, United-States, >50K
31, Private, 9, Married-civ-spouse, Craft-repair, *, White, Male, [0 - 14344], 0, 40, United-States, >50K
31, Private, 9, Married-civ-spouse, Craft-repair, *, White, Male, [0 - 14344], 0, 40, United-States, >50K
76, Private, [6 - 13], Widowed, *, *, *, Female, 0, 0, [12 - 33], United-States, <=50K
76, Private, [6 - 13], Widowed, *, *, *, Female, 0, 0, [12 - 33], United-States, <=50K
76, Private, [6 - 13], Widowed, *, *, *, Female, 0, 0, [12 - 33], United-States, <=50K
54, Private, [9 - 13], Divorced, *, Not-in-family, Black, *, 0, 0, [40 - 60], United-States, <=50K
54, Private, [9 - 13], Never-married, *, Not-in-family, Black, *, 0, 0, [40 - 60], United-States, <=50K
54, Private, [9 - 13], Divorced, *, Not-in-family, Black, *, 0, 0, [40 - 60], United-States, <=50K
31, Private, [9 - 10], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 2463], 0, [38 - 52], United-States, <=50K
31, Private, [9 - 10], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 2463], 0, [38 - 52], United-States, <=50K
31, Private, [9 - 10], Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 2463], 0, [38 - 52], United-States, <=50K
31, gov, [9 - 13], Divorced, Protective-serv, *, White, Male, 0, 0, [40 - 50], United-States, >50K
31, gov, [9 - 13], Divorced, Protective-serv, *, White, Male, 0, 0, [40 - 50], United-States, >50K
31, gov, [9 - 13], Married-civ-spouse, Protective-serv, *, White, Male, 0, 0, [40 - 50], United-States, >50K
65, self, [13 - 15], Divorced, Prof-specialty, Not-in-family, White, Male, [0 - 6723], [0 - 1668], [40 - 60], United-States, <=50K
65, self, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, [0 - 6723], [0 - 1668], [40 - 60], United-States, <=50K
65, self, [13 - 15], Divorced, Prof-specialty, Not-in-family, White, Male, [0 - 6723], [0 - 1668], [40 - 60], United-States, <=50K
30, Private, [9 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 60], *, >50K
30, Private, [9 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 60], *, >50K
30, Private, [9 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 60], *, >50K
21, Private, 10, Never-married, Prof-specialty, Own-child, White, Female, 0, 0, 10, United-States, <=50K
21, Private, 10, Never-married, Prof-specialty, Own-child, White, Female, 0, 0, 10, United-States, <=50K
21, Private, 10, Never-married, Prof-specialty, Own-child, White, Female, 0, 0, 10, United-States, <=50K
40, *, [14 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, 0, [0 - 1977], [40 - 45], Non-US, >50K
40, *, [14 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, 0, [0 - 1977], [40 - 45], Non-US, >50K
40, *, [14 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, 0, [0 - 1977], [40 - 45], Non-US, >50K
26, State-gov, [10 - 14], Never-married, Technical, Not-in-family, White, Female, 0, 0, [40 - 60], United-States, <=50K
26, State-gov, [10 - 14], Never-married, Technical, Not-in-family, White, Female, 0, 0, [40 - 60], United-States, <=50K
